timestamp,x,y,yaw
0.0,-19.54702007658403,-0.13958490182547872,1.5915981550641556
0.0,-19.890458461751052,-0.08506800424030153,1.5773559060859184
0.0,-20.299224589468277,-0.05096630056936845,1.5813476258448533
0.0,-20.606407711531254,0.02004082677511973,1.5653042763682339
0.0,-20.953720351811928,-0.0006485823851063409,1.5494098100622549
0.0,-21.379106782385545,0.01704152702562174,1.5841695881449427
0.0,-21.680183075893986,-0.04777457806791727,1.5893501582260834
0.0,-22.04349711004266,0.008309575940378091,1.574979688642279
0.0,-22.411362100412582,-0.11329130210761615,1.5604308778556226
0.0,-22.65552533819928,-0.02709615912108432,1.566315399451601
0.0,-22.954713582980812,0.023543056603248284,1.5762779302803374
0.0,-23.36302002473727,0.021793776238108853,1.5826465517978745
0.0,-23.73994369724926,0.055495321321117994,1.5722902809329429
0.0,-23.98028143578944,-0.059525371004686446,1.567126142708456
0.0,-24.327858161022174,-0.11138841641122965,1.5443159547062324
0.0,-24.66595060966053,-0.029054169624555665,1.5750316090370309
0.0,-25.07487498974244,0.0944780293298013,1.5652288377993901
0.0,-25.4351227415254,0.05786717164048787,1.5539397119740976
0.0,-25.781572688071154,-0.010132496941126825,1.5576654020479086
0.0,-26.125962268212803,-0.06275492970974592,1.584984083866169
0.0,-26.442596515484425,-0.02842951792380441,1.558076070778952
0.0,-26.78511766283804,-0.03003561116325329,1.582719792346417
0.0,-27.167044516181036,-0.05141196036802939,1.590831800439519
0.0,-27.53855296286096,0.014984196383918257,1.5919681484605792
0.0,-27.84342725986169,-0.039197365878873944,1.5827481717941807
0.0,-28.220179337981232,0.012650921205733943,1.5446032559253935
0.0,-28.49378808110065,-0.01965747255320321,1.5430228173561908
0.0,-28.89841351828663,-0.007832864926102079,1.5915291971339276
0.0,-29.268308781999576,0.03706273671950458,1.5918811880472006
0.0,-29.568860358604226,0.01948403174853134,1.5979133099938532
0.0,-29.93460212098126,0.03529433859517348,1.5370239889263846
0.0,-30.238173138937213,0.0016314228489810942,1.5534611751146665
0.0,-30.55256848770899,-0.05893497839276579,1.545277696630279
0.0,-30.947262018070415,0.061677552331402485,1.5519370035337046
0.0,-31.250811087547422,-0.03647359865218784,1.5875491443142893
0.0,-31.683476713465677,-0.06765842605962519,1.547443536226266
0.0,-32.03322113067037,-0.005201434470191189,1.575782756118844
0.0,-32.197251452447205,0.0024587765494858485,1.556244529988785
0.0,-32.58054661487905,0.03742711643172038,1.5451490166468835
0.0,-33.0449292166635,-0.019391380221925176,1.5986026927708679
0.0,-33.28173106092138,0.017864997430656365,1.6170148468125347
0.0,-33.80927868144691,-0.06300633963569698,1.5699558086937118
0.0,-34.022113431918456,-0.015157810324511321,1.5589843236573773
0.0,-34.41538942637399,-0.08793775891958015,1.5758560987115566
0.0,-34.596036695902114,-0.08586653852577193,1.5927616668979996
0.0,-34.98401862750175,0.010838223664355493,1.5626020304560648
0.0,-35.49994869616496,0.0011505210322079757,1.538143029031258
0.0,-35.7263511620742,0.07962249269436958,1.5375159223718147
0.0,-36.027988095546306,0.027394158679770905,1.5495191854687214
0.0,-36.46871592597966,-0.040251170192451446,1.5690854387388413
0.0,-36.72124252685444,-0.008898315972113425,1.6049558852491175
0.0,-37.15837791459316,-0.04070287019665708,1.5656666509363568
0.0,-37.40687037726601,0.07594166273171965,1.5965589870852126
0.0,-37.81395377098444,-0.07217674450106584,1.5325433058845028
0.0,-38.04862276180748,0.03143806779164554,1.5962961107584257
0.0,-38.436769090283065,0.0830346654890975,1.579746590807457
0.0,-38.70776506676665,-0.11560224664416513,1.5767040577565081
0.0,-39.12739880382155,-0.0033983825695419537,1.5457910244383173
0.0,-39.46235694033778,-0.07611372898325969,1.5432246764057551
0.0,-39.83610985708818,-0.05293371387052613,1.5467996000234912
0.0,-40.17080560420129,-0.11897050987428896,1.5704903941923956
0.0,-40.466293072418615,-0.029081752334575404,1.6001279416563994
0.0,-40.74599617722116,0.050742794222784784,1.5720710080548863
0.0,-41.12819661131183,-0.0982628637956636,1.592782386744316
0.0,-41.566590791013994,-0.057601931557525306,1.5659106979349435
0.0,-41.832757822788174,0.03575968146704052,1.586516196744676
0.0,-42.287519424983344,-0.07931652807975739,1.5673043900332282
0.0,-42.5843904903245,-0.010209680643213134,1.5551381764897525
0.0,-42.871473468644055,0.06801087952283207,1.573579166926576
0.0,-43.29811196437895,0.06825749617428552,1.5789276966004235
0.0,-43.693879985674876,-0.000837313696167491,1.5748066290453364
0.0,-44.05087557301338,0.010788253202549426,1.5574910801084858
0.0,-44.37917964113277,-0.07861727473133492,1.534794558299447
0.0,-44.64204946802735,-0.05371276654722665,1.5944454359619544
0.0,-44.948774347792806,-0.011064510219030259,1.614561140888107
0.0,-45.28373492284364,-0.09073793012171272,1.5789200151106593
0.0,-45.657113227667374,0.0320547413331172,1.5419840715006143
0.0,-46.03530184465884,0.044000176467920586,1.538741690559284
0.0,-46.42333500600842,-0.12171889011838444,1.5590675326620878
0.0,-46.724763074832296,-0.048682000804656116,1.540636197223953
0.0,-46.93276195225554,0.015205457948926044,1.5850887303048526
0.0,-47.452633947828225,-0.09510747687301907,1.559598873880155
0.0,-47.70778535503199,0.010941197057724464,1.5656708090559501
0.0,-48.090997504119805,-0.037950275878491875,1.5835015402168215
0.0,-48.38954683386773,-0.014354955612489919,1.5557049441846031
0.0,-48.72264081340863,-0.020271321769171253,1.5685675511207948
0.0,-48.992349128633556,-0.003393936001701927,1.60503466547725
0.0,-49.378513087195955,-0.03599782357311544,1.5712939071641903
0.0,-49.791551323257664,0.018357371097908262,1.541330564586841
0.0,-50.16083436985608,0.002882878095993138,1.5533206620971103
0.0,-50.35631694420115,-0.052296805160869105,1.581302045996845
0.0,-50.84262837084747,-0.023386108065016183,1.5794040643872986
0.0,-51.178167892123646,0.08304389515060712,1.5629987566866939
0.0,-51.61764658798752,0.04285208430734858,1.5771476648000757
0.0,-51.83588139022527,-0.07846156700480353,1.5312151858306338
0.0,-52.2227058081565,-0.012138318406907779,1.5807116683221754
0.0,-52.608898425178175,-0.08623662750327107,1.5540442110280297
0.0,-52.87748197900118,-0.0669868544881102,1.5808064963141142
0.0,-53.128643515594746,0.01290908656863718,1.5620890692923042
0.0,-53.56682753418539,-0.10620221110385503,1.5551388500069252
0.0,-53.8772947084579,0.0381739880130393,1.5767558065959284
0.0,-54.14002628636925,-0.022693797704701188,1.5710855836100874
0.0,-54.67351496033498,0.014981771028621648,1.565117006135059
0.0,-54.90698089540619,-0.014961835044062765,1.5867165488873278
0.0,-55.269583312211445,-0.040487428158202464,1.5860009363888021
0.0,-55.631625210811045,-0.03887573297102749,1.5359272387133645
0.0,-55.95760213602662,0.03191659377457004,1.5491875710327225
0.0,-56.335528198207086,-0.014906388417297613,1.5989169449559182
0.0,-56.6659029533303,-0.016010514209946407,1.571235546285564
0.0,-56.95181573060007,-0.011180283706755653,1.528082583899496
0.0,-57.368672062000066,-0.06001092442396383,1.5552989455152524
0.0,-57.70632059436662,-0.10785114194917639,1.579809092018976
0.0,-58.11670651816515,-0.05811363389733583,1.6259057376806458
0.0,-58.36887361122508,-0.03963938068075247,1.6408405556919792
0.0,-58.72891856813311,-0.033029035497252696,1.5470252919150325
0.0,-59.09627559399179,0.04578670437091733,1.5558314186850803
0.0,-59.328737017203764,0.049083366918237614,1.5355160533179928
0.0,-59.70679106458634,0.04902462420869989,1.5380426621026986
0.0,-60.13235397504236,0.051058030186205784,1.5478040711819623
0.0,-60.496756756129066,-0.005887117400258983,1.561082277990762
0.0,-60.767498032638024,0.06277280221779738,1.5140771340671337
0.0,-61.14496819178344,-0.060212763447537274,1.5979890443086144
0.0,-61.470537724539646,0.067491788278049,1.5645872041949793
0.0,-61.79764475669401,0.017479838537413896,1.5913787283628822
0.0,-62.208409870665584,-0.10335098334255574,1.6074967438821466
0.0,-62.44688586485437,-0.045164188330512535,1.5565929640837257
0.0,-62.760895868829635,-0.013323721984692458,1.5678132428556426
0.0,-63.21408435476252,-0.005189656871319916,1.5644841380808665
0.0,-63.469937708884686,0.07819272352085391,1.5870884215303722
0.0,-63.85633042763593,-0.06152165226946069,1.5932478013745672
0.0,-64.18061224728447,-0.04823675029096679,1.6274425834197215
0.0,-64.53797288082201,-0.014770569091380685,1.5657733618375504
0.0,-64.91109572015593,-0.0514722851550811,1.569109620235702
0.0,-65.20615754494983,0.008029905038761583,1.5463274603136106
0.0,-65.49922877154378,-0.011442830474223946,1.555982413034812
0.0,-65.88091932573643,0.007987292064735606,1.5455948846931657
0.0,-66.19993793856561,0.08206690365250516,1.5446327203102381
0.0,-66.52722322474573,-0.030784554034145845,1.537959784769852
0.0,-66.98513958511778,0.013869725468273546,1.5808143985060847
0.0,-67.1817938166915,0.05348217464293761,1.5893646335448255
0.0,-67.62637679647753,-0.003591478260344729,1.5882346536863199
0.0,-67.87728355866315,-0.0018959099540458478,1.5537096958084984
0.0,-68.23607073516655,0.03620890614521416,1.54360279054014
0.0,-68.60536482121604,0.04382938126601439,1.5980019925223612
0.0,-68.89180908648001,-0.060705707786659714,1.6241156897696192
0.0,-69.23276631957857,-0.06922442787258729,1.59111612354301
0.0,-69.65070708067887,-0.05056998914021757,1.6002850600911238
0.0,-69.98285306507653,-0.026518892927828615,1.5641796272958668
0.0,-70.27433621126981,-0.04166135512716116,1.57915215536725
0.0,-70.58520362841018,0.008892761757089555,1.559862215468923
0.0,-70.98358684445782,0.039940143599667195,1.5479760930462787
0.0,-71.3626630794134,-0.04039378665103578,1.566905533832662
0.0,-71.6029851035334,-0.008171799904610828,1.565449862948144
0.0,-71.89388526988583,0.02616678691415557,1.5764723438143642
0.0,-72.21420737934987,0.04574900777889402,1.5969167456847404
0.0,-72.61542743246491,0.014347330128307138,1.5743888090676423
0.0,-72.86054318399678,-0.0150508201891707,1.5665533141702364
0.0,-73.13795544207592,-0.012658495433684802,1.5617887606391758
0.0,-73.52567711976394,0.02663490623760112,1.5634579587363813
0.0,-73.72566970961755,0.07122392076976419,1.632398974511549
0.0,-73.91103018637428,0.1254859098422575,1.6276940141700555
0.0,-74.34891132374331,-0.013949465807753528,1.6114558546157114
0.0,-74.60170010434187,-0.0664538932156907,1.6061088808522708
0.0,-74.82771411993477,0.0256443753611759,1.6049852212015407
0.0,-75.05300971025925,-0.06432354264484269,1.5627372518338782
0.0,-75.24704956475226,-0.03093672236817025,1.6098471717486436
0.0,-75.52340224017713,-0.04999213103836463,1.5734888810101921
0.0,-75.6192452871042,0.037653217472941355,1.614022404039523
0.0,-75.9246613479763,-0.0224149588339633,1.5770205089085663
0.0,-76.12189979392842,-0.11495467994012883,1.5942928135726697
0.0,-76.34195765723597,-0.05691685591335601,1.5825297436916366
0.0,-76.57694077963185,-0.16432577138849197,1.6033282007202598
0.0,-76.71657141353242,-0.045874885403757115,1.6107046210788825
0.0,-76.90992107129912,-0.18596563384397705,1.5872475938258954
0.0,-77.06417521769733,-0.08874637790664794,1.5923750321609307
0.0,-77.2615480613806,-0.13956451830783617,1.6201243001277257
0.0,-77.34071584790391,-0.12930273885927965,1.5996071634805662
0.0,-77.47324038699635,-0.07099240914165617,1.6207252431281265
0.0,-77.70802809095503,-0.18166919887738364,1.5526967501968425
0.0,-77.85890780036348,-0.11115698053415674,1.5827935011407332
0.0,-77.92296114165588,-0.1041924026185962,1.608131429023502
0.0,-78.18855623452727,-0.18320754686158866,1.5952384342325598
0.0,-78.13689591323498,-0.1715686988998156,1.5915544858074733
0.0,-78.38902838080847,-0.10634270361659182,1.5946176533203678
0.0,-78.37667567468505,-0.14382027576224268,1.5930863434866152
0.0,-78.43360510312546,-0.13271798389458933,1.5965423198058497
0.0,-78.55943890842447,-0.17683483695271168,1.58689155364534
0.0,-78.57037604543392,-0.2413994826042069,1.642270550918779
0.0,-78.68116513346874,-0.13335489231417338,1.5955126634855215
0.0,-78.72940208634752,-0.1222629196694324,1.5712871659216445
0.0,-78.8838945311136,-0.18890915452839294,1.5850551580621755
0.0,-78.75712912122586,-0.17341461114709306,1.6280812217043916
0.0,-78.81544473592739,-0.12206346693505551,1.6203633846621486
0.0,-78.8418727955236,-0.146879735603107,1.5946004211837699
0.0,-78.85999614285188,-0.08575397967844976,1.5858732084074962
0.0,-78.91204687062515,-0.16943965211130146,1.6205685238876335
0.0,-78.8026727490862,-0.17188921418895103,1.6041818423952825
