timestamp,x,y,yaw
0.0,-10.580083612149945,-4.904298601949753,2.1666004949027444
0.0,-10.869318879355287,-5.245693675711286,2.2306968354526373
0.0,-11.12629999839124,-5.22222201567615,2.1931500698505797
0.0,-11.199992762053053,-5.483709839558788,2.196338327563148
0.0,-11.485833186038557,-5.683987995018525,2.220541656856865
0.0,-11.734986919476988,-5.845624495463251,2.2141815298027114
0.0,-11.993843692689605,-6.190457332183174,2.2918370211436456
0.0,-12.23890441319184,-6.261845183335259,2.3110049674846107
0.0,-12.484307040849385,-6.430468362111229,2.289758789244985
0.0,-12.659432542836383,-6.717339655223516,2.2908192338167077
0.0,-12.844151748635063,-7.032625772615578,2.2985984959513903
0.0,-13.145238586545561,-7.245332789671302,2.3275877512950243
0.0,-13.348410369934708,-7.456797242936603,2.3040819106851234
0.0,-13.586385839510694,-7.693241149080272,2.3496343322969793
0.0,-13.81537536944887,-7.860256058162911,2.36440747197861
0.0,-14.08319698743066,-8.183298406540048,2.3791647088083128
0.0,-14.288487776612646,-8.439037711990288,2.389099303650999
0.0,-14.413865212094706,-8.68786560805557,2.430950644789246
0.0,-14.665673224423536,-9.047223478728085,2.441454034838357
0.0,-14.95860160210579,-9.26447938043851,2.496004916644148
0.0,-15.058119622491077,-9.576472044362575,2.4646963452577837
0.0,-15.350986361281572,-9.868273768633697,2.4721443624649035
0.0,-15.609632398216613,-10.131700640708853,2.470651755904154
0.0,-15.670551715067937,-10.377745600573945,2.487219850858657
0.0,-15.890238989459155,-10.625037931166728,2.470808492907971
0.0,-16.11490953346534,-10.881496463925757,2.5205127439052872
0.0,-16.259793218092316,-11.243323743836763,2.5293279827211683
0.0,-16.468218496375908,-11.531106652270312,2.5395245309631176
0.0,-16.607630615479668,-11.88687859093786,2.592442956361526
0.0,-16.776102307234375,-12.189955937129868,2.562656456794225
0.0,-16.9644793686582,-12.496735961228799,2.6059892883403553
0.0,-17.14712702660022,-12.661744128150753,2.599868199091061
0.0,-17.265944162776183,-13.038366645917225,2.646902936710427
0.0,-17.383752579619618,-13.31771372831959,2.6159838552009127
0.0,-17.64720607159705,-13.6858171290412,2.6357381447285664
0.0,-17.73608869661584,-13.930322880099457,2.657583708070014
0.0,-17.861823127573153,-14.266778339659023,2.7017377209485063
0.0,-17.95310262894347,-14.512581309353472,2.751577762999487
0.0,-18.007014800735007,-14.86620264391833,2.776607774698509
0.0,-18.20970227499879,-15.221668337462058,2.7134094495939958
0.0,-18.375873834749573,-15.576498865903035,2.7546124558881897
0.0,-18.454506060818716,-15.88458241557015,2.7512417636641278
0.0,-18.562611470216176,-16.14111888258343,2.7955555060187613
0.0,-18.654111591402398,-16.546938014133698,2.7802557029266075
0.0,-18.77610949103392,-16.87462085226272,2.7980369166110957
0.0,-18.85246599818987,-17.24256622394351,2.8303191058070407
0.0,-18.923908215977846,-17.492620094543046,2.844035902508462
0.0,-18.969590562964992,-17.87037563476283,2.8787007018745108
0.0,-19.076761062549895,-18.166732058262035,2.8927443764900915
0.0,-18.994234069428177,-18.46898997587891,2.9015474110955655
0.0,-19.184144190710374,-18.793284849246117,2.86928354885874
0.0,-19.346788034850693,-19.256361546771114,2.8988672072171906
0.0,-19.22426185379737,-19.480726533544665,2.891541351652714
0.0,-19.46080249597498,-19.86991082190339,2.930990943126919
0.0,-19.438934001445478,-20.137374316301177,2.9825624399577464
0.0,-19.407362460443373,-20.478344478395186,2.9530274564640657
0.0,-19.548347243181396,-20.869691150047224,2.9737571547645283
0.0,-19.48138870194042,-21.175649285335297,3.025522300515506
0.0,-19.521966454276036,-21.55993091300987,3.0309800292575506
0.0,-19.507572074943848,-21.856347210900335,3.04521156920714
0.0,-19.55163720930737,-22.20969801683426,3.0449711655211953
0.0,-19.576331893726657,-22.646233437513565,3.0946688046320565
0.0,-19.58240953661544,-23.0086872861576,3.133687393487562
0.0,-19.518489581189407,-23.20549775502264,3.1361666025003734
0.0,-19.566779651094212,-23.587370311803745,3.1382988922513846
0.0,-19.44487209123015,-24.017430078921063,-3.1017975259810258
0.0,-19.454953215993303,-24.291377352310473,-3.137647316991968
0.0,-19.508095460621927,-24.60267132619844,-3.112186747684718
0.0,-19.458394072220578,-24.940494885431015,-3.0976283931733755
0.0,-19.39617601951148,-25.36227609940645,-3.063125443439421
0.0,-19.385066740442454,-25.754524372267205,-3.0755603639864706
0.0,-19.362544834804016,-26.029587095732307,-3.099676597795782
0.0,-19.261467067956694,-26.385102223824664,-3.080344013586958
0.0,-19.176750644853215,-26.669181835719154,-3.0008098490021764
0.0,-19.140081611056214,-27.018500892214718,-2.9633235839193066
0.0,-19.052592170144628,-27.2874980689346,-2.965347605439747
0.0,-18.95181435048078,-27.672489694527126,-2.926132090804017
0.0,-18.90810576081857,-28.034154090634708,-2.9078049658644085
0.0,-18.840590370766353,-28.411080303312282,-2.9644998373286886
0.0,-18.741258201195976,-28.679385175938595,-2.9466572832138174
0.0,-18.742312569719907,-29.021472387736562,-2.9030976157244632
0.0,-18.613756432920283,-29.3121558549995,-2.910070884605442
0.0,-18.479740591382686,-29.644616770921463,-2.900926399275302
0.0,-18.37395219980591,-30.0357604241953,-2.8797340113135856
0.0,-18.301622018471928,-30.42207513121022,-2.858732238531869
0.0,-18.030364522911203,-30.693318197817856,-2.824985500408608
0.0,-17.933382791963318,-30.968580148353563,-2.8067205250098377
0.0,-17.828518346675207,-31.29849870892598,-2.8050256516699497
0.0,-17.68407951986373,-31.67392913286304,-2.7549247306299396
0.0,-17.61307590471938,-31.812968812420667,-2.719495958743965
0.0,-17.419821176257518,-32.13971577123225,-2.7268091442904554
0.0,-17.23246898671665,-32.596004524538166,-2.74410336030629
0.0,-17.163440858290233,-32.786588110471,-2.7024037922553297
0.0,-16.968565764661548,-33.15636473183435,-2.6765338561261993
0.0,-16.804779433119666,-33.52924870931103,-2.71641804009091
0.0,-16.506799714472397,-33.781006857876186,-2.6901524130152543
0.0,-16.45936276899378,-34.07401005228505,-2.68884370816598
0.0,-16.22497785870883,-34.409648939929475,-2.65384528790571
0.0,-16.217537738910565,-34.682114582924434,-2.6102208004389813
0.0,-15.85953918732953,-34.894549095990264,-2.6092900967942345
0.0,-15.725252398185928,-35.16910204786279,-2.5958978163908495
0.0,-15.510068668103871,-35.4609552616345,-2.5579699831696163
0.0,-15.404192839587033,-35.741964697919435,-2.5760612493502784
0.0,-15.095153367230921,-36.09702943866543,-2.542377111599392
0.0,-14.952412495412858,-36.33013489710257,-2.493111920675117
0.0,-14.592388988547102,-36.57466579484681,-2.51937555007591
0.0,-14.535522224018408,-36.91213783323042,-2.5335423293455093
0.0,-14.312578613958255,-37.18774366391348,-2.511182379508277
0.0,-14.033171785171627,-37.44178942555283,-2.4803865041914777
0.0,-13.784966974597497,-37.6170134454351,-2.4262054909373947
0.0,-13.581194102496513,-37.85029315481029,-2.4465721206507403
0.0,-13.296980225496899,-38.02532469799712,-2.3981721478254028
0.0,-13.067470402114367,-38.36945629779301,-2.4000045836589337
0.0,-12.831145495564988,-38.594954674959176,-2.3911644741000715
0.0,-12.569358093191795,-38.74108599296828,-2.358102238338563
0.0,-12.311835795410428,-39.04900037305192,-2.3540026317314706
0.0,-12.009286414169337,-39.275508858686024,-2.3148849874179596
0.0,-11.764801152398231,-39.51438455758206,-2.3511794941810797
0.0,-11.506359351194684,-39.6434309646655,-2.264196283875569
0.0,-11.23483510368364,-39.93013550060062,-2.281398235757834
0.0,-11.07030158308014,-40.22848174929091,-2.278510663327168
0.0,-10.700038569113179,-40.36503308110656,-2.283754701492347
0.0,-10.485208736290598,-40.50552303454565,-2.2476499791763622
0.0,-10.144671340876998,-40.805004478241884,-2.2713431536985302
0.0,-9.876032122589155,-40.97489287677133,-2.217191618074703
0.0,-9.719047224839171,-41.22214694691385,-2.1849089254677416
0.0,-9.325324658418857,-41.31726396256022,-2.199213679496434
0.0,-9.064144555007596,-41.48284535600652,-2.2031364432912883
0.0,-8.695517613033866,-41.77958146659941,-2.1669130487709602
0.0,-8.349483198135177,-41.8356676941299,-2.1447645832701983
0.0,-8.186505783869544,-41.96629272795302,-2.0775822905894032
0.0,-7.886791928633739,-42.171824346834754,-2.1083997208595284
0.0,-7.608426842978248,-42.27843765904044,-2.0941698212024833
0.0,-7.235451122237514,-42.51304710820312,-2.091337408896997
0.0,-6.8999985645049975,-42.56005542340256,-2.0791514414141643
0.0,-6.613651779946228,-42.68966850143406,-2.06541629904213
0.0,-6.311486590726237,-42.8944284477253,-2.0368968380203016
0.0,-6.034259557933454,-43.11907447692688,-2.0263619159363917
0.0,-5.63932909292482,-43.049540280963235,-1.9724569164494072
0.0,-5.2548579893776814,-43.351102293875456,-1.9749137108685302
0.0,-4.951644854521979,-43.347728782578926,-1.986719393411824
0.0,-4.690676279471745,-43.60561570482804,-1.9386312558651624
0.0,-4.433081605966918,-43.685244180001796,-1.9105900257864217
0.0,-4.043908885095332,-43.8316933280597,-1.9298376943236284
0.0,-3.7418142938884182,-43.84910406003402,-1.926556483549847
0.0,-3.385845819315327,-43.950752083114985,-1.901778048983649
0.0,-3.039661281012515,-44.06947664297857,-1.8478286430606288
0.0,-2.743364213735965,-44.07263580799839,-1.8323001929765756
0.0,-2.4463015769263077,-44.12531133348468,-1.8111397165061394
0.0,-2.094941557594527,-44.231128415238885,-1.8430862433293462
0.0,-1.8223018733458667,-44.35469994738252,-1.8075448914766874
0.0,-1.4651325881873718,-44.39355703029864,-1.817826645049393
0.0,-0.9740088884610627,-44.453437118928804,-1.8180536713496798
0.0,-0.6826173396714617,-44.60889965056515,-1.8129768248904183
0.0,-0.3395356612302481,-44.5952176309514,-1.7535832231518818
0.0,-0.11394100307620586,-44.58801523514067,-1.7179455972460156
0.0,0.19858603245784717,-44.624930727686134,-1.7053845954627684
0.0,0.6311372439124934,-44.65250714297761,-1.712219070871981
0.0,1.0258571225231528,-44.60097246092983,-1.7097588103472017
0.0,1.3217033103943594,-44.689601327177144,-1.6606214883170471
0.0,1.6951169615233477,-44.760454647999886,-1.6012904640736647
0.0,2.0511297645777957,-44.70652525880245,-1.6122827526443249
0.0,2.4490861847627716,-44.73636971429505,-1.6595048677306437
0.0,2.7267473018421953,-44.652143679756335,-1.642613947356982
0.0,2.9257709349271566,-44.725738138963,-1.6470700340747626
0.0,3.389642925984157,-44.78407204842792,-1.573555882056998
0.0,3.7622091616339834,-44.74310360391563,-1.53859325516269
0.0,4.130638504085425,-44.61473067047911,-1.531876717400894
0.0,4.420819514639199,-44.61012294075596,-1.5009736186744669
0.0,4.732073661306365,-44.56307494742608,-1.5009424652757484
0.0,5.086240481856505,-44.55875746692348,-1.5103331412292786
0.0,5.4793211085046405,-44.484418270207165,-1.5428738543552194
0.0,5.751574267138228,-44.52300296269064,-1.4619353308710514
0.0,6.125666444563589,-44.350551437670994,-1.4547741184376923
0.0,6.4756758472800025,-44.34655270220219,-1.4764001442030317
0.0,6.829382063533927,-44.28762366718655,-1.4385681233230618
0.0,7.157523455095694,-44.212191755871096,-1.4013095656518173
0.0,7.474425682423779,-44.1229391934165,-1.3359900591916434
0.0,7.786279594119224,-44.02517492068803,-1.3455407907353523
0.0,8.02946143861842,-43.92893739237853,-1.3858589809011725
0.0,8.477926967704986,-43.9006240193406,-1.3395995537560366
0.0,8.772604967552333,-43.818669184036374,-1.3403799273170725
0.0,9.179305391479263,-43.775121668955876,-1.3435501971417847
0.0,9.478675711247124,-43.541147847857935,-1.2751573072906552
0.0,9.724244675464394,-43.55946141162477,-1.2779098938842277
0.0,10.096395304230695,-43.31155209575182,-1.2619636110846137
0.0,10.368882669603126,-43.250538105272554,-1.2715981864096253
0.0,10.694098360596794,-43.063093108596306,-1.1543295141398162
0.0,11.05526458760153,-42.963171282736646,-1.1978836601517735
0.0,11.321023958719977,-42.65642545133644,-1.1792008748102385
0.0,11.677185911605335,-42.57529951833394,-1.1720359612001898
0.0,11.939957912829167,-42.42818079610302,-1.212007049330782
0.0,12.352758926375708,-42.404716421143185,-1.153918444311713
0.0,12.57726531609895,-42.12358247127118,-1.1513520051722046
0.0,12.916247387116176,-41.942070984935256,-1.1209480267363383
0.0,13.304921510706814,-41.82737163694747,-1.0957883116584468
0.0,13.42316883422688,-41.70631799270996,-1.0992799805803015
0.0,13.799905114661021,-41.42398054154107,-1.0961586241252903
0.0,14.10060019682037,-41.43309898377656,-1.0781371327845541
0.0,14.34857385837393,-41.08360140192159,-1.0124885379509874
0.0,14.602471306907496,-41.0299957756949,-1.020595280061429
0.0,15.00806251145998,-40.69419684940463,-1.0214016680221225
0.0,15.113099146239357,-40.56245031522782,-1.0214072962181577
0.0,15.470385813636664,-40.42146755466144,-0.9848568452552653
0.0,15.740742116242915,-40.26313071517987,-0.9680391394207896
0.0,16.05723639484594,-39.95037154407599,-0.940196874380095
0.0,16.353639663691396,-39.75901510475358,-0.9271481562376306
0.0,16.557817367008788,-39.53611708971219,-0.9308535386450175
0.0,16.842434717420026,-39.26752607957005,-0.8865472696646859
0.0,17.012740261981698,-38.99509420914671,-0.9025735995568747
0.0,17.307947449623672,-38.81793021199966,-0.8671439165579407
0.0,17.613648657022576,-38.51428973836311,-0.8724344543075683
0.0,17.676118345468925,-38.41569290725818,-0.8291399182416348
0.0,18.083060923416014,-38.14015249603939,-0.8538071615224436
0.0,18.339073858163527,-37.957022076695864,-0.8112304642771023
0.0,18.495904511626538,-37.65811146295096,-0.8362943935533148
0.0,18.83623124866555,-37.27941477559624,-0.770479698918709
0.0,18.981239936715003,-37.18105412892523,-0.7711211677873474
0.0,19.27690823308473,-36.91227731395825,-0.7507241384463201
0.0,19.434732654823176,-36.599526510301146,-0.7215732772652832
0.0,19.682947795543875,-36.33505680664048,-0.690833068780615
0.0,19.83391309631753,-36.070041044416485,-0.6602247607560129
0.0,20.089807156293134,-35.783005195353375,-0.7225672697524491
0.0,20.354043290307963,-35.52796058208599,-0.6709417445124574
0.0,20.54068063334967,-35.241576796751716,-0.6746545690379453
0.0,20.693770195439438,-34.917633758059374,-0.6935093844149257
0.0,20.91638061792272,-34.66959251633549,-0.6726472377422166
0.0,21.124763934054577,-34.40707923624752,-0.6397727319638584
0.0,21.23079233095777,-34.067125565932436,-0.5711510026747795
0.0,21.37308739799778,-33.75239262501063,-0.5691815536908877
0.0,21.544885738555983,-33.4495800346419,-0.5611278912368544
0.0,21.708484544741523,-33.11411892421553,-0.509375531110686
0.0,21.843270879968387,-32.970904117947185,-0.4959263313017215
0.0,22.030786944032872,-32.60668264478422,-0.5041814339733102
0.0,22.062343471685658,-32.27145338306353,-0.48495065499699835
0.0,22.18414704391173,-31.86345464191226,-0.4654452658671591
0.0,22.357787142641648,-31.730816048156658,-0.45958714873164347
0.0,22.472640005858853,-31.27721200412402,-0.4517111626080799
0.0,22.689325261013707,-31.097384438291353,-0.4416804448790674
0.0,22.826626240709675,-30.688389977534598,-0.4207983303282281
0.0,22.885765020908796,-30.392646925732315,-0.45311232375745036
0.0,23.150413816338006,-30.0362446714575,-0.4035739186487635
0.0,23.251579419379343,-29.736837184561708,-0.4301554239238012
0.0,23.406609904112337,-29.41613015467675,-0.3629230416517701
0.0,23.350256077859616,-29.120199979757828,-0.3299529770199454
0.0,23.47729079355088,-28.793469263295602,-0.31211734714294576
0.0,23.638768731637473,-28.394249198792743,-0.32035856835723475
0.0,23.663695822395596,-28.03321767815586,-0.2905358490722306
0.0,23.790437704941755,-27.660920961324862,-0.2727216342385958
0.0,23.79828453865387,-27.37465878825724,-0.247514390758619
0.0,23.915167108147916,-26.94183219254398,-0.261799534210129
0.0,23.97081731735446,-26.756676496213107,-0.2427317050981974
0.0,23.999067843411922,-26.347596471302765,-0.21677835674076962
0.0,24.10080994569523,-25.972730053057653,-0.16348075626044822
0.0,24.116573034132674,-25.63104331410185,-0.2069048846483332
0.0,24.12710810900838,-25.329272217588226,-0.2139997781450689
0.0,24.162395227416848,-25.108414808383614,-0.15632034992014762
0.0,24.19669031416377,-24.620611328286156,-0.12926770368132887
0.0,24.273990409769635,-24.34940028830928,-0.1059438003048133
0.0,24.218764162503103,-24.012115734638968,-0.08044045022080504
0.0,24.35571513414653,-23.68351851886156,-0.11434663280428754
0.0,24.367463438183353,-23.242174932684083,-0.13925545984958215
0.0,24.314099828148844,-22.876102136759407,-0.08944691919556198
0.0,24.315095121323672,-22.62343525487317,-0.06475117658321525
0.0,24.33115028794538,-22.274430248159465,-0.020643976416669253
0.0,24.237083166256745,-21.920318595942906,-0.03889409698042222
0.0,24.262679391395505,-21.60783237901342,0.025723343147913174
0.0,24.204050483797495,-21.223295450032758,-0.01817847031472114
0.0,24.21925415184526,-20.965566240917124,0.030814005381398703
0.0,24.250989431563337,-20.513437273211043,0.04093949304256464
0.0,24.213124704317075,-20.20022417017696,0.07017787507475536
0.0,24.11904210394345,-19.903972693205155,0.10893169521608159
0.0,24.010324504672948,-19.543388824736244,0.10075368181346259
0.0,24.028255958487875,-19.321666468932087,0.09061692694459819
0.0,23.93383116254223,-18.87078906902174,0.16200344325252705
0.0,23.899309446704954,-18.542875213982892,0.11913613792552025
0.0,23.942231456614067,-18.254337387899348,0.18246115791357728
0.0,23.8003106196717,-17.90464796327103,0.16065952347935
0.0,23.743781228684878,-17.58465739660226,0.19373977788083857
0.0,23.67957919870955,-17.219894895716674,0.1858538838677255
0.0,23.539265761717115,-16.89373352485965,0.2106623817067001
0.0,23.532853420369992,-16.493003993812398,0.2597334533335917
0.0,23.360942200639066,-16.322528942595014,0.2310101043642533
0.0,23.28077071366201,-15.826933691932028,0.2558768107170456
0.0,23.09535812467226,-15.49296912680752,0.276091634194516
0.0,23.03620368311612,-15.244581666274298,0.30684823464866984
0.0,22.857052432130093,-14.883636582606009,0.32482832069188433
0.0,22.682516810410217,-14.572648619727936,0.3209241855700792
0.0,22.567035082347626,-14.303264753719256,0.34150545824848827
0.0,22.49617141909959,-13.94837361434298,0.38749277284959055
0.0,22.38835789811202,-13.60049157085906,0.38296370370232063
0.0,22.142299862699044,-13.336674228811997,0.38172608902843697
0.0,22.123886181126352,-12.99238182508744,0.37365788509122594
0.0,21.837977408116092,-12.750659546000096,0.4331373910886933
0.0,21.69464793529687,-12.380731689593544,0.44981982100663026
0.0,21.49906736401898,-12.193726441090215,0.46729271622196505
0.0,21.30100279808649,-11.928652379344623,0.44740875208556447
0.0,21.152182100096876,-11.5064306049848,0.46838390501490607
0.0,20.995038789067674,-11.287738842071848,0.48268096333221594
0.0,20.896209128501027,-11.009126176192288,0.520099974972162
0.0,20.583118017676597,-10.720856962260077,0.5460146085733085
0.0,20.436250979277943,-10.30272065869079,0.5116567046293512
0.0,20.267837911317784,-10.033730975687762,0.5831086619742453
0.0,20.121586549815817,-9.829464648869493,0.5798051643726889
0.0,19.933985882982398,-9.540808642187905,0.5876996909448297
0.0,19.63772737378102,-9.315983120199638,0.5994406040435633
0.0,19.529475088259712,-8.957364920946025,0.6089270050076118
0.0,19.201607945705298,-8.725683931250975,0.6459700508810976
0.0,19.087363395001518,-8.514806230879072,0.656934931399208
0.0,18.823500743765553,-8.265829975099969,0.6428677449183354
0.0,18.57824970524727,-7.906819578658639,0.6971764774447026
0.0,18.302504306000476,-7.718496255017268,0.7261334345287489
0.0,18.09853746127647,-7.525774088460045,0.681839245918999
0.0,17.81869821775166,-7.172309699321318,0.6924814700010766
0.0,17.563411318737696,-6.896015029697944,0.7697269087970957
0.0,17.368202472097217,-6.726920362205401,0.7709490848534929
0.0,17.02520368829388,-6.473453338903274,0.8011764995251387
0.0,16.8052461640686,-6.376406303792504,0.7852972210274032
0.0,16.54781248904821,-6.001466101546039,0.8300187391260606
0.0,16.304328309270925,-5.884457083885856,0.8510121446618958
0.0,16.07407538383662,-5.62837274581969,0.8652849857039675
0.0,15.692788000806212,-5.4384766040264605,0.8380161271364772
0.0,15.537181983027795,-5.20149008893285,0.8744506810543108
0.0,15.19467649196888,-4.895495843237883,0.895482889804414
0.0,14.968486167453083,-4.858854747278846,0.8823892418595037
0.0,14.736139736938775,-4.596595411960922,0.9433414724575401
0.0,14.365907842652485,-4.418449967940709,0.8980245674916673
0.0,14.030289647700812,-4.218023835927782,0.9590079340242335
0.0,13.766052840270625,-3.9779445954546064,0.9756014495202441
0.0,13.415480275627182,-3.8451208809353954,0.9869520865978559
0.0,13.111256857420562,-3.65227410615883,0.9911697179045089
0.0,12.86800216026154,-3.4333819732540847,1.0412456342725673
0.0,12.567409336070957,-3.355824677842932,1.0449731234184645
0.0,12.218635137135609,-3.180108606726058,1.0605622362061662
0.0,11.90373885431783,-3.057102011225715,1.0748633025782472
0.0,11.527008317637517,-2.827745898860829,1.0408072449829724
0.0,11.361488178896435,-2.703899395692503,1.0592308508948467
0.0,10.95875263613599,-2.5545184309681788,1.1474001338737752
0.0,10.677308088563416,-2.5299578205189706,1.1448235454063524
0.0,10.336309910229781,-2.316883257562712,1.1407197766876573
0.0,10.06510433317532,-2.2673307648227534,1.158742500202407
0.0,9.709501311357814,-2.1925460292400794,1.178205890736366
0.0,9.297427122765034,-2.0494266468924716,1.1762828666799718
0.0,9.011530486901634,-1.874901151005107,1.2250127981263288
0.0,8.780425754958296,-1.8463003369255608,1.1986936544059534
0.0,8.287648764695744,-1.6324599595947158,1.2485099893311298
0.0,8.130889630791875,-1.5322078292961565,1.2706050222434164
0.0,7.691428292974811,-1.470435307064021,1.268638051802295
0.0,7.333267654892469,-1.4365672414996187,1.3171699912731278
0.0,7.081656856276788,-1.5205060449631642,1.3084529051444898
0.0,6.648209591829382,-1.333094942016314,1.3179488818522422
0.0,6.335600501704652,-1.221492148872003,1.2456311841785939
0.0,6.0868836785876805,-0.9708260796164934,1.262387951812061
0.0,5.829225012362541,-0.9915447128403698,1.3084210152716278
0.0,5.358663338252482,-0.8486090813194874,1.3157369971927253
0.0,5.074470012923026,-0.8368722608389948,1.3574852197498772
0.0,4.790590258225583,-0.6759302274985364,1.3388830104426381
0.0,4.26053759454252,-0.6705786041854893,1.336695141094666
0.0,4.064735340191292,-0.799117119663523,1.3538870936568321
0.0,3.8048052458888435,-0.600132826734825,1.4058264710050266
0.0,3.3406271431347556,-0.4570736918266253,1.34033049859366
0.0,2.9844844878117143,-0.44377807591741414,1.3437367660356343
0.0,2.6637877650273336,-0.28590841477507417,1.3546618038541918
0.0,2.393788083862887,-0.4002014548561177,1.380879786678203
