Timestamp,X,Y,Z
2024-03-06 14:26:22.975,-0.08538724482059479,0.45520147681236267,0.9376640319824219
2024-03-06 14:26:23.029,-0.10149829089641571,0.5243915915489197,0.9377616047859192
2024-03-06 14:26:23.085,-0.11955804377794266,0.5974241495132446,0.9376736879348755
2024-03-06 14:26:23.139,-0.14041554927825928,0.6751002073287964,0.9376744627952576
2024-03-06 14:26:23.193,-0.16451910138130188,0.7592554688453674,0.9378476142883301
2024-03-06 14:26:23.252,-0.19128087162971497,0.850119411945343,0.9379315972328186
2024-03-06 14:26:23.308,-0.2205495685338974,0.9458067417144775,0.937852680683136
2024-03-06 14:26:23.364,-0.25165241956710815,1.0465675592422485,0.9377601742744446
2024-03-06 14:26:23.420,-0.28653720021247864,1.1519416570663452,0.9378517270088196
2024-03-06 14:26:23.476,-0.3263770639896393,1.2623518705368042,0.9380419850349426
2024-03-06 14:26:23.533,-0.37110430002212524,1.3790128231048584,0.9381912350654602
2024-03-06 14:26:23.585,-0.4201228618621826,1.5029243230819702,0.9381265044212341
2024-03-06 14:26:23.640,-0.47180628776550293,1.6320966482162476,0.9380451440811157
2024-03-06 14:26:23.696,-0.526932954788208,1.765638828277588,0.9381109476089478
2024-03-06 14:26:23.751,-0.5868533253669739,1.902805209159851,0.9382485151290894
2024-03-06 14:26:23.807,-0.6528692245483398,2.044065237045288,0.9383696913719177
2024-03-06 14:26:23.868,-0.7258099317550659,2.189913034439087,0.9385428428649902
2024-03-06 14:26:23.923,-0.8057435154914856,2.341510057449341,0.9386270642280579
2024-03-06 14:26:23.980,-0.8916056752204895,2.498685598373413,0.9385807514190674
2024-03-06 14:26:24.036,-0.9824522733688354,2.6599676609039307,0.9385600090026855
2024-03-06 14:26:24.090,-1.0792006254196167,2.82316517829895,0.9386065602302551
2024-03-06 14:26:24.147,-1.183750033378601,2.9873151779174805,0.9387192726135254
2024-03-06 14:26:24.207,-1.2953400611877441,3.153188467025757,0.9388695359230042
2024-03-06 14:26:24.258,-1.4142447710037231,3.3213601112365723,0.9389294385910034
2024-03-06 14:26:24.313,-1.5410850048065186,3.4920504093170166,0.9390236139297485
2024-03-06 14:26:24.371,-1.676539421081543,3.6645455360412598,0.9396635890007019
2024-03-06 14:26:24.422,-1.8207833766937256,3.837286949157715,0.9399469494819641
2024-03-06 14:26:24.480,-1.9735910892486572,4.010142803192139,0.9396048188209534
2024-03-06 14:26:24.537,-2.1355199813842773,4.182551860809326,0.9394352436065674
2024-03-06 14:26:24.593,-2.307811975479126,4.35528039932251,0.9398449659347534
2024-03-06 14:26:24.651,-2.4917759895324707,4.529207706451416,0.9402902722358704
2024-03-06 14:26:24.706,-2.687750816345215,4.701283931732178,0.9402860999107361
2024-03-06 14:26:24.759,-2.8931615352630615,4.868422031402588,0.9398990869522095
2024-03-06 14:26:24.821,-3.1049084663391113,5.027803421020508,0.9397571682929993
2024-03-06 14:26:24.877,-3.323277473449707,5.179445743560791,0.9401826858520508
2024-03-06 14:26:24.928,-3.55145263671875,5.325026988983154,0.9407612085342407
2024-03-06 14:26:24.985,-3.7935125827789307,5.46647834777832,0.941014289855957
2024-03-06 14:26:25.041,-4.050071716308594,5.603617191314697,0.9409436583518982
2024-03-06 14:26:25.100,-4.3183064460754395,5.73447322845459,0.9408610463142395
2024-03-06 14:26:25.155,-4.5943074226379395,5.854454040527344,0.9408221244812012
2024-03-06 14:26:25.215,-4.875536918640137,5.962366580963135,0.9408828020095825
2024-03-06 14:26:25.273,-5.1629486083984375,6.058561325073242,0.9410714507102966
2024-03-06 14:26:25.324,-5.458125591278076,6.142991542816162,0.94124436378479
2024-03-06 14:26:25.405,-5.758993625640869,6.214815616607666,0.941280722618103
2024-03-06 14:26:25.459,-6.061532974243164,6.273303985595703,0.9412965774536133
2024-03-06 14:26:25.518,-6.364454746246338,6.318684101104736,0.9414709210395813
2024-03-06 14:26:25.572,-6.67043399810791,6.351409912109375,0.9417426586151123
2024-03-06 14:26:25.623,-6.981527805328369,6.371227741241455,0.9418584108352661
2024-03-06 14:26:25.682,-7.293633937835693,6.37659215927124,0.9416353702545166
2024-03-06 14:26:25.738,-7.6013875007629395,6.368149280548096,0.9414747953414917
2024-03-06 14:26:25.791,-7.904765605926514,6.346835613250732,0.9417983293533325
2024-03-06 14:26:25.846,-8.207563400268555,6.313011646270752,0.9423792958259583
2024-03-06 14:26:25.904,-8.510123252868652,6.266266822814941,0.942512571811676
2024-03-06 14:26:25.989,-8.809660911560059,6.206574440002441,0.9421272873878479
2024-03-06 14:26:26.043,-9.105589866638184,6.134153366088867,0.9419699907302856
2024-03-06 14:26:26.098,-9.399709701538086,6.048282146453857,0.9424085021018982
2024-03-06 14:26:26.181,-9.692243576049805,5.948760986328125,0.9428828358650208
2024-03-06 14:26:26.237,-9.980937957763672,5.8366923332214355,0.9427675008773804
2024-03-06 14:26:26.289,-10.263346672058105,5.713061809539795,0.9424227476119995
2024-03-06 14:26:26.346,-10.538991928100586,5.57792329788208,0.9425249099731445
2024-03-06 14:26:26.402,-10.80840015411377,5.430959701538086,0.9428309202194214
2024-03-06 14:26:26.454,-11.071664810180664,5.271835803985596,0.943009078502655
2024-03-06 14:26:26.513,-11.328237533569336,5.100914001464844,0.9429803490638733
2024-03-06 14:26:26.570,-11.577332496643066,4.919104099273682,0.9429375529289246
2024-03-06 14:26:26.624,-11.818190574645996,4.727146148681641,0.9430050253868103
2024-03-06 14:26:26.679,-12.050538063049316,4.525545597076416,0.94285649061203
2024-03-06 14:26:26.762,-12.273706436157227,4.314109802246094,0.9428315162658691
2024-03-06 14:26:26.819,-12.48736572265625,4.092905521392822,0.9431216716766357
2024-03-06 14:26:26.876,-12.691263198852539,3.862359046936035,0.9434152841567993
2024-03-06 14:26:26.929,-12.885252952575684,3.623080253601074,0.9432691931724548
2024-03-06 14:26:26.983,-13.069067001342773,3.375943899154663,0.9428021907806396
2024-03-06 14:26:27.040,-13.241877555847168,3.121371269226074,0.9429007768630981
2024-03-06 14:26:27.099,-13.403265953063965,2.859630823135376,0.9434133768081665
2024-03-06 14:26:27.152,-13.55325698852539,2.590970754623413,0.9434694647789001
2024-03-06 14:26:27.205,-13.691837310791016,2.3158998489379883,0.9428484439849854
2024-03-06 14:26:27.257,-13.818366050720215,2.035034656524658,0.9427195191383362
2024-03-06 14:26:27.317,-13.932398796081543,1.7490980625152588,0.943328857421875
2024-03-06 14:26:27.379,-14.033920288085938,1.4587081670761108,0.9436631202697754
2024-03-06 14:26:27.436,-14.12327766418457,1.1642450094223022,0.943050742149353
2024-03-06 14:26:27.490,-14.19970417022705,0.8663210868835449,0.9425752758979797
2024-03-06 14:26:27.547,-14.262909889221191,0.5652695298194885,0.9429836869239807
2024-03-06 14:26:27.603,-14.31299877166748,0.2614133954048157,0.9435666799545288
2024-03-06 14:26:27.654,-14.350560188293457,-0.044849853962659836,0.9431580305099487
2024-03-06 14:26:27.713,-14.374869346618652,-0.352469265460968,0.9426233172416687
2024-03-06 14:26:27.771,-14.385820388793945,-0.660456657409668,0.9429680109024048
2024-03-06 14:26:27.825,-14.383882522583008,-0.9685112833976746,0.9434740543365479
2024-03-06 14:26:27.881,-14.368282318115234,-1.2760646343231201,0.9432598948478699
2024-03-06 14:26:27.935,-14.339258193969727,-1.58256995677948,0.9427710175514221
2024-03-06 14:26:28.023,-14.296956062316895,-1.8876961469650269,0.9428659081459045
2024-03-06 14:26:28.080,-14.24199390411377,-2.1911709308624268,0.9432103633880615
2024-03-06 14:26:28.142,-14.17379379272461,-2.492030620574951,0.9433038234710693
2024-03-06 14:26:28.195,-14.092658042907715,-2.7891011238098145,0.9430124759674072
2024-03-06 14:26:28.251,-13.998868942260742,-3.0819499492645264,0.9429546594619751
2024-03-06 14:26:28.305,-13.892643928527832,-3.370821475982666,0.943084716796875
2024-03-06 14:26:28.375,-13.77365779876709,-3.6551780700683594,0.9432373046875
2024-03-06 14:26:28.444,-13.64236831665039,-3.934161424636841,0.9431983232498169
2024-03-06 14:26:28.496,-13.49936580657959,-4.2067975997924805,0.9429733157157898
2024-03-06 14:26:28.571,-13.345211029052734,-4.473156929016113,0.9428684711456299
2024-03-06 14:26:28.623,-13.179558753967285,-4.732554912567139,0.9431461095809937
2024-03-06 14:26:28.682,-13.002819061279297,-4.984363555908203,0.9434308409690857
2024-03-06 14:26:28.738,-12.815476417541504,-5.228145122528076,0.943163275718689
2024-03-06 14:26:28.790,-12.617839813232422,-5.464236736297607,0.9427727460861206
2024-03-06 14:26:28.847,-12.409855842590332,-5.6916913986206055,0.9430005550384521
2024-03-06 14:26:28.904,-12.192267417907715,-5.909592151641846,0.9434081315994263
2024-03-06 14:26:28.957,-11.965683937072754,-6.117467880249023,0.9433972835540771
2024-03-06 14:26:29.014,-11.730599403381348,-6.315812110900879,0.9427969455718994
2024-03-06 14:26:29.073,-11.486931800842285,-6.504324436187744,0.9427196979522705
2024-03-06 14:26:29.125,-11.235098838806152,-6.682306289672852,0.9433372616767883
2024-03-06 14:26:29.185,-10.97582721710205,-6.84874963760376,0.9436951875686646
2024-03-06 14:26:29.238,-10.709903717041016,-7.003510475158691,0.9432467818260193
2024-03-06 14:26:29.292,-10.437884330749512,-7.147098064422607,0.9425839781761169
2024-03-06 14:26:29.353,-10.159876823425293,-7.2787275314331055,0.9428685307502747
2024-03-06 14:26:29.407,-9.876301765441895,-7.398040294647217,0.9435702562332153
2024-03-06 14:26:29.461,-9.587669372558594,-7.504858016967773,0.9435781836509705
2024-03-06 14:26:29.539,-9.294576644897461,-7.599631309509277,0.9427599310874939
2024-03-06 14:26:29.594,-8.997559547424316,-7.681657791137695,0.9425961971282959
2024-03-06 14:26:29.675,-8.697489738464355,-7.750553607940674,0.9433618783950806
2024-03-06 14:26:29.732,-8.39489459991455,-7.806341171264648,0.9437665343284607
2024-03-06 14:26:29.784,-8.090057373046875,-7.849421501159668,0.9429821968078613
2024-03-06 14:26:29.839,-7.7834086418151855,-7.879234790802002,0.9424715042114258
2024-03-06 14:26:29.899,-7.475672245025635,-7.8956146240234375,0.943077802658081
2024-03-06 14:26:29.951,-7.167623043060303,-7.898772716522217,0.9436880350112915
2024-03-06 14:26:30.007,-6.859862804412842,-7.888811111450195,0.9432017207145691
2024-03-06 14:26:30.061,-6.5530619621276855,-7.865480899810791,0.9426753520965576
2024-03-06 14:26:30.118,-6.247641086578369,-7.828776836395264,0.942980170249939
2024-03-06 14:26:30.172,-5.943637847900391,-7.779152870178223,0.9433919787406921
2024-03-06 14:26:30.224,-5.641756057739258,-7.7164506912231445,0.9430835843086243
2024-03-06 14:26:30.282,-5.342925071716309,-7.640750408172607,0.9428351521492004
2024-03-06 14:26:30.337,-5.047942161560059,-7.552212715148926,0.9431166648864746
2024-03-06 14:26:30.389,-4.756973743438721,-7.451404571533203,0.943307638168335
2024-03-06 14:26:30.447,-4.470825672149658,-7.337982177734375,0.9431853294372559
2024-03-06 14:26:30.502,-4.190036296844482,-7.212235927581787,0.9428716897964478
2024-03-06 14:26:30.555,-3.9148802757263184,-7.0744757652282715,0.9429692625999451
2024-03-06 14:26:30.609,-3.645399332046509,-6.925045490264893,0.9432421922683716
2024-03-06 14:26:30.671,-3.382526159286499,-6.763794898986816,0.9433022737503052
2024-03-06 14:26:30.722,-3.1272261142730713,-6.591437339782715,0.9431346654891968
2024-03-06 14:26:30.782,-2.8800008296966553,-6.408453464508057,0.943041980266571
2024-03-06 14:26:30.837,-2.6405062675476074,-6.21506404876709,0.9430137872695923
2024-03-06 14:26:30.894,-2.4092750549316406,-6.011319637298584,0.9430761933326721
2024-03-06 14:26:30.954,-2.1870200634002686,-5.797670841217041,0.9432200789451599
2024-03-06 14:26:31.007,-1.974587321281433,-5.57490873336792,0.9431722164154053
2024-03-06 14:26:31.063,-1.7721319198608398,-5.343460559844971,0.9430792927742004
2024-03-06 14:26:31.118,-1.5795462131500244,-5.103603839874268,0.9430177807807922
2024-03-06 14:26:31.171,-1.3977510929107666,-4.855654239654541,0.9431860446929932
2024-03-06 14:26:31.222,-1.227132797241211,-4.60001802444458,0.9433750510215759
2024-03-06 14:26:31.276,-1.0677037239074707,-4.337076187133789,0.9431744813919067
2024-03-06 14:26:31.339,-0.9188862442970276,-4.067276954650879,0.9427963495254517
2024-03-06 14:26:31.389,-0.7818374633789062,-3.7910103797912598,0.9430181384086609
2024-03-06 14:26:31.445,-0.6572643518447876,-3.5093398094177246,0.943479061126709
2024-03-06 14:26:31.520,-0.5452642440795898,-3.2228639125823975,0.9434279799461365
2024-03-06 14:26:31.576,-0.44525787234306335,-2.9317896366119385,0.9427624344825745
2024-03-06 14:26:31.627,-0.35778695344924927,-2.636392116546631,0.9426858425140381
2024-03-06 14:26:31.684,-0.28341755270957947,-2.3374645709991455,0.9433748126029968
2024-03-06 14:26:31.740,-0.22221200168132782,-2.0358598232269287,0.9437912702560425
2024-03-06 14:26:31.793,-0.17269937694072723,-1.731785535812378,0.9430562257766724
2024-03-06 14:26:31.848,-0.12732963263988495,-1.4245376586914062,0.9410242438316345
2024-03-06 14:26:31.901,-0.08320804685354233,-1.1132888793945312,0.93968266248703
2024-03-06 14:26:31.953,-0.03970111161470413,-0.7984685301780701,0.9402489066123962
2024-03-06 14:26:32.010,0.00763127813115716,-0.4800759553909302,0.9409199357032776
2024-03-06 14:26:32.065,0.062191493809223175,-0.1558045595884323,0.9409103393554688
2024-03-06 14:26:32.119,0.126676544547081,0.1736934930086136,0.940930187702179
2024-03-06 14:26:32.175,0.20368437469005585,0.4976038932800293,0.9414255619049072
2024-03-06 14:26:32.228,0.2941408157348633,0.8095879554748535,0.9418702721595764
2024-03-06 14:26:32.285,0.3992769122123718,1.114374041557312,0.942084789276123
2024-03-06 14:26:32.338,0.5182374715805054,1.4133002758026123,0.9423181414604187
2024-03-06 14:26:32.394,0.6509740948677063,1.6980959177017212,0.9424761533737183
2024-03-06 14:26:32.452,0.7974271178245544,1.9648045301437378,0.9422360062599182
2024-03-06 14:26:32.508,0.9565600752830505,2.2195444107055664,0.9420517683029175
2024-03-06 14:26:32.559,1.1286416053771973,2.470639944076538,0.942416250705719
2024-03-06 14:26:32.619,1.3131213188171387,2.71993350982666,0.9427042603492737
2024-03-06 14:26:32.677,1.5076783895492554,2.9627525806427,0.9422038793563843
2024-03-06 14:26:32.761,1.710632562637329,3.1942391395568848,0.9419676661491394
2024-03-06 14:26:32.817,1.9216843843460083,3.415167808532715,0.9428500533103943
2024-03-06 14:26:32.871,2.1428487300872803,3.626953363418579,0.9435182213783264
2024-03-06 14:26:32.927,2.3751847743988037,3.830784320831299,0.9432178139686584
2024-03-06 14:26:32.983,2.6170969009399414,4.025883674621582,0.9424371719360352
2024-03-06 14:26:33.036,2.8661036491394043,4.210074424743652,0.9421576857566833
2024-03-06 14:26:33.089,3.1195785999298096,4.381155490875244,0.9424411654472351
2024-03-06 14:26:33.147,3.378498077392578,4.5408148765563965,0.9426723122596741
2024-03-06 14:26:33.204,3.6465353965759277,4.6909871101379395,0.9428640604019165
2024-03-06 14:26:33.254,3.9244425296783447,4.830583095550537,0.9430601000785828
2024-03-06 14:26:33.310,4.208709716796875,4.958075523376465,0.9429968595504761
2024-03-06 14:26:33.393,4.49553108215332,5.071967124938965,0.942563533782959
2024-03-06 14:26:33.451,4.785312652587891,5.173092842102051,0.9423364996910095
2024-03-06 14:26:33.503,5.079824447631836,5.2630743980407715,0.9424399137496948
2024-03-06 14:26:33.554,5.379486560821533,5.340663909912109,0.9427056312561035
2024-03-06 14:26:33.612,5.68283748626709,5.404332637786865,0.942889928817749
2024-03-06 14:26:33.670,5.987834930419922,5.455060005187988,0.9429210424423218
2024-03-06 14:26:33.721,6.293410301208496,5.492532730102539,0.9428769946098328
2024-03-06 14:26:33.776,6.599539756774902,5.51645040512085,0.9428648948669434
2024-03-06 14:26:33.831,6.907216548919678,5.527301788330078,0.942818820476532
2024-03-06 14:26:33.887,7.216029644012451,5.524905681610107,0.9426674842834473
2024-03-06 14:26:33.939,7.524954795837402,5.508586406707764,0.9426932334899902
2024-03-06 14:26:33.992,7.833176612854004,5.479393005371094,0.9428262710571289
2024-03-06 14:26:34.053,8.13901138305664,5.437657356262207,0.9428486824035645
2024-03-06 14:26:34.112,8.441434860229492,5.382704734802246,0.9428617358207703
2024-03-06 14:26:34.170,8.740887641906738,5.315032005310059,0.9428172707557678
2024-03-06 14:26:34.222,9.03762149810791,5.233687877655029,0.9428884983062744
2024-03-06 14:26:34.283,9.331899642944336,5.138978004455566,0.9430947303771973
2024-03-06 14:26:34.339,9.622702598571777,5.03200626373291,0.9429910778999329
2024-03-06 14:26:34.393,9.908085823059082,4.913302898406982,0.9427458643913269
2024-03-06 14:26:34.451,10.186614990234375,4.782918453216553,0.9427928328514099
2024-03-06 14:26:34.507,10.458596229553223,4.64105224609375,0.9429784417152405
2024-03-06 14:26:34.573,10.724186897277832,4.486800670623779,0.9432175159454346
2024-03-06 14:26:34.622,10.983983993530273,4.3202948570251465,0.9433131217956543
2024-03-06 14:26:34.676,11.237457275390625,4.142508506774902,0.9430338740348816
2024-03-06 14:26:34.732,11.483189582824707,3.9547295570373535,0.9426825046539307
2024-03-06 14:26:34.786,11.719771385192871,3.7574267387390137,0.9426371455192566
2024-03-06 14:26:34.840,11.946741104125977,3.5506198406219482,0.9428883790969849
2024-03-06 14:26:34.908,12.164494514465332,3.333932876586914,0.9431052207946777
2024-03-06 14:26:34.969,12.373261451721191,3.1070120334625244,0.9432584643363953
2024-03-06 14:26:35.021,12.573037147521973,2.8707668781280518,0.9430878162384033
2024-03-06 14:26:35.077,12.762775421142578,2.626502275466919,0.942839503288269
2024-03-06 14:26:35.128,12.941146850585938,2.375070095062256,0.9428324103355408
2024-03-06 14:26:35.183,13.10835075378418,2.116948366165161,0.9428954124450684
2024-03-06 14:26:35.240,13.264105796813965,1.8517177104949951,0.942947506904602
2024-03-06 14:26:35.296,13.40859317779541,1.5793880224227905,0.9429386854171753
2024-03-06 14:26:35.351,13.541420936584473,1.3004827499389648,0.9429656863212585
2024-03-06 14:26:35.404,13.662318229675293,1.0160789489746094,0.9430288076400757
2024-03-06 14:26:35.458,13.770414352416992,0.7274596095085144,0.9430930614471436
2024-03-06 14:26:35.519,13.865836143493652,0.43523404002189636,0.9430444240570068
2024-03-06 14:26:35.577,13.948878288269043,0.13906043767929077,0.9429255127906799
2024-03-06 14:26:35.632,14.018823623657227,-0.16100850701332092,0.9429670572280884
2024-03-06 14:26:35.686,14.07589340209961,-0.46435296535491943,0.9430899024009705
2024-03-06 14:26:35.743,14.120124816894531,-0.7701489925384521,0.9431658983230591
2024-03-06 14:26:35.795,14.151034355163574,-1.077026605606079,0.9432133436203003
2024-03-06 14:26:35.850,14.168991088867188,-1.3842395544052124,0.9430983066558838
2024-03-06 14:26:35.906,14.17331600189209,-1.691507339477539,0.9431062340736389
2024-03-06 14:26:35.973,14.16427230834961,-1.998968482017517,0.943003237247467
2024-03-06 14:26:36.026,14.141731262207031,-2.3068366050720215,0.9429221749305725
2024-03-06 14:26:36.085,14.106134414672852,-2.6144449710845947,0.9429640769958496
2024-03-06 14:26:36.141,14.057699203491211,-2.9195942878723145,0.942907452583313
2024-03-06 14:26:36.201,13.996468544006348,-3.2209103107452393,0.9428479075431824
2024-03-06 14:26:36.253,13.922441482543945,-3.518695592880249,0.9428969621658325
2024-03-06 14:26:36.308,13.834834098815918,-3.813264846801758,0.9431951642036438
2024-03-06 14:26:36.363,13.73433780670166,-4.10512113571167,0.9432911276817322
2024-03-06 14:26:36.421,13.621330261230469,-4.393298625946045,0.9429352283477783
2024-03-06 14:26:36.475,13.496395111083984,-4.6758880615234375,0.942595362663269
2024-03-06 14:26:36.549,13.35989761352539,-4.951548099517822,0.9428095817565918
2024-03-06 14:26:36.603,13.212142944335938,-5.22059440612793,0.9431018233299255
2024-03-06 14:26:36.656,13.052362442016602,-5.483237266540527,0.943164587020874
2024-03-06 14:26:36.714,12.880577087402344,-5.739508628845215,0.943192720413208
2024-03-06 14:26:36.770,12.697660446166992,-5.988719940185547,0.9430848360061646
2024-03-06 14:26:36.823,12.504911422729492,-6.230079174041748,0.9429187774658203
2024-03-06 14:26:36.883,12.302520751953125,-6.462235927581787,0.9429087042808533
2024-03-06 14:26:36.936,12.090652465820312,-6.684535980224609,0.9430807828903198
2024-03-06 14:26:36.988,11.86931324005127,-6.897226810455322,0.9431755542755127
2024-03-06 14:26:37.044,11.638331413269043,-7.100861072540283,0.9430705308914185
2024-03-06 14:26:37.115,11.398102760314941,-7.294983386993408,0.9429648518562317
2024-03-06 14:26:37.169,11.149900436401367,-7.478828430175781,0.9429807662963867
2024-03-06 14:26:37.223,10.894664764404297,-7.65133810043335,0.9431331157684326
2024-03-06 14:26:37.282,10.632916450500488,-7.812288284301758,0.9431662559509277
2024-03-06 14:26:37.339,10.364513397216797,-7.961916923522949,0.9430060386657715
2024-03-06 14:26:37.393,10.089253425598145,-8.099496841430664,0.9430814981460571
2024-03-06 14:26:37.452,9.807836532592773,-8.22480583190918,0.9432529211044312
2024-03-06 14:26:37.509,9.521364212036133,-8.337925910949707,0.9431394338607788
2024-03-06 14:26:37.562,9.230412483215332,-8.439199447631836,0.9429166316986084
2024-03-06 14:26:37.620,8.935367584228516,-8.528103828430176,0.942958414554596
2024-03-06 14:26:37.675,8.636937141418457,-8.603812217712402,0.9432754516601562
2024-03-06 14:26:37.728,8.335675239562988,-8.66664981842041,0.9432104229927063
2024-03-06 14:26:37.788,8.031784057617188,-8.716485977172852,0.9428340792655945
2024-03-06 14:26:37.845,7.725536346435547,-8.753132820129395,0.9428439140319824
2024-03-06 14:26:37.937,7.418034076690674,-8.776503562927246,0.9432495832443237
2024-03-06 14:26:37.989,7.110458850860596,-8.786455154418945,0.943440854549408
2024-03-06 14:26:38.045,6.802927017211914,-8.783516883850098,0.9429861307144165
2024-03-06 14:26:38.101,6.495577335357666,-8.767098426818848,0.9426670074462891
2024-03-06 14:26:38.155,6.188518524169922,-8.737472534179688,0.9430339336395264
2024-03-06 14:26:38.210,5.882317543029785,-8.69493579864502,0.9432992935180664
2024-03-06 14:26:38.264,5.578362464904785,-8.639214515686035,0.9431299567222595
2024-03-06 14:26:38.320,5.278041839599609,-8.570499420166016,0.9429357051849365
2024-03-06 14:26:38.375,4.982069969177246,-8.488897323608398,0.9430030584335327
2024-03-06 14:26:38.443,4.690039157867432,-8.394755363464355,0.943004846572876
2024-03-06 14:26:38.495,4.4017109870910645,-8.287617683410645,0.9430937767028809
2024-03-06 14:26:38.550,4.117258071899414,-8.167794227600098,0.9432327151298523
2024-03-06 14:26:38.605,3.837848424911499,-8.035868644714355,0.9433014392852783
2024-03-06 14:26:38.654,3.565019130706787,-7.892506122589111,0.94306880235672
2024-03-06 14:26:38.712,3.2994749546051025,-7.738089084625244,0.942764937877655
2024-03-06 14:26:38.769,3.041301727294922,-7.5721964836120605,0.9429413080215454
2024-03-06 14:26:38.821,2.7902116775512695,-7.394786357879639,0.94338059425354
2024-03-06 14:26:38.876,2.5465052127838135,-7.205873012542725,0.9432811737060547
2024-03-06 14:26:38.929,2.3103222846984863,-7.006831645965576,0.9426859021186829
2024-03-06 14:26:38.988,2.0835041999816895,-6.798267841339111,0.9426628351211548
2024-03-06 14:26:39.050,1.8666682243347168,-6.580690383911133,0.943233847618103
2024-03-06 14:26:39.106,1.6599435806274414,-6.3539719581604,0.9434787034988403
2024-03-06 14:26:39.157,1.4620729684829712,-6.118201732635498,0.9429737329483032
2024-03-06 14:26:39.214,1.2743315696716309,-5.87387228012085,0.9426054358482361
2024-03-06 14:26:39.269,1.0983073711395264,-5.622223854064941,0.9428777098655701
2024-03-06 14:26:39.322,0.9340001940727234,-5.364352226257324,0.9432607293128967
2024-03-06 14:26:39.381,0.7799652218818665,-5.0994181632995605,0.9430733919143677
2024-03-06 14:26:39.438,0.6368110775947571,-4.82647180557251,0.9428349733352661
2024-03-06 14:26:39.490,0.5066879391670227,-4.549778938293457,0.9421236515045166
2024-03-06 14:26:39.543,0.3951437175273895,-4.295039176940918,0.9419735074043274
2024-03-06 14:26:39.595,0.2928068935871124,-4.050318717956543,0.9435523748397827
2024-03-06 14:26:39.653,0.20036303997039795,-3.8023555278778076,0.9416933059692383
2024-03-06 14:26:39.711,0.11973409354686737,-3.5593552589416504,0.9400110244750977
2024-03-06 14:26:39.765,0.04980301856994629,-3.331479549407959,0.9405187368392944
2024-03-06 14:26:39.819,-0.010530605912208557,-3.1130170822143555,0.94203782081604
2024-03-06 14:26:39.874,-0.061655595898628235,-2.899212598800659,0.9424341917037964
2024-03-06 14:26:39.956,-0.10233205556869507,-2.6925415992736816,0.9416136741638184
2024-03-06 14:26:40.013,-0.1335517317056656,-2.4950459003448486,0.9411580562591553
2024-03-06 14:26:40.069,-0.15586741268634796,-2.3061611652374268,0.9417129158973694
