Timestamp,Linear_Acceleration_X,Linear_Acceleration_Y,Linear_Acceleration_Z,Orientation_X,Orientation_Y,Orientation_Z,Angular_Velocity_X,Angular_Velocity_Y,Angular_Velocity_Z
2024-03-06 14:09:20.903,-0.0005022111845880982,0.02802754255416368,-9.811287745483522,-5.6702645640907166e-05,5.8008927461471464e-05,0.0007986545961984472,-0.0016940282373105766,0.00010893438861474584,2.6678643266839454e-05
2024-03-06 14:09:20.960,0.0017445620154758156,0.0564306310961608,-9.810002892920611,-3.3173713276696336e-05,5.451527770286601e-05,0.0007995899831990107,0.0009410433449421941,-0.00014049884627125294,3.746542874463403e-05
2024-03-06 14:09:21.013,0.002002281279554597,0.07116739642092751,-9.810917544777697,-8.102507174990386e-06,4.714031180172337e-05,0.0008004199082903539,0.0010026104800600435,-0.000295800677012292,3.3249284354292384e-05
2024-03-06 14:09:21.064,0.0011685581959040672,0.055122989234639146,-9.812217671030107,1.760572362793257e-05,4.174816819923969e-05,0.0008011618228255438,0.0010281550242906082,-0.00021650824543153883,2.9728880403768962e-05
2024-03-06 14:09:21.116,-0.0008189471552498651,0.048877883589194794,-9.808699507039343,9.421260017176341e-05,4.442765240989702e-05,0.0008016669451044344,0.0030643590528725614,0.0001047262747039573,2.0323056566503067e-05
2024-03-06 14:09:21.176,-0.0022411288719495458,0.01614005837573276,-9.808032959504349,4.926696583595898e-05,5.25867452991377e-05,0.0008022067753148336,-0.0017975642961745343,0.0003278059304650492,2.1497235131139166e-05
2024-03-06 14:09:21.228,-0.0012635560470183,-0.007381833178889014,-9.8100899715772,-5.920976942221362e-05,5.708665207205977e-05,0.0008029161988712632,-0.00433892523596158,0.0001834753908037628,2.815983345305849e-05
2024-03-06 14:09:21.279,0.0011573613950831335,0.016931881523987086,-9.810735657487513,-4.7389419410161294e-05,5.601062910477701e-05,0.0008034791357198352,0.0004727780278267045,-4.3421602055708744e-05,2.254241508821856e-05
2024-03-06 14:09:21.333,0.0020223063570877662,0.051090254198118204,-9.810109156821326,-1.9010158142534393e-05,5.112073738268377e-05,0.0008046319284564895,0.0011350105689639238,-0.000196508566771325,4.6171573996061194e-05
2024-03-06 14:09:21.389,0.0010858277359318273,0.05473129461207724,-9.811824652922287,-7.558614710356018e-06,4.472039701767163e-05,0.0008053389768898219,0.0004578543271498593,-0.0002563823159090173,2.830341592760812e-05
2024-03-06 14:09:21.473,0.0003624427043091984,0.03915890479671849,-9.811784419788975,8.369237421644234e-05,4.604565532135883e-05,0.000805894808858817,0.003650080042502552,5.007267841500906e-05,2.2392462551610585e-05
2024-03-06 14:09:21.526,-0.0018606816941396655,0.013955100049505613,-9.808117057928843,7.082894644868943e-05,5.0929987614299315e-05,0.0008068810794623661,-0.0005143815003039812,0.00019579068515266916,3.94132867142572e-05
2024-03-06 14:09:21.581,-0.0011415502972703757,-0.016936420664035147,-9.807557426220338,-4.110858210878584e-05,5.7274677251192756e-05,0.0008069534224956494,-0.0044772950689222855,0.0002574002172684884,2.6764765040581797e-06
2024-03-06 14:09:21.634,0.0001272144814351813,-0.0019180654361034164,-9.810363780401133,-2.80514379555977e-06,6.592058815732863e-05,0.0008288143446754231,0.0015323584586000576,0.0003445975550753315,0.0008745259365772772
2024-03-06 14:09:21.689,0.007797868743422534,0.07641038428986949,-9.839169306869028,0.001063443747354066,5.540609485930538e-05,0.0009174808161555179,0.04264940683178843,-0.0004521518900776365,0.0035499733783528834
2024-03-06 14:09:21.748,0.03501040737011543,0.22013599428066102,-10.134352541666496,0.0007473677931322485,5.9449965806598304e-05,0.0009190099156258011,-0.012642893236926061,0.00017339977511037332,6.033576729720375e-05
2024-03-06 14:09:21.800,-0.0345292377520163,-0.29341121592340086,-9.276589310629243,1.383945417109553e-05,6.206622812206496e-05,0.0009201583926119908,-0.029341030564617628,0.0001316164955572798,4.4202843079687315e-05
2024-03-06 14:09:21.855,-0.0001767156472262873,-0.13580509831418983,-9.637012433737858,-0.0002552308341210922,6.263720330973194e-05,0.0009207930551811083,-0.01076278764546593,3.273627022739672e-05,2.4728196125673134e-05
2024-03-06 14:09:21.917,0.0008388282924191372,0.1526255340916433,-10.179467947079926,0.00012715161381250583,6.225070217389339e-05,0.0009217115972241224,0.015295275010313652,-2.9538863341206482e-05,3.770619991991477e-05
2024-03-06 14:09:21.972,0.0009050002989700789,0.20572268841200486,-10.063603135530128,0.0005481019721975388,5.877421176408961e-05,0.0009217368384009663,0.016837880006149074,-0.0001545779776348983,2.145808831499924e-06
2024-03-06 14:09:22.025,0.0009418923721238913,0.024638725984247843,-9.603343447884065,0.000434804714343946,6.134972592968087e-05,0.0009218489425025753,-0.0045317942421211725,0.00010719957302681658,4.171439216646863e-06
2024-03-06 14:09:22.081,-0.0013402425852925,-0.0919601430359521,-9.546023014143879,0.0003101043775950189,6.390357925452065e-05,0.0009227178470296505,-0.0049879197271204805,0.00010676298426962405,3.4417368831876586e-05
2024-03-06 14:09:22.133,0.00010671871483666275,-0.05851736270323204,-9.87880117835583,0.0002327412554802408,6.660340105856381e-05,0.0009234618209923397,-0.003094426001595583,0.00011085508647315686,2.953553681455444e-05
2024-03-06 14:09:22.186,0.0004205281867719677,0.009345320006059418,-10.053027036875132,0.00029041619984567776,6.700963855010314e-05,0.0009245919078807436,0.0023070088541032197,1.4132247425446687e-05,4.535310874999592e-05
2024-03-06 14:09:22.242,0.0012626802143202336,0.02738203059323117,-9.831453392837082,0.000276651285197244,6.624922901118505e-05,0.0009252941220928965,-0.0005506263485071255,-2.9899527804138177e-05,2.805995958698717e-05
2024-03-06 14:09:22.295,0.0009200181541045567,0.01639102739994313,-9.630486004841712,0.0003101081021294093,6.639194961983047e-05,0.0009251809022407849,0.001338277740924358,4.469150094046907e-06,-4.441501545438852e-06
2024-03-06 14:09:22.350,0.00022260389806636705,-0.00048337562659236596,-9.738210033021204,0.00032798575088784207,6.620504046089483e-05,0.0009254224616363676,0.0007150981252142226,-8.134779426839102e-06,9.712531288213803e-06
2024-03-06 14:09:22.403,0.0004083027823087791,-0.012828592996392727,-9.927070321253886,0.00031457843152790985,6.715585561578839e-05,0.0009261442981888496,-0.0005362593047765086,3.853795932517503e-05,2.8825852975068984e-05
2024-03-06 14:09:22.458,0.0002947747591230682,-0.012673198069164669,-9.906230303256079,0.0002223625955942811,6.736280000830655e-05,0.0009273021287862894,-0.0036886274249092505,1.1704236416381116e-05,4.60630869190853e-05
2024-03-06 14:09:22.515,0.0009919055612033153,-0.0034783719964666497,-9.744798301733367,0.000294327771046175,6.755246510606218e-05,0.0009284843635227646,0.0028786097241339068,4.931247569675365e-06,4.748196792242181e-05
2024-03-06 14:09:22.572,0.00045184489593143746,0.018338946772261666,-9.712990098295272,0.00036012012284833276,6.934756621164961e-05,0.0009291359194771471,0.0026317579445578132,6.936997913147881e-05,2.6215131789673815e-05
2024-03-06 14:09:22.627,0.0006193452311711687,-0.017224429561653223,-9.83621720071223,0.0002971776001615596,7.08280172172502e-05,0.0009294704605854209,-0.0025176458717477614,6.156122979819092e-05,1.3188836983703382e-05
2024-03-06 14:09:22.682,0.0008228757060588932,-0.033924621701153734,-9.893171764396355,0.00021449478165316252,7.15186962922785e-05,0.0009298724619915495,-0.003307286880017597,3.070460964764618e-05,1.583935601807109e-05
2024-03-06 14:09:22.735,0.0010015953059270822,-0.0022401691085264324,-9.810030646332015,0.0001777522416719505,7.358482149751206e-05,0.00093069278847813,-0.0014696265467094532,8.401742453058272e-05,3.269305918205073e-05
2024-03-06 14:09:22.786,0.0006439183841821489,0.0467836018804275,-9.746860063551122,0.0002778992227637363,7.699738962672942e-05,0.0009310269951242078,0.004006003620767206,0.00013277823101371457,1.3626340903014786e-05
2024-03-06 14:09:22.837,0.0010244305567540675,0.03826023039609729,-9.795590024837207,0.00034660104376118807,7.948878980855933e-05,0.0009312289526843974,0.002748163919878789,9.710030961730807e-05,8.256340673493474e-06
2024-03-06 14:09:22.891,0.0012253052305001436,-0.0062065919686273814,-9.852008891801859,0.00030180440939948943,8.142386350984158e-05,0.0009327394563350832,-0.0017917975065087556,7.908974800067032e-05,6.025391499825911e-05
2024-03-06 14:09:22.950,0.001257618472957013,-0.021643162353673223,-9.832202269283762,0.00021835418166384567,8.21774726011829e-05,0.0009332176520750231,-0.00333798121035305,3.326197288204137e-05,1.8848913994187823e-05
2024-03-06 14:09:23.004,0.0017418766983903252,-0.006788692049183143,-9.784193058503936,0.0001943260584454709,8.163268564607939e-05,0.0009331772606588476,-0.0009611447324774657,-2.0894858109919222e-05,-1.6905706788901813e-06
2024-03-06 14:09:23.057,0.0014665302486827608,0.028442996076221763,-9.784769640282494,0.0002796873614812666,8.13237104559016e-05,0.0009329467396529658,0.0034144399345395577,-1.5547780583297688e-05,-8.937630096334781e-06
2024-03-06 14:09:23.112,0.0011185371286824347,0.022831568050054728,-9.823656733141751,0.00023958833658537586,8.18136960617708e-05,0.0009340607266491124,-0.001603945696550717,2.11064760978366e-05,4.4424034943414875e-05
2024-03-06 14:09:23.168,0.0007389557471549552,0.018274555641828196,-9.834713394222424,0.00018472225928977296,8.095007707270945e-05,0.0009352389179161262,-0.0021946782513440925,-3.248613322996293e-05,4.695417453928454e-05
2024-03-06 14:09:23.227,0.0015710888128082458,0.025102800454107045,-9.807248227140251,0.00032112005682680394,7.995601578074545e-05,0.0009361795183382579,0.005455869491831459,-4.48527567042231e-05,3.808043977323331e-05
2024-03-06 14:09:23.288,0.0011966345937316463,0.01618687095256687,-9.788707644469953,0.0003741197602344928,7.988699451689879e-05,0.0009368668748182981,0.00211998255734554,-4.7351824840966824e-06,2.7665602835605823e-05
2024-03-06 14:09:23.341,0.0008771093727717381,-0.0254624823085099,-9.806744661048075,0.00026690961491484736,8.002464632784252e-05,0.0009371581802635752,-0.004288399910267247,9.526773196314713e-06,1.1307308412953842e-05
2024-03-06 14:09:23.395,0.0013634279219298516,-0.0373184804128229,-9.825804176632303,0.00017316268250324428,7.966343296991257e-05,0.0009380501148963442,-0.003749892107260568,-1.0928156804327174e-05,3.537937478753711e-05
2024-03-06 14:09:23.450,0.001193086996129045,0.012823291154123983,-9.814756828776936,0.00018772856806842904,8.146036153192507e-05,0.0009387416187497516,0.0005827003508771254,7.133577236537964e-05,2.769319898289849e-05
2024-03-06 14:09:23.500,0.0007715301510030344,0.04127934494747705,-9.800728317501822,0.00026845933509853407,8.408618048287033e-05,0.0009390255379951211,0.003229326980090186,0.000102004426128256,1.1592575737366817e-05
2024-03-06 14:09:23.551,0.0011634576553566033,0.03713162283096438,-9.805349539897566,0.0003225244901830467,8.509287116488003e-05,0.0009393157438462807,0.0021626421657742335,3.824067359135681e-05,1.1777809543285417e-05
2024-03-06 14:09:23.605,0.0015291512865056604,-0.0002997276027117784,-9.815113897835083,0.00029559064072162927,8.683592945584125e-05,0.0009405624422377159,-0.001077292373836401,7.074899234919604e-05,4.975539093218527e-05
2024-03-06 14:09:23.661,0.0011005662602988446,-0.017191464669115655,-9.814343880366964,0.0002228915835903182,8.733304841950743e-05,0.0009412181708315572,-0.0029079446680294794,2.2625670789902886e-05,2.597169825892655e-05
2024-03-06 14:09:23.714,0.0018944561825846179,-0.007867358171220154,-9.807532746173283,0.0002012476464187822,8.589438087272828e-05,0.0009416554308606173,-0.0008658127837803889,-5.6728301831888784e-05,1.7426220449115944e-05
2024-03-06 14:09:23.767,0.0016767005376423104,0.01839126140524492,-9.804863389536708,0.0002486109879056104,8.574144659762232e-05,0.0009416445942251765,0.0018945271371666205,-7.901429503085012e-06,-2.687296814096296e-07
2024-03-06 14:09:23.820,0.0010435081490420138,0.026096480706553293,-9.811532776441265,0.00019139052780403406,8.454639330299914e-05,0.0009427412376105442,-0.0022888661512452694,-4.56384893569343e-05,4.367830147405083e-05
2024-03-06 14:09:23.875,0.0014473242908160829,0.024528008788410504,-9.81537010466319,0.00022278727492003715,8.262186536037375e-05,0.0009442155722565399,0.0012557919146719977,-7.815187374396717e-05,5.9097016233244926e-05
2024-03-06 14:09:23.926,0.001284914397180392,0.03290624861756812,-9.810800011874363,0.0003644749814918894,8.185529370890887e-05,0.0009444207129432425,0.005667476344848243,-3.601100451650298e-05,8.687393613757231e-06
2024-03-06 14:09:23.980,0.0013419981131987612,-0.0032333630371257174,-9.804804809349546,0.0003596470266723239,8.122910056507798e-05,0.0009452703111068437,-0.00019314452395536818,-2.4853109047557717e-05,3.3977072896203366e-05
2024-03-06 14:09:24.034,0.0009050093890316836,-0.04326539423392028,-9.808086138020835,0.00021566451949005114,8.371107630861935e-05,0.0009454513212616765,-0.00575920469337114,0.0001047245740148185,6.750400786040813e-06
2024-03-06 14:09:24.089,0.000546685499682459,-0.03166926764707038,-9.812660235496542,0.00017948822426918726,8.8001891239483e-05,0.0009459194915015503,-0.0014468905560721234,0.00017300397869406754,1.8574669723855338e-05
2024-03-06 14:09:24.146,0.0012290909238567617,0.023751168700636267,-9.811399317922662,0.00019965322099866692,9.164604710476813e-05,0.0009470864337916478,0.0008067331360142464,0.0001450125268294855,4.671976294438041e-05
2024-03-06 14:09:24.198,0.0015914584918279358,0.0450059866576406,-9.812641050252417,0.0002814568700945175,9.316939070343007e-05,0.0009478776310803196,0.0032721993482236773,5.7843716462222566e-05,3.193163763067969e-05
2024-03-06 14:09:24.251,0.0018393263112038974,0.029066314261436493,-9.809656720336067,0.00032036383777567614,9.207628241884813e-05,0.0009490330960705998,0.0015562323840266894,-4.518461136876946e-05,4.63781204526066e-05
2024-03-06 14:09:24.311,0.001978175438754775,-0.002120042826648281,-9.80545757331109,0.00028906020384700086,9.249188770033236e-05,0.0009504149554879908,-0.0012521341659470556,1.78284814938233e-05,5.515397734373103e-05
2024-03-06 14:09:24.363,0.0007111200264830293,-0.01894942725847169,-9.808736480543798,0.00019944832927422146,9.346186395760272e-05,0.0009508882638552321,-0.003584438346061762,4.220949728949401e-05,1.859254607955364e-05
2024-03-06 14:09:24.416,0.001585547845203427,0.0016740688011608934,-9.812730177818576,0.0002344995858839479,9.273741060912213e-05,0.0009515478653387646,0.0014020196611722548,-3.0305090896429444e-05,2.6522237436731254e-05
2024-03-06 14:09:24.472,0.0016455567234174356,0.025495737116680742,-9.810881968257036,0.0002865083625416634,9.283189493607226e-05,0.0009516043138205072,0.0020803535737006053,1.8005250512804601e-06,2.4504027054286608e-06
2024-03-06 14:09:24.531,0.001286270101287146,0.016109186670941047,-9.809223375962683,0.00022612513302709643,9.240884296715677e-05,0.0009528208094532118,-0.0024153487460690753,-1.461266948194743e-05,4.843900099500653e-05
2024-03-06 14:09:24.586,0.0013431746354890927,0.01083126611260737,-9.809762611707772,0.0002661869042128871,9.150187929042264e-05,0.0009535744140696635,0.0016024328436641008,-3.779732802526642e-05,3.030237030670199e-05
2024-03-06 14:09:24.642,0.0014298782960632122,0.020314885127004745,-9.809966850738684,0.00037590791554161597,9.118317088038005e-05,0.0009536873587481476,0.004388826100812788,-1.6931543893456848e-05,4.925969875211189e-06
2024-03-06 14:09:24.695,0.0012788900523548782,-0.00981994630220754,-9.809320978563864,0.00035050511895225634,9.17087905138729e-05,0.0009545094944955659,-0.0010160944173580985,2.2005325711004287e-05,3.278509558434279e-05
2024-03-06 14:09:24.750,0.0008128675870455509,-0.038428214855343784,-9.809974115054422,0.000227708380954802,9.296460952541884e-05,0.0009548420101441764,-0.004911820753721763,5.492411764059139e-05,1.2837956183421005e-05
2024-03-06 14:09:24.807,0.0012130355649109612,-0.0203083752825618,-9.809366333971095,0.00022843481245917688,9.508316470405462e-05,0.0009551034783831836,2.9137172659967296e-05,8.471681229092198e-05,1.0442091024714722e-05
2024-03-06 14:09:24.860,0.0014097136853516645,0.026869769587168007,-9.808827936416284,0.00023714825202316814,9.533001014984126e-05,0.0009562311918809445,0.00034854257219586813,9.551633157857877e-06,4.51394388257472e-05
2024-03-06 14:09:24.916,0.0017727106705223903,0.03744768262716409,-9.81171354614441,0.00031059983055216806,9.394801677954817e-05,0.00095673140656963,0.00293800716056984,-5.80828609336428e-05,2.0306821817244266e-05
2024-03-06 14:09:24.973,0.001932826113770797,0.015588855875091751,-9.813293907346214,0.00033346566153591716,9.273559396793315e-05,0.0009580179624830915,0.0009145817083895377,-4.935475103510126e-05,5.1564654479015745e-05
2024-03-06 14:09:25.027,0.001039405232830269,-0.0039037043926627504,-9.806834813069015,0.0002608075992728689,9.323232553825811e-05,0.0009591692132946246,-0.0029063065192248285,2.2665516116048005e-05,4.577472699496629e-05
2024-03-06 14:09:25.080,0.0008794238263571698,-0.008869363625132205,-9.806209709386625,0.0002399422331469152,9.601739706135375e-05,0.0009592325489689275,-0.0008345076690965661,0.00011220393389669958,2.4287108166912166e-06
2024-03-06 14:09:25.134,0.0010324145215083117,0.006372225759348005,-9.81180788911674,0.00028744715033657666,9.754864145954215e-05,0.0009600590838755187,0.0019002514088345848,5.9436578293825375e-05,3.322682867220304e-05
2024-03-06 14:09:25.190,0.0015339425953164955,0.016049184034134134,-9.812515414843068,0.0003094822421326141,9.856680922783321e-05,0.0009607885934668485,0.000881439534296112,3.988955173943118e-05,2.925404611717851e-05
2024-03-06 14:09:25.246,0.0015921240941251303,0.0032590522821913086,-9.811050537635035,0.0002545081324764083,9.860928045731207e-05,0.0009614940264166944,-0.002198964591611508,3.81872328121003e-06,2.7999673223494686e-05
2024-03-06 14:09:25.298,0.0018101990512733798,0.0032908890972399673,-9.808934759110517,0.00028026106468493554,9.546780469925155e-05,0.0009624845972343944,0.0010299922489237624,-0.00012663828135872995,3.975992396775494e-05
2024-03-06 14:09:25.350,0.0021001049415864323,0.019252588135307485,-9.80690112323318,0.00036456065619436007,9.371639889839504e-05,0.00096337177163402,0.003371911516879546,-7.328860619841787e-05,3.583575898955806e-05
2024-03-06 14:09:25.408,0.0008845195600832545,-0.0047735270420228735,-9.809756837508083,0.00034553559968871313,9.522084207995282e-05,0.0009635902893755097,-0.000760944805376116,6.091382117702193e-05,8.648360257983334e-06
2024-03-06 14:09:25.461,0.0007191977658209143,-0.03154830937084725,-9.812783821996325,0.00024913253781424046,9.50254852680539e-05,0.0009642707640027877,-0.003856130949244983,-4.091836532331062e-06,2.6853012999076433e-05
2024-03-06 14:09:25.513,0.0015552407433270742,-0.012158596350699975,-9.80947623002968,0.0002392828697623094,9.570728639289883e-05,0.0009647962645846838,-0.00039396225748685636,2.7656964433166365e-05,2.0975981300080726e-05
2024-03-06 14:09:25.567,0.0012848393866084261,0.020066355735529794,-9.807299449879423,0.0002645365974130477,9.498613068882688e-05,0.0009660120415326067,0.0010101162251546039,-2.980790598745481e-05,4.873567560881741e-05
2024-03-06 14:09:25.620,0.0017140708659866169,0.039026482670015836,-9.811078849839957,0.00033431127976870105,9.179439160490132e-05,0.0009665303021722166,0.0027908608763555897,-0.00013035859435363747,2.103920393554745e-05
2024-03-06 14:09:25.675,0.0018690348291707096,0.008869476314362572,-9.813613723503146,0.0003462657553813558,9.265156996970683e-05,0.0009673332715492648,0.00047820900230182003,3.383608212064223e-05,3.2150975556713044e-05
2024-03-06 14:09:25.727,0.00040496066193164497,-0.01572002162587304,-9.80800595115097,0.00029294567664893975,9.40350221535886e-05,0.0009681649000485985,-0.0021327518376559056,5.741088609415886e-05,3.3050790902629376e-05
2024-03-06 14:09:25.780,0.0011486188037811477,-0.014432119083991904,-9.806575439744305,0.00022153558514991667,9.678116695268374e-05,0.0009684598555499288,-0.002856297190321164,0.00011261377300929109,1.1504784439145023e-05
2024-03-06 14:09:25.833,0.0012213409976577056,0.006294976375330547,-9.810423105646317,0.0002849139504510434,9.78696777907306e-05,0.0009689905769019253,0.0025351735890634685,4.1091363574805546e-05,2.146259246639141e-05
2024-03-06 14:09:25.884,0.0017703793287580174,0.027150827538275902,-9.812282584210474,0.00031948464370084266,9.884080611714132e-05,0.0009695032011102625,0.0013828627585429037,3.751176456365047e-05,2.062835822387698e-05
2024-03-06 14:09:25.938,0.0014502340711833094,0.003895666983728631,-9.812234062306642,0.0002526641115611502,9.80205964306154e-05,0.0009703944364582494,-0.002672855420968513,-3.0208109526861813e-05,3.539296375396886e-05
2024-03-06 14:09:25.990,0.0019490607866939622,0.006217956775138578,-9.80914691438294,0.0002976469921813115,9.612780562192695e-05,0.0009706884312664208,0.0017992398385900258,-7.745408133743517e-05,1.1959254273531484e-05
2024-03-06 14:09:26.046,0.0015842771674785664,0.014040552231218681,-9.805752150627448,0.0003691166829103267,9.548181460336038e-05,0.0009715462137325655,0.002858758082012498,-2.8601839625399094e-05,3.459678018054742e-05
2024-03-06 14:09:26.099,0.0008879703704011584,-0.010412526628980422,-9.809554647386738,0.0003076754713710128,9.505276003071658e-05,0.0009778734011398537,-0.002457688087381257,-1.4696627847679065e-05,0.0002528575601349059
2024-03-06 14:09:26.150,-0.00032246138804091647,-0.01657931016703706,-9.802717343029952,0.00027395040213938783,9.782120617966233e-05,0.0009786797603588222,-0.0013488970305004083,0.0001120657495250927,3.2095490728031354e-05
2024-03-06 14:09:26.215,0.0030467608811577153,0.03697513541875244,-9.787335620118196,0.00035204742210588987,9.969902378747981e-05,0.0009796545975835453,0.0031239490801108303,7.206923609798832e-05,3.927384645388226e-05
2024-03-06 14:09:26.269,0.0016394871312326578,0.03329649618865349,-9.85027011263764,0.00045301773632610404,9.854772739445235e-05,0.0009811479328390251,0.004038759963502565,-4.998120144505079e-05,6.0158948100251386e-05
2024-03-06 14:09:26.323,0.002056792293466132,-0.004362246588412776,-9.841162057687283,0.0004549958111776764,9.833567230781627e-05,0.0009812063718708328,7.911441225494696e-05,-8.558762546232892e-06,2.349253480117207e-06
2024-03-06 14:09:26.380,0.001320794791375022,-0.03979513006969603,-9.785378259556097,0.0003555938763360752,9.904947815577686e-05,0.000982239537880235,-0.003976051850352519,3.246815103223591e-05,4.0924323567422736e-05
2024-03-06 14:09:26.431,0.0007716426554923,-0.03978224094445273,-9.775766917910323,0.0002610646381543821,0.00010130691975687576,0.0009826498135151937,-0.0037810808260964122,9.401583805770974e-05,1.601215088933851e-05
2024-03-06 14:09:26.487,0.0012289343245084946,-0.00092411189756529,-9.817533287504503,0.0002559908077019377,0.00010316421610862091,0.000983586433672723,-0.00020288397652773476,7.450083732881706e-05,3.742520117710062e-05
2024-03-06 14:09:26.540,0.001333303082783077,0.03212997507675407,-9.836628752138402,0.0003080219210645273,0.0001051636852634957,0.0009844332811054584,0.0020813187154278523,7.794214941811066e-05,3.406467852086172e-05
2024-03-06 14:09:26.593,0.0012487653723696687,0.029283464239779608,-9.812719747006234,0.0003878958639293292,0.00010565969157575765,0.0009852133520323737,0.003194972589998159,1.6707269331004362e-05,3.153249493671222e-05
2024-03-06 14:09:26.646,0.0020064300612977573,0.002303531236703188,-9.792324156119925,0.00033323842905525554,0.00010217363536129797,0.000986829040970133,-0.002186440432756549,-0.00013726673226894474,6.444237529850749e-05
2024-03-06 14:09:26.700,0.0022029271894592334,-0.01971625160453048,-9.79891959601557,0.0003277399004163506,0.0001006884232107246,0.000987476660787308,-0.00022000227729633044,-5.918292459676196e-05,2.5901725552978404e-05
2024-03-06 14:09:26.755,0.000988331741732839,0.010026881910886113,-9.802678786277195,0.0003778301522494861,0.00010051513712411582,0.000988349408250299,0.002003598870414174,-8.896683020587985e-06,3.511506853499209e-05
2024-03-06 14:09:26.815,0.0007982379334524214,0.0035804831559406443,-9.83362253614259,0.0003840737151455204,0.00010070720879826112,0.0009893962689652668,0.00024974580319863336,7.452126571275774e-06,4.1896694224456425e-05
2024-03-06 14:09:26.866,0.0009566644280668304,-0.010861866515142432,-9.82452481887232,0.00033812226321529017,0.00010213899516912532,0.0009905439064065648,-0.0018380052949391768,5.9105459626781375e-05,4.570047938647541e-05
2024-03-06 14:09:26.919,0.0012817873044331826,-0.01809765426957538,-9.797784686380048,0.00033115224524422134,0.00010172108612034542,0.0009914851257540654,-0.000278820972429426,-1.642772662990552e-05,3.762575717633297e-05
2024-03-06 14:09:26.977,0.0017858630660476478,0.0076312545856720695,-9.795224853273046,0.0003494024616345045,9.859456125633756e-05,0.000992523719169883,0.0007298802538023189,-0.00012577017263719996,4.1661954890919773e-05
2024-03-06 14:09:27.028,0.0021787195111924594,0.006696655532572423,-9.813834353810593,0.00037815797595720384,9.803016405825785e-05,0.0009934592215269898,0.0011501940148549365,-2.370329762489293e-05,3.754249852735538e-05
2024-03-06 14:09:27.081,0.000664055525312837,-0.012931284913680953,-9.82373729254063,0.00037446619111450763,9.808945739704927e-05,0.0009935614926563335,-0.00014766937401883447,2.5199646220896315e-06,4.075428066665426e-06
2024-03-06 14:09:27.137,0.0011436005561578026,-0.018220400623665953,-9.808661136551091,0.0003040395829185306,9.867373358006413e-05,0.0009949201982846724,-0.0028170452112440177,2.618641656911087e-05,5.406406902727924e-05
2024-03-06 14:09:27.188,0.0007492208893588106,-0.021660544888436294,-9.79584818744263,0.0002445094449829367,9.988925675884142e-05,0.000994718466842821,-0.0023811552374177272,5.098798710401231e-05,-8.316616120965668e-06
2024-03-06 14:09:27.273,0.0015793753550667146,0.031667663866926814,-9.794077184518859,0.00034160542817556253,0.00010250247116286986,0.000995152377082256,0.003883939760205458,0.00010067127448685094,1.7710180915839104e-05
2024-03-06 14:09:27.328,0.001026599610565301,0.04195479492314261,-9.824633783608373,0.0004691035040312862,0.00010728736760305615,0.0009961010520827575,0.005100107323982488,0.00018633862627821305,3.838270813760686e-05
2024-03-06 14:09:27.382,0.0010278228467750338,-0.00895839905948066,-9.841826556312709,0.00039782005469286244,0.00010494035851855897,0.000998089046358082,-0.002851438644000685,-9.100855699876926e-05,7.925019991481013e-05
2024-03-06 14:09:27.435,0.002920283700396889,-0.06288360420145786,-9.785575234271272,0.00029774384094378943,0.00010470248285026692,0.000999758997834678,-0.004003063249184921,-5.499830964923307e-06,6.637985006022247e-05
2024-03-06 14:09:27.487,0.0008819660628798414,-0.015283720493878699,-9.769975488755154,0.00029270724851069907,0.000107149845999158,0.0010000146468653788,-0.00020136682289171112,9.80988767188732e-05,1.0176169339854587e-05
2024-03-06 14:09:27.549,0.0008552769392818092,0.020737921219718194,-9.839667098761515,0.0003374144746137893,0.0001115398584365285,0.0010002726680240833,0.0017884626890167028,0.00017381563802835285,1.0453877436653255e-05
2024-03-06 14:09:27.605,0.0007521336369523605,0.00992124078663721,-9.856406689922567,0.0003599189310183061,0.00011531822666394649,0.0010000863357926767,0.0009003298933538336,0.00015023157480121397,-7.40693215923883e-06
2024-03-06 14:09:27.661,0.0015651089763775862,-0.014395614196658647,-9.800746105762151,0.00035062435346002363,0.00011510019524709421,0.0010003742935579454,-0.00037179298150079467,-8.345411540065483e-06,1.1478370458267276e-05
2024-03-06 14:09:27.713,0.002579962224685053,-0.016795161193740114,-9.771165346419968,0.000296149451067424,0.00010936077485403452,0.0010026286358526643,-0.0021792346128013695,-0.00022737023320956162,8.999030532734396e-05
2024-03-06 14:09:27.796,0.002563768012905511,-0.003558219747038067,-9.803485404720758,0.0002884678672255029,0.00010671928364296478,0.001003796512669052,-0.0003073741232018664,-0.00010533804928866285,4.6711871373323906e-05
2024-03-06 14:09:27.851,0.0005966409248376516,-0.0003184551408085087,-9.836941769640866,0.0002577267724413324,0.00010568091073492837,0.001003996871784567,-0.0012296857496596697,-4.029854752835352e-05,7.89354268887173e-06
2024-03-06 14:09:27.910,0.0007451204554279952,-0.0007645667074678098,-9.82054602275803,0.00027580933105723367,0.00010519463607861716,0.0010044998971154707,0.0007232803615270234,-2.0171595643648656e-05,2.0203031304628956e-05
2024-03-06 14:09:27.979,0.001022811394782091,0.019156307586928045,-9.789616335862844,0.0003475211648175575,0.00010620439110284454,0.0010048456277231923,0.002868511136260585,3.7513720372030444e-05,1.411805084013827e-05
