Timestamp,Linear_Acceleration_X,Linear_Acceleration_Y,Linear_Acceleration_Z,Orientation_X,Orientation_Y,Orientation_Z,Angular_Velocity_X,Angular_Velocity_Y,Angular_Velocity_Z
2024-03-06 02:10:19.317,-0.0010663246418969373,0.028418267735000325,-9.799825586573123,0.0003275200937538319,3.0021372500472517e-05,1.4773798334955676e-05,-0.003675518999296125,0.000204258256533599,1.912781891284771e-05
2024-03-06 02:10:19.372,-0.0005250361090979952,0.02280982463051234,-9.811406675370652,0.00030950086512605704,3.583431569516453e-05,1.4703514480411518e-05,-0.0007207656423382561,0.00023252748862998498,-2.904960070464266e-06
2024-03-06 02:10:19.427,0.000589352460418781,0.04657460410061311,-9.817603322958789,0.00039626659544834795,3.616443935924319e-05,1.5377207705211675e-05,0.0034706286473413332,1.3164648265354876e-05,2.7066884244128065e-05
2024-03-06 02:10:19.481,0.0021700714874397695,0.042260050309333684,-9.80932386566371,0.000420067472097766,3.1303331565972e-05,1.6237178480518756e-05,0.0009520310759525599,-0.00019444446958535202,3.451494370731394e-05
2024-03-06 02:10:19.532,0.0019249598632049092,0.012626129171156235,-9.80260474613603,0.0003987923420813902,2.5919195756636406e-05,1.7876077226899524e-05,-0.0008510104694334372,-0.00021532546448783962,6.561518591621867e-05
2024-03-06 02:10:19.584,0.0004592432484437091,0.0014035084331567764,-9.811016264965916,0.00032425301431548563,2.4921744454726208e-05,1.9274425905073737e-05,-0.002981575412042993,-3.9826636556171355e-05,5.586958594597623e-05
2024-03-06 02:10:19.640,-0.0006272456318404003,0.026185063684362134,-9.803915396333034,0.00036226587426815756,2.8784473831253982e-05,1.9642778301130697e-05,0.0015205170425134766,0.0001544852100239816,1.471602658720427e-05
2024-03-06 02:10:19.692,-0.0008007684175988017,0.040325063122567284,-9.812346100407046,0.0004215985660982704,3.562583984228523e-05,1.967327501724989e-05,0.002373313189853161,0.0002736085429788108,1.1728317168529754e-06
2024-03-06 02:10:19.744,-1.951987847459701e-05,0.018932245631078697,-9.827512035888512,0.0004010051640740089,3.840169811066699e-05,1.9930005536912905e-05,-0.0008237343579097414,0.00011105463400145414,1.019534207065192e-05
2024-03-06 02:10:19.797,0.0017821286070831008,0.0023819839731034054,-9.810728393171777,0.0003802068933308227,3.541876514232588e-05,2.145047846354288e-05,-0.0008319354258411688,-0.00011927761778264839,6.083232411514694e-05
2024-03-06 02:10:19.851,0.0018634207460169955,0.013837156509333306,-9.793513548123473,0.0004006438349191875,3.125935778556178e-05,2.2307482503345623e-05,0.0008174730833104485,-0.0001663800702047158,3.437577757987199e-05
2024-03-06 02:10:19.904,0.0013711012203617519,0.01605175508458446,-9.80740329234156,0.00042339045576535183,2.8452931263904192e-05,2.321568013840062e-05,0.0009098613718260706,-0.00011226195434407186,3.640388123582544e-05
2024-03-06 02:10:19.991,-0.00012776842159148324,0.00025545510803486873,-9.823948982151785,0.0003902353976710894,3.0389322453087984e-05,2.3703978704027787e-05,-0.0013262012267859543,7.749403834103875e-05,1.9463969402045944e-05
2024-03-06 02:10:20.045,-0.0008199737715041826,-0.010067849301973764,-9.815279673245492,0.000308569524125273,3.5747736942348476e-05,2.4338831549930232e-05,-0.0032666309630764293,0.00021442181096304602,2.5228683475829592e-05
2024-03-06 02:10:20.097,-0.0003693810607132432,0.011802190314158372,-9.799231961592259,0.00037557260989624626,3.8979966157026684e-05,2.549355789030901e-05,0.002680124933701707,0.00012924131502855976,4.6236328014684854e-05
2024-03-06 02:10:20.149,0.0011998705643581702,0.03465155261015509,-9.790364467251498,0.000497017082668211,3.991400297022651e-05,2.625397024804259e-05,0.004857779110150563,3.7252849028969005e-05,3.0587346405044105e-05
2024-03-06 02:10:20.201,0.0015993705951354695,0.03485517409419425,-9.796462487783668,0.00048786777143662146,3.710069576878663e-05,2.732424924442614e-05,-0.00036597703746917747,-0.00011250178731393254,4.285144342288355e-05
2024-03-06 02:10:20.256,0.0014978602250955624,-0.001051851036270938,-9.851846934813825,0.0004773773558162123,3.2969090459608095e-05,2.805818255358859e-05,-0.0004196221590364412,-0.00016523872066513359,2.9420648742389716e-05
2024-03-06 02:10:20.314,0.0007967783906351955,-0.01122606943338701,-9.83815770433653,0.0004652552630518326,3.36027538395417e-05,2.855482142432968e-05,-0.00048488371966189775,2.536937264560981e-05,1.9837767669155606e-05
2024-03-06 02:10:20.368,-0.0006053626290263692,-0.010403064158445321,-9.784643073550615,0.0003994330916950913,3.661656732537748e-05,2.924553630908844e-05,-0.002632884664884036,0.00012063871483444865,2.749194081547169e-05
2024-03-06 02:10:20.419,-0.00044771217209807175,-0.00255723981940783,-9.77819515514378,0.00041331352147437275,4.09620019714619e-05,2.9567679172762216e-05,0.0005552217950451758,0.00017380646782829472,1.2834209516389606e-05
2024-03-06 02:10:20.476,0.00023303554742592637,0.01639879600915199,-9.81950247586274,0.00046486410741455853,4.4143900018048276e-05,3.0222523767915005e-05,0.0020620262434647703,0.00012722715695045686,2.6219109629792983e-05
2024-03-06 02:10:20.530,0.0012224439375669023,0.009309324242467347,-9.838407578171429,0.00041629747853181437,4.277905233295641e-05,3.128196937824554e-05,-0.0019426688047831549,-5.451758223722917e-05,4.231476811531426e-05
2024-03-06 02:10:20.583,0.0016844959073104163,0.002720847869938044,-9.81067940560668,0.0003891997203216235,4.08157083164552e-05,3.245113612334657e-05,-0.0010839147811736042,-7.84816636771864e-05,4.675085005521074e-05
2024-03-06 02:10:20.638,0.0009389623082494222,0.015799895731894362,-9.787372686754907,0.00040954352817310633,4.002711784416394e-05,3.324995963550871e-05,0.0008137500752123143,-3.155692334101547e-05,3.199908119955275e-05
2024-03-06 02:10:20.692,3.7623903981629375e-05,0.01025441548742802,-9.80287725110842,0.00040300191923176124,4.101941672167291e-05,3.396793305547826e-05,-0.00026166423610742153,3.9712221855909215e-05,2.869246143123675e-05
2024-03-06 02:10:20.745,-0.00010111038849992026,-0.0021714601976761177,-9.824903867142183,0.00034133346911621796,4.676547818907346e-05,3.452180158015511e-05,-0.0024667313958380748,0.00022993376616086043,2.197507689810255e-05
2024-03-06 02:10:20.797,-0.00041027126412608914,0.009763080711430006,-9.817728678971378,0.0003663301652114149,4.9298067757062196e-05,3.486108646678572e-05,0.0009998707346839542,0.00010127404808800265,1.3581056524116433e-05
2024-03-06 02:10:20.847,0.0013757652624481443,0.02245520144224389,-9.79962442090656,0.00042739514193955333,4.9807230140520376e-05,3.6265416758531134e-05,0.002442597170706734,2.0305405230571622e-05,5.6284956406247905e-05
2024-03-06 02:10:20.897,0.000953322273938918,0.013820619077006985,-9.799734410097399,0.0004210621239513554,4.720185233147229e-05,3.793064497382355e-05,-0.00025332766640747995,-0.00010417787497630956,6.664038246314998e-05
2024-03-06 02:10:20.949,0.001901636370065664,-0.008330349046405764,-9.817565231867297,0.00040746484060739404,4.404714541785365e-05,3.822543654181516e-05,-0.0005438966873912145,-0.0001261628415393723,1.1817397842771153e-05
2024-03-06 02:10:21.022,0.0005699117891589837,-0.0016729300911109922,-9.810602664630174,0.0004216544450710287,4.3802754023444375e-05,3.8843701278031834e-05,0.0005675827696382237,-9.786912539537455e-06,2.4759718941432647e-05
2024-03-06 02:10:21.103,-0.0003453570691036224,0.010483999428728215,-9.79904867731828,0.0003626011499224829,4.560779288034231e-05,3.994539498970604e-05,-0.0023621311868962467,7.230924812201877e-05,4.393806687770344e-05
2024-03-06 02:10:21.154,-0.00036156081920839624,0.011318903042485187,-9.822481404108412,0.00033266471894473056,4.8607838204317496e-05,4.059011076685558e-05,-0.001197453766651273,0.00012005820092617783,2.5694080920383853e-05
2024-03-06 02:10:21.216,0.00046134990239485226,0.02829659817711077,-9.820793288889845,0.00039335714350920115,5.117725434702732e-05,4.1599074224028785e-05,0.002427699246467973,0.00010269402271459457,4.043615427734204e-05
2024-03-06 02:10:21.294,0.000905350330157475,0.030703831086178184,-9.804607555237611,0.0004656054397317467,5.055346973106308e-05,4.218851169352143e-05,0.0028899298799512103,-2.506054836401307e-05,2.37370727495577e-05
2024-03-06 02:10:21.348,0.0014366628704208036,0.0002637967429322806,-9.799504745961407,0.0004259311029574674,4.588306578158061e-05,4.310017546316757e-05,-0.0015869831835675897,-0.00018673368930624377,3.6465863647046576e-05
2024-03-06 02:10:21.397,0.0015134117282637688,-0.015678694597860022,-9.800049103980413,0.0003990382343988482,4.54987283436375e-05,4.375815904170304e-05,-0.001075716691722417,-1.5316649357129534e-05,2.6276100657224174e-05
2024-03-06 02:10:21.449,-0.0004975092783916583,0.009487877247072537,-9.808928239852804,0.000372268299540801,4.577721975720257e-05,4.434618062148134e-05,-0.0010707980605200145,1.1195250528576427e-05,2.3467977905095324e-05
2024-03-06 02:10:21.505,0.00011023022290961474,0.01806962578151057,-9.836258178903567,0.00039723517022903086,4.9240598001441134e-05,4.532827178723893e-05,0.0009986791117719358,0.00013850645510758093,3.927434748287517e-05
2024-03-06 02:10:21.558,-0.00031886302074117116,0.01867519713387674,-9.817258640490294,0.00046237188808400336,5.324651289421875e-05,4.596988174826324e-05,0.00260547484978742,0.00016013040729439596,2.5718660431565644e-05
2024-03-06 02:10:21.614,0.0005357669264226234,0.0010759938107251393,-9.79249877909437,0.0004286878173097159,5.1788262508367324e-05,4.710454629715037e-05,-0.0013473679939438497,-5.824864474752455e-05,4.533981510644116e-05
2024-03-06 02:10:21.707,0.0019587220045493283,-0.015768212757867203,-9.798968304183909,0.00036288429338679744,4.972886567481343e-05,4.831434296029959e-05,-0.0026321474450508144,-8.223436634555583e-05,4.828540110749374e-05
2024-03-06 02:10:21.759,0.00102880649366999,0.0015204908055183187,-9.819086826617431,0.00035555662631725303,4.8495868086319634e-05,4.871331372890041e-05,-0.0002931098583876987,-4.930006999119914e-05,1.596178478578667e-05
2024-03-06 02:10:21.811,0.00018311407200103595,0.016080361306393762,-9.821426495078251,0.00037883226064676774,4.9852407511920973e-05,4.9829546450345606e-05,0.0009310258528844388,5.423315213681477e-05,4.4673918341572726e-05
2024-03-06 02:10:21.862,-0.00018301129768353167,0.00878851111886324,-9.806621726474066,0.000322267433985007,5.147767993653813e-05,5.0434180217546925e-05,-0.002262591203864674,6.513139865219103e-05,2.4051569839756738e-05
2024-03-06 02:10:21.916,0.00047166793597635994,0.014705422501741864,-9.797944966987528,0.0003414116998493089,5.43957280389526e-05,5.021073885656938e-05,0.0007657770495438719,0.00011668025868656722,-8.938070204471381e-06
2024-03-06 02:10:21.970,0.00030995502504575485,0.019012668617126468,-9.808758739152275,0.0003904700436283095,5.438522785429656e-05,5.0535802287794e-05,0.0019623331493835647,-5.134161451947657e-07,1.3109483715136144e-05
2024-03-06 02:10:22.020,0.0013416835474180683,0.008718732676400491,-9.816708322007093,0.000360865164510915,5.063829927903855e-05,5.103817501581545e-05,-0.001184203839525265,-0.00014981005969705354,2.0084569384330696e-05
2024-03-06 02:10:22.075,0.001544348248760759,0.011793639836549985,-9.811195544553014,0.0003904998460149755,4.959324924306355e-05,5.2017147308257274e-05,0.001185383265376254,-4.18471822827011e-05,3.923526279357566e-05
2024-03-06 02:10:22.128,-0.0003595219339780001,0.01825915582815819,-9.792632610141986,0.0004562959403796764,4.988230644121916e-05,5.2978259370607606e-05,0.0026318426889960726,1.1442991730555386e-05,3.8569791354291954e-05
2024-03-06 02:10:22.180,0.0002445727983876442,0.0043177991979130225,-9.817238710188144,0.0004193820428758786,5.224827788052606e-05,5.314557088006707e-05,-0.0014765513711063297,9.471985178937601e-05,6.579084820957783e-06
2024-03-06 02:10:22.249,1.7335111722051013e-05,-0.01895192609504612,-9.834299235093164,0.00032282995267868535,5.567188411600343e-05,5.3222902127031524e-05,-0.003862076754858352,0.00013715043813485687,2.8471968035573087e-06
2024-03-06 02:10:22.300,0.0002990647672678657,0.0020901565252130837,-9.808685257804628,0.0003717094834687143,5.7106753005538686e-05,5.3791051670672766e-05,0.0019551831021674968,5.72991818608309e-05,2.2813536012208163e-05
2024-03-06 02:10:22.353,0.0011019725252031886,0.025699461805626295,-9.789285157571042,0.0004311688344276866,5.647947676999855e-05,5.447130514562098e-05,0.0023783713367336993,-2.52071874851423e-05,2.7356835044660843e-05
2024-03-06 02:10:22.407,0.0010870966913011783,0.016259701238462515,-9.802780952358779,0.00045247009452521096,5.635347428224936e-05,5.4726857343393705e-05,0.000852049634000232,-5.0818637843727634e-06,1.027251219719471e-05
2024-03-06 02:10:22.458,0.00046304273627634403,-0.007760211833311312,-9.827162510542863,0.0004088990766538141,5.796017818624844e-05,5.518574979093242e-05,-0.0017428384156915314,6.437099865828921e-05,1.8231165318861352e-05
2024-03-06 02:10:22.514,0.00011068747738882592,-0.021615597071238023,-9.823467674668086,0.0003399923641327213,5.895442133446961e-05,5.612201819960485e-05,-0.002756268697135215,3.993451465923789e-05,3.727741261089704e-05
2024-03-06 02:10:22.566,0.0006746694189278644,-0.002756358440867131,-9.799513034731927,0.0003204196897581573,6.249690015399413e-05,5.674343993817955e-05,-0.0007829006124292679,0.0001417510342444694,2.4765296048496787e-05
2024-03-06 02:10:22.618,3.4874066776625786e-05,0.01751907519527214,-9.79434149385298,0.0003746487369589148,6.597550534807746e-05,5.753845003613435e-05,0.002169167812294876,0.00013903308092121547,3.188388730425547e-05
2024-03-06 02:10:22.675,0.0007159775635580333,0.021230071062091856,-9.813177212633159,0.0003841743032942546,6.530383960648337e-05,5.829534226442411e-05,0.0003810191564248294,-2.687691011542321e-05,3.031115493604581e-05
2024-03-06 02:10:22.726,0.0019218742121502519,0.00769673269864673,-9.820630493711535,0.0003298036955520029,6.276391305978066e-05,5.985301688098589e-05,-0.002174834275071573,-0.00010144976792904877,6.219842518521378e-05
2024-03-06 02:10:22.783,0.0008090352550870583,0.014974203639200996,-9.806245658436298,0.0003641285398101548,6.292657010087352e-05,6.0368481368452364e-05,0.0013729929404070326,6.43164414340035e-06,2.0702414824393808e-05
2024-03-06 02:10:22.837,1.5940053497203415e-05,0.040917517038109134,-9.790711012365053,0.00045925379249532887,6.464132520392383e-05,6.103198816824583e-05,0.003805012843892431,6.837280440532288e-05,2.674832177976964e-05
2024-03-06 02:10:22.891,0.0001744256459021313,0.009903880238907512,-9.8295701655484,0.0004290640708571436,6.700177444619499e-05,6.19590406375479e-05,-0.001207585697871394,9.45075410111037e-05,3.696349370884121e-05
2024-03-06 02:10:22.944,0.000283536143574664,-0.020037683308193686,-9.830112288393334,0.00033221023280348357,6.833377528077946e-05,6.194653185127062e-05,-0.0038741504509061664,5.351982941910524e-05,-7.776946645483827e-07
2024-03-06 02:10:22.997,0.0009015581978628913,-0.00017880198871557236,-9.79833323535044,0.00038200990968127263,6.806124578299859e-05,6.287871919984001e-05,0.0019919839814051257,-1.1010276071947476e-05,3.7427825725322535e-05
2024-03-06 02:10:23.052,0.0008577879488738128,0.023888223020059232,-9.788733255839539,0.000467363747657445,6.632244950985675e-05,6.409591187932329e-05,0.003414146210992174,-6.974364735177173e-05,4.8952688580763157e-05
2024-03-06 02:10:23.106,0.0009667386900792177,0.013647367529556394,-9.81258684728115,0.00047257545581842894,6.599835302325279e-05,6.464865552463075e-05,0.00020846605871046827,-1.2966764799507288e-05,2.2129702166080526e-05
2024-03-06 02:10:23.158,0.0002968363987729535,-0.025463624520114237,-9.831544848709566,0.00039868803243127627,6.631295635115671e-05,6.550151242511513e-05,-0.0029554986513256496,1.2788731563953679e-05,3.391412916311257e-05
2024-03-06 02:10:23.212,0.00016577926972033167,-0.026515339950731583,-9.812319185185919,0.00031109901348316913,6.645808466812812e-05,6.63985382266985e-05,-0.0035035629678852195,6.045721538621093e-06,3.5646831559387345e-05
2024-03-06 02:10:23.265,0.0005847227561966417,0.005026528413049691,-9.791923873696366,0.0003285296460237695,7.013573910569339e-05,6.683083888578868e-05,0.0006972338925723433,0.00014706557149245925,1.7290049196476827e-05
2024-03-06 02:10:23.317,-0.0001766692777424611,0.033760652456188554,-9.803593345002028,0.0004176721090728975,7.040894171143405e-05,6.686584129464974e-05,0.0035656993865741562,1.0690505051391277e-05,1.6457249627335749e-06
2024-03-06 02:10:23.370,0.0016014514563865297,0.018999516380762776,-9.82196694154263,0.0003975257419208094,6.730725966764081e-05,6.753415313760936e-05,-0.0008058648472801003,-0.00012400278283124783,2.672503068245811e-05
2024-03-06 02:10:23.428,0.0012184007819043814,-0.00274265939926168,-9.815469476777182,0.00035513943535764173,6.698693011734841e-05,6.937268064615368e-05,-0.0016954581652639947,-1.2672600704526467e-05,7.343149163159226e-05
2024-03-06 02:10:23.483,3.923545319909653e-05,0.018132488563013718,-9.79325566491481,0.0004623979640354747,6.835491971597382e-05,7.024042605019434e-05,0.004290342913186774,5.4438143853778176e-05,3.497206084322786e-05
2024-03-06 02:10:23.536,8.189089905802547e-06,0.02407721976177643,-9.799791407036258,0.0004921221089023169,6.997069178965992e-05,7.162816977067529e-05,0.0011889665839500368,6.457472070178843e-05,5.5559250134255405e-05
2024-03-06 02:10:23.593,0.000531932093709091,-0.017549891011617084,-9.835431630157855,0.0004133284703057809,7.167217304529084e-05,7.182469169098835e-05,-0.003151741537289531,6.828816488129138e-05,7.612131414390956e-06
2024-03-06 02:10:23.647,0.0007989125795371269,-0.004564038811529497,-9.807868115416472,0.00035106765081978125,7.142639161638743e-05,7.308856239215044e-05,-0.0024904372650626627,-9.634690664911074e-06,5.037972435708743e-05
2024-03-06 02:10:23.700,0.0007585125766922276,0.030701192483012098,-9.806958399568797,0.00042091313599972464,7.091981990402957e-05,7.434935009241456e-05,0.0027938145448614454,-2.0445744428140833e-05,5.063967786424844e-05
2024-03-06 02:10:23.756,0.0010159341798670115,0.03906603035131014,-9.81314908669274,0.0005346425041398339,6.910426812028877e-05,7.584315840518219e-05,0.004549165695598939,-7.292815183496533e-05,6.011397713681328e-05
2024-03-06 02:10:23.835,0.0005908061499628635,0.0009368498647963431,-9.81375547079227,0.000534493492585859,6.76767543044105e-05,7.663410596273804e-05,-5.966935585130591e-06,-5.708318219351812e-05,3.166800523288698e-05
2024-03-06 02:10:23.895,0.00046537234147435343,-0.04403114753633176,-9.808130189576522,0.00041814524548714735,7.011514992471945e-05,7.734371984783937e-05,-0.004653924900454399,9.790422164489385e-05,2.802867803361772e-05
2024-03-06 02:10:23.949,-0.0002381451083129922,-0.034348329759784815,-9.804681595378776,0.0002954789064778436,7.16067869582087e-05,7.876568304371607e-05,-0.004906653303601292,6.006170372237981e-05,5.651677620009879e-05
2024-03-06 02:10:24.004,0.000639212684398223,0.012061328784611,-9.806990437063844,0.000320736338700877,7.324584020377482e-05,7.907741872912496e-05,0.0010103015835249798,6.548657325090747e-05,1.2520769661701207e-05
2024-03-06 02:10:24.058,0.0008998134517315906,0.050246059141454504,-9.812233782909884,0.0003973581033319219,7.40235653167216e-05,7.974687742797888e-05,0.0030648712449417733,3.087737855430481e-05,2.6990579222384504e-05
2024-03-06 02:10:24.112,0.0006644949163932484,0.03533460804163536,-9.81269385623989,0.0004404112768688384,7.214560291464849e-05,8.084726273743564e-05,0.0017221179161763204,-7.523637898083427e-05,4.417603212230225e-05
2024-03-06 02:10:24.165,0.0011073793601037508,0.007420379029079527,-9.80746149999971,0.0004916675644576123,7.100847511665565e-05,8.252048130038947e-05,0.00205024328592881,-4.561788001901254e-05,6.709910013169601e-05
2024-03-06 02:10:24.217,0.0002916964380269248,-0.019770890132790587,-9.807969350175526,0.00046116861786018963,7.19148131389437e-05,8.27409585748642e-05,-0.0012199556360271728,3.6358217028486206e-05,8.715699034377296e-06
2024-03-06 02:10:24.274,0.00023584390208569682,-0.03552408126191983,-9.813861082767215,0.00032565372156936504,7.318139690157696e-05,8.33930221267774e-05,-0.00542059395660059,5.112024659614324e-05,2.5676105485759822e-05
2024-03-06 02:10:24.349,0.00043321196286513075,-0.00784579159722978,-9.804033022368621,0.0003400668688958853,7.557847545479739e-05,8.379099478457066e-05,0.000576532717065517,9.584048652465198e-05,1.5928506969127778e-05
2024-03-06 02:10:24.409,0.0002467189457232505,0.0411573024456184,-9.795749746651166,0.00040412695468795704,7.689200230864071e-05,8.471326408431892e-05,0.0025624051614420384,5.234135676349553e-05,3.7063292257875e-05
2024-03-06 02:10:24.460,0.0007801785755018083,0.04145353076194697,-9.828829112210977,0.00045181068969624583,7.600366904316355e-05,8.551985101870605e-05,0.001907344100692421,-3.568025780879781e-05,3.242626497380776e-05
2024-03-06 02:10:24.512,0.0012315493774472683,0.004184393839272358,-9.827697369072059,0.00041734805788839146,7.33467347192013e-05,8.681654965433126e-05,-0.0013785182886149685,-0.00010613786865492496,5.1807476263502235e-05
2024-03-06 02:10:24.567,0.0008059317921479469,-0.011714503842287515,-9.799175150917906,0.0003906935596029107,7.124095542101345e-05,8.77279631100371e-05,-0.001066189922850074,-8.412438928904677e-05,3.641120776639004e-05
2024-03-06 02:10:24.621,0.0004785913546411804,-0.0008577142513847602,-9.792322945400635,0.00038496778905024523,7.216084765820246e-05,8.726489223829961e-05,-0.00022902627280310886,3.68086420746166e-05,-1.855332250087364e-05
2024-03-06 02:10:24.675,-0.000367043827128785,0.001147629702760411,-9.812356717483894,0.0003712847990981347,7.561569839727453e-05,8.672514756031794e-05,-0.0005473059381537644,0.00013823375117837173,-2.1680606608377013e-05
2024-03-06 02:10:24.725,2.8808300153755528e-05,0.005342761968203921,-9.823991636723676,0.00038265065858611306,7.715224212472745e-05,8.746036089086575e-05,0.0004546374728586534,6.14335830536356e-05,2.941940592734262e-05
2024-03-06 02:10:24.778,0.00102208115583638,0.01365784058792354,-9.801747463746814,0.00046052786763321995,7.737319320564527e-05,8.786756949845626e-05,0.003115088131882575,8.57321693575407e-06,1.6524744606030896e-05
2024-03-06 02:10:24.850,0.0009606224919775294,0.022421140901386333,-9.78869991449295,0.0004028156525670575,7.610455451527597e-05,8.851292936235603e-05,-0.002308495226793468,-5.053237034446154e-05,2.5656142242163987e-05
2024-03-06 02:10:24.906,0.0007296816613853524,0.009990142805940906,-9.827305747948033,0.00043980408046374,7.516719617652214e-05,8.91539087943121e-05,0.0014795319911974707,-3.761396005751203e-05,2.5768324259599418e-05
2024-03-06 02:10:24.963,0.00048064192972010995,0.021601007958369303,-9.820961206342075,0.0005292333831415998,7.523161424611839e-05,8.971965430461851e-05,0.003577171032251273,2.269934493662951e-06,2.2897522626984425e-05
2024-03-06 02:10:25.016,0.00038315620996859265,0.006235351360705873,-9.80695206657559,0.0004906990471871477,7.480608296067842e-05,9.043724365050796e-05,-0.001541377301942269,-1.6868927512134752e-05,2.859589740172355e-05
2024-03-06 02:10:25.098,0.0004950011251813169,-0.028352387852760237,-9.812850039028234,0.0003689713938768147,7.638661527608526e-05,9.097368857433625e-05,-0.004869102469546785,6.36694420285962e-05,2.107009464961064e-05
2024-03-06 02:10:25.171,0.00030556134729964855,-0.0020718263993339298,-9.80885177827306,0.0004060045246626271,7.8176839145116e-05,9.154645610843625e-05,0.0014813300584557787,7.148353720538893e-05,2.2994837067694694e-05
2024-03-06 02:10:25.225,0.0004108807250233122,0.031081955673267606,-9.807231463334706,0.0004978440938936261,7.840676344455658e-05,9.182111971789886e-05,0.0036735831003102343,8.866293187215258e-06,1.126933638316037e-05
2024-03-06 02:10:25.278,0.0008903553666660457,0.0075183426715763725,-9.81120672042338,0.000513941069869324,7.6855550411633e-05,9.28089466733047e-05,0.000643870382155644,-6.208730071820562e-05,3.959547720435078e-05
2024-03-06 02:10:25.331,0.0012681532007463533,-0.022365429442277502,-9.812079183369839,0.000447098224366024,7.772661338472873e-05,9.324541082675768e-05,-0.002673712230895242,3.5098380779353064e-05,1.7237394231991745e-05
2024-03-06 02:10:25.384,-0.00010700028159318871,-0.03067464974542153,-9.808955341338438,0.00036717212236597106,8.156209391643487e-05,9.336096333328551e-05,-0.0031970303868469494,0.000153718936275084,4.31717681968329e-06
2024-03-06 02:10:25.436,-2.9753498162020432e-05,-0.0038979542263707467,-9.806739166245146,0.00035550074493529983,8.529316664501528e-05,9.422895251797183e-05,-0.0004668441459437339,0.00014929881541613096,3.462841746710237e-05
2024-03-06 02:10:25.491,0.00048071812831947363,0.020021879553839755,-9.80800902451532,0.0003494583244275805,8.847338617080165e-05,9.427928049350342e-05,-0.00024168502052749867,0.0001272322443938247,1.9480427591011984e-06
2024-03-06 02:10:25.545,0.0007919140692984726,0.02940070974280146,-9.81119321624669,0.0004132799907959744,9.184921740162949e-05,9.47327667876489e-05,0.0025528778886234286,0.0001348001526053934,1.8309612698461564e-05
2024-03-06 02:10:25.597,0.0006258918106718065,0.015114611452302853,-9.813476260297662,0.0004581958352878183,9.376193947080792e-05,9.532852600603264e-05,0.0017966389519829837,7.63496731406608e-05,2.3960412063151346e-05
2024-03-06 02:10:25.650,0.001159906937050455,0.0008188699732594018,-9.809111430994529,0.0003960058218048972,9.55634780585301e-05,9.667636491421126e-05,-0.0024875990213982387,7.231994260972901e-05,5.3651687176082616e-05
2024-03-06 02:10:25.703,0.0005483626092539554,0.003422562095929713,-9.789362923002328,0.0004050582760118272,9.49741542243637e-05,9.814898931352934e-05,0.000362090322006005,-2.3584083106426075e-05,5.89491370472903e-05
2024-03-06 02:10:25.758,0.001329043188859076,0.004480058615657453,-9.815935883100396,0.00041574243172964556,9.703895269360619e-05,9.889399462035711e-05,0.00042737147966431316,8.256239263840727e-05,2.980647991063303e-05
2024-03-06 02:10:25.811,-0.00019307755330075257,0.002487462600499614,-9.836826471911603,0.0003889352215221119,9.753019879995988e-05,9.874472351365546e-05,-0.0010722859586213183,1.9753524245251867e-05,-6.082579713906332e-06
2024-03-06 02:10:25.861,0.001163080868772581,0.0027329543466059407,-9.810892026540364,0.00039709733161683784,9.615561726794253e-05,9.887936480853372e-05,0.0003264784769067477,-5.501334409409379e-05,5.439339565692277e-06
2024-03-06 02:10:25.914,0.0010098415547300052,0.003993305032466777,-9.787309543087346,0.00042954093141425205,9.047477726830238e-05,0.00010088266498691055,0.001297714368052737,-0.00022732742269031638,8.035444621292919e-05
2024-03-06 02:10:25.975,0.0013104664279237125,0.012138014321730535,-9.800487756892222,0.0004481971574584919,8.710725400246624e-05,0.00010254473437780965,0.0007462297249528256,-0.00013474637168010226,6.661069149233175e-05
2024-03-06 02:10:26.026,0.00017042371681535935,-0.01000435830408823,-9.828330575260464,0.0004238747399775035,8.465077503772082e-05,0.00010302796824552973,-0.0009729084982012684,-9.815122567242903e-05,1.9286214246897768e-05
2024-03-06 02:10:26.093,9.368265291529236e-05,-0.020412112163738,-9.824021252780144,0.0003253370710081756,8.372288473826927e-05,0.00010409240218455327,-0.003941514390728417,-3.669576425449492e-05,4.2255666419362756e-05
2024-03-06 02:10:26.145,0.0002180309475543725,-0.006210829065499331,-9.798275772750317,0.00028406085574009563,8.111398915253119e-05,0.00010500093056926298,-0.0016510624851916289,-0.000104173670403804,3.6232500640451826e-05
2024-03-06 02:10:26.198,0.0010638786114350327,0.02947546924876687,-9.793691803255788,0.0004029646393602058,7.955085070223542e-05,0.00010570172569161579,0.004756142791571572,-6.301345863043433e-05,2.844301904217267e-05
2024-03-06 02:10:26.250,0.00020793138595853752,0.026417876132748312,-9.814270305887064,0.0004307329987754853,7.845756651511775e-05,0.00010626749375147038,0.0011107280651506631,-4.383898258672937e-05,2.2737968585649575e-05
2024-03-06 02:10:26.303,0.00037091334462904476,-0.010076944046054836,-9.821493457168186,0.0003618784411576451,7.778387575516058e-05,0.0001070806149933202,-0.002754187890878038,-2.6643248953720532e-05,3.231841688332519e-05
2024-03-06 02:10:26.354,0.0003032257834905401,-0.00906649239733406,-9.808074217092447,0.00040767715496685473,7.758644854596849e-05,0.0001071222388621248,0.0018319476971745655,-8.092513730648055e-06,1.8107545354440933e-06
