Timestamp,X,Y,Z
2024-03-06 02:10:22.913,0.0004995071212761104,49.28694534301758,0.94000244140625
2024-03-06 02:10:22.967,0.0004590773314703256,49.62025451660156,0.9399285316467285
2024-03-06 02:10:23.019,0.0004154009511694312,49.953521728515625,0.9398621320724487
2024-03-06 02:10:23.075,0.00037267839070409536,50.286983489990234,0.939933180809021
2024-03-06 02:10:23.126,0.00033198707387782633,50.62065887451172,0.9400289058685303
2024-03-06 02:10:23.180,0.0002908109163399786,50.95436096191406,0.9400148391723633
2024-03-06 02:10:23.234,0.00025426901993341744,51.28792190551758,0.9399548172950745
2024-03-06 02:10:23.286,0.0002110178320435807,51.621421813964844,0.9399670958518982
2024-03-06 02:10:23.339,0.00016283821605611593,51.9549674987793,0.9400179386138916
2024-03-06 02:10:23.392,0.00011712207924574614,52.28846740722656,0.9399617314338684
2024-03-06 02:10:23.451,7.447935058735311e-05,52.62184524536133,0.9398295879364014
2024-03-06 02:10:23.507,3.185695823049173e-05,52.95536804199219,0.9398529529571533
2024-03-06 02:10:23.557,-1.250989043910522e-05,53.28895950317383,0.9398660659790039
2024-03-06 02:10:23.617,-5.852756294189021e-05,53.622398376464844,0.9398611783981323
2024-03-06 02:10:23.669,-0.00010807557555381209,53.95561981201172,0.939877986907959
2024-03-06 02:10:23.721,-0.00015864780289120972,54.28883361816406,0.9399230480194092
2024-03-06 02:10:23.779,-0.00020942892297171056,54.622337341308594,0.9399625062942505
2024-03-06 02:10:23.860,-0.0002556224353611469,54.956119537353516,0.9399716854095459
2024-03-06 02:10:23.918,-0.0003025039623025805,55.28989028930664,0.9399617314338684
2024-03-06 02:10:23.972,-0.00035187540925107896,55.6234130859375,0.939965009689331
2024-03-06 02:10:24.025,-0.00040240492671728134,55.956729888916016,0.9399868845939636
2024-03-06 02:10:24.081,-0.0004571477184072137,56.290016174316406,0.939994752407074
2024-03-06 02:10:24.135,-0.0005110489437356591,56.62344741821289,0.9399898648262024
2024-03-06 02:10:24.187,-0.0005635279230773449,56.957157135009766,0.9400107264518738
2024-03-06 02:10:24.239,-0.0006156680174171925,57.290992736816406,0.939994215965271
2024-03-06 02:10:24.294,-0.0006661213701590896,57.62461853027344,0.9398793578147888
2024-03-06 02:10:24.374,-0.0007182005210779607,57.958038330078125,0.9398768544197083
2024-03-06 02:10:24.431,-0.0007750901277177036,58.29145812988281,0.9399940371513367
2024-03-06 02:10:24.482,-0.0008344649686478078,58.62496566772461,0.9400536417961121
2024-03-06 02:10:24.536,-0.000894340977538377,58.95851516723633,0.9400014281272888
2024-03-06 02:10:24.588,-0.0009489760268479586,59.29209518432617,0.9399581551551819
2024-03-06 02:10:24.644,-0.0010002966737374663,59.625701904296875,0.9400035738945007
2024-03-06 02:10:24.696,-0.0010545491240918636,59.959259033203125,0.9399990439414978
2024-03-06 02:10:24.748,-0.001111660967580974,60.292720794677734,0.9398500919342041
2024-03-06 02:10:24.800,-0.0011703617637977004,60.62614059448242,0.9397991299629211
2024-03-06 02:10:24.876,-0.0012291104067116976,60.959415435791016,0.9398171901702881
2024-03-06 02:10:24.927,-0.0012871876824647188,61.29265213012695,0.9398183822631836
2024-03-06 02:10:24.985,-0.0013451871927827597,61.62607955932617,0.9398407340049744
2024-03-06 02:10:25.040,-0.0014017747016623616,61.95954895019531,0.93985915184021
2024-03-06 02:10:25.122,-0.0014574438100680709,62.2928581237793,0.9398623704910278
2024-03-06 02:10:25.193,-0.0015152652049437165,62.62610626220703,0.9398748278617859
2024-03-06 02:10:25.248,-0.0015780077083036304,62.959510803222656,0.9399040937423706
2024-03-06 02:10:25.301,-0.0016369649674743414,63.29314422607422,0.93993079662323
2024-03-06 02:10:25.352,-0.0016921254573389888,63.626861572265625,0.939939558506012
2024-03-06 02:10:25.406,-0.0017464265692979097,63.960487365722656,0.9399363994598389
2024-03-06 02:10:25.457,-0.0018018473638221622,64.29395294189453,0.9399413466453552
2024-03-06 02:10:25.514,-0.0018573969136923552,64.6273422241211,0.9399707317352295
2024-03-06 02:10:25.567,-0.0019166726851835847,64.96078491210938,0.9399982690811157
2024-03-06 02:10:25.618,-0.001976003870368004,65.29421997070312,0.9398903250694275
2024-03-06 02:10:25.672,-0.002040602033957839,65.62762451171875,0.9398092031478882
2024-03-06 02:10:25.724,-0.002100809244439006,65.96102142333984,0.9398995637893677
2024-03-06 02:10:25.781,-0.0021651573479175568,66.29443359375,0.9400084018707275
2024-03-06 02:10:25.832,-0.0022330882493406534,66.6278076171875,0.9399783611297607
2024-03-06 02:10:25.883,-0.0023069879971444607,66.96112823486328,0.9398804306983948
2024-03-06 02:10:25.938,-0.002379797399044037,67.29454040527344,0.9398943781852722
2024-03-06 02:10:25.997,-0.002450731350108981,67.62809753417969,0.9400049448013306
2024-03-06 02:10:26.055,-0.002520298585295677,67.96173858642578,0.9400507807731628
2024-03-06 02:10:26.114,-0.002593944314867258,68.29520416259766,0.9399920105934143
2024-03-06 02:10:26.166,-0.002666315296664834,68.62852478027344,0.9399539828300476
2024-03-06 02:10:26.219,-0.0027382364496588707,68.9619140625,0.9399884939193726
2024-03-06 02:10:26.272,-0.0028091161511838436,69.29540252685547,0.9400144815444946
2024-03-06 02:10:26.323,-0.0028795981779694557,69.62889862060547,0.9399986863136292
2024-03-06 02:10:26.376,-0.0029474799521267414,69.9625244140625,0.9400036334991455
2024-03-06 02:10:26.431,-0.003016700502485037,70.29630279541016,0.9400373697280884
2024-03-06 02:10:26.483,-0.0030848137103021145,70.6300277709961,0.9399850368499756
2024-03-06 02:10:26.534,-0.0031537627801299095,70.96358489990234,0.9398317933082581
2024-03-06 02:10:26.611,-0.0032256068661808968,71.29707336425781,0.9398223161697388
2024-03-06 02:10:26.666,-0.003295864909887314,71.63050842285156,0.9399646520614624
2024-03-06 02:10:26.717,-0.003363842610269785,71.96391296386719,0.9400385022163391
2024-03-06 02:10:26.768,-0.003553644986823201,72.29624938964844,0.9416036605834961
2024-03-06 02:10:26.820,-0.003687571967020631,72.62903594970703,0.9418118596076965
2024-03-06 02:10:26.872,-0.003794961143285036,72.96267700195312,0.9387475252151489
2024-03-06 02:10:26.923,-0.003907826263457537,73.29493713378906,0.9377561807632446
2024-03-06 02:10:26.979,-0.004026113077998161,73.62677764892578,0.939885139465332
2024-03-06 02:10:27.033,-0.00414631050080061,73.96015930175781,0.9413400888442993
2024-03-06 02:10:27.085,-0.004265947267413139,74.29497528076172,0.94001305103302
2024-03-06 02:10:27.138,-0.004379794467240572,74.62958526611328,0.938444972038269
2024-03-06 02:10:27.187,-0.004493743646889925,74.96273040771484,0.9389889240264893
2024-03-06 02:10:27.245,-0.0046108015812933445,75.29498291015625,0.9403951168060303
2024-03-06 02:10:27.339,-0.007167937699705362,75.627197265625,0.9403175711631775
2024-03-06 02:10:27.414,-0.01757592149078846,75.95954132080078,0.9392278790473938
2024-03-06 02:10:27.466,-0.03755958005785942,76.28923034667969,0.9390228986740112
2024-03-06 02:10:27.521,-0.06868824362754822,76.61328887939453,0.9403456449508667
2024-03-06 02:10:27.577,-0.11074195057153702,76.93440246582031,0.9416748881340027
2024-03-06 02:10:27.633,-0.16395513713359833,77.25743865966797,0.9417197108268738
2024-03-06 02:10:27.685,-0.22781285643577576,77.58219909667969,0.9411512613296509
2024-03-06 02:10:27.738,-0.2971915602684021,77.90467071533203,0.9404083490371704
2024-03-06 02:10:27.802,-0.3706009089946747,78.22247314453125,0.9402461647987366
2024-03-06 02:10:27.852,-0.4491561949253082,78.53504180908203,0.9408509731292725
2024-03-06 02:10:27.908,-0.5334628224372864,78.84239196777344,0.9414563775062561
2024-03-06 02:10:27.966,-0.6263353228569031,79.1483383178711,0.9416732788085938
2024-03-06 02:10:28.020,-0.7286003828048706,79.45722961425781,0.9418972730636597
2024-03-06 02:10:28.076,-0.8392348885536194,79.76677703857422,0.9418748617172241
2024-03-06 02:10:28.129,-0.9547960758209229,80.07197570800781,0.9414644837379456
2024-03-06 02:10:28.213,-1.0751564502716064,80.37149047851562,0.9411084055900574
2024-03-06 02:10:28.270,-1.2012135982513428,80.66719818115234,0.9410718679428101
2024-03-06 02:10:28.322,-1.334585428237915,80.96049499511719,0.9417360424995422
2024-03-06 02:10:28.379,-1.4763150215148926,81.25222778320312,0.942474901676178
2024-03-06 02:10:28.440,-1.625709056854248,81.54119110107422,0.9425004720687866
2024-03-06 02:10:28.525,-1.7805143594741821,81.82628631591797,0.9417702555656433
2024-03-06 02:10:28.585,-1.9405282735824585,82.10730743408203,0.9413607716560364
2024-03-06 02:10:28.640,-2.1059155464172363,82.38539123535156,0.9413734078407288
2024-03-06 02:10:28.698,-2.2777726650238037,82.66046905517578,0.941772997379303
2024-03-06 02:10:28.753,-2.457066059112549,82.93153381347656,0.9423823356628418
2024-03-06 02:10:28.840,-2.642636299133301,83.1978530883789,0.9424806833267212
2024-03-06 02:10:28.893,-2.83309006690979,83.45858764648438,0.9420216679573059
2024-03-06 02:10:28.949,-3.028794050216675,83.71489715576172,0.941696286201477
2024-03-06 02:10:29.005,-3.23026967048645,83.96817779541016,0.9415061473846436
2024-03-06 02:10:29.057,-3.4377799034118652,84.21760559082031,0.941633403301239
2024-03-06 02:10:29.111,-3.651301145553589,84.46136474609375,0.9420726895332336
2024-03-06 02:10:29.168,-3.8699803352355957,84.70021057128906,0.9422128796577454
2024-03-06 02:10:29.221,-4.093285083770752,84.9338607788086,0.941910982131958
2024-03-06 02:10:29.280,-4.321206569671631,85.1618423461914,0.9418243169784546
2024-03-06 02:10:29.336,-4.5529584884643555,85.38721466064453,0.9418442249298096
2024-03-06 02:10:29.424,-4.78701114654541,85.61644744873047,0.9411050081253052
2024-03-06 02:10:29.495,-5.021506309509277,85.8522720336914,0.93951016664505
2024-03-06 02:10:29.557,-5.2496256828308105,86.09574890136719,0.9396470785140991
2024-03-06 02:10:29.610,-5.465028285980225,86.34858703613281,0.9421775937080383
2024-03-06 02:10:29.671,-5.667841911315918,86.61166381835938,0.943400502204895
2024-03-06 02:10:29.748,-5.859086513519287,86.88085174560547,0.9416848421096802
2024-03-06 02:10:29.803,-6.0395684242248535,87.15091705322266,0.9400492310523987
2024-03-06 02:10:29.854,-6.212830543518066,87.42029571533203,0.9407376646995544
2024-03-06 02:10:29.911,-6.3819708824157715,87.69258117675781,0.9422945380210876
2024-03-06 02:10:29.989,-6.54671049118042,87.97023010253906,0.9424721002578735
2024-03-06 02:10:30.068,-6.705336093902588,88.25198364257812,0.9415541291236877
2024-03-06 02:10:30.120,-6.8562726974487305,88.53645324707031,0.9413703083992004
2024-03-06 02:10:30.176,-6.999237537384033,88.82394409179688,0.9423085451126099
2024-03-06 02:10:30.230,-7.136058330535889,89.11592102050781,0.9428683519363403
2024-03-06 02:10:30.284,-7.268178462982178,89.41210174560547,0.9421707391738892
2024-03-06 02:10:30.340,-7.395462512969971,89.71285247802734,0.9414970278739929
2024-03-06 02:10:30.393,-7.517241954803467,90.01715087890625,0.9417250752449036
2024-03-06 02:10:30.451,-7.631490707397461,90.32154846191406,0.9422000050544739
2024-03-06 02:10:30.503,-7.736678600311279,90.62519836425781,0.9423538446426392
2024-03-06 02:10:30.554,-7.834859848022461,90.93093872070312,0.94204181432724
2024-03-06 02:10:30.614,-7.927388668060303,91.24169921875,0.9418490529060364
