timestamp,x,y,yaw
0.0,-15.645788000909922,20.875230386024135,0.07708427545876921
0.0,-15.650105920812615,21.270826496682044,0.006082890769309275
0.0,-15.607824618087218,21.58132781158822,0.01988099180079383
0.0,-15.557993994068422,22.01746934938407,0.007264139243575631
0.0,-15.575385656486938,22.321011088958063,-0.024316306227612165
0.0,-15.463960815664633,22.64664549392411,-0.02798183350837987
0.0,-15.488226903993795,23.014386721722218,-0.03902348278242717
0.0,-15.458603204165618,23.354423183680954,-0.06342200705941306
0.0,-15.448941150531587,23.790998855715436,-0.14215357330220835
0.0,-15.37746174370612,24.11451173604987,-0.13269053554069318
0.0,-15.33975459460918,24.38329747693903,-0.11407258041803692
0.0,-15.30213942207388,24.714010777916364,-0.12382668752285278
0.0,-15.208115012687697,25.13989436681619,-0.12476280291952736
0.0,-15.117721044733175,25.545076976717738,-0.1803373072705631
0.0,-14.960938053959952,25.845271780905815,-0.16614388374990377
0.0,-14.91073899095702,26.135450283004463,-0.21524759399153187
0.0,-14.841516147905292,26.585277499826958,-0.20703983914552251
0.0,-14.705191103385276,26.83121906525195,-0.20417799222350225
0.0,-14.616759603313525,27.23805825078749,-0.28614998262742125
0.0,-14.49655759116445,27.476532906637626,-0.28662122235636933
0.0,-14.24708339566531,27.879588306926067,-0.3073486144954795
0.0,-14.178762425275732,28.196455236683178,-0.3373888708970213
0.0,-14.076702650352418,28.52837729527537,-0.38000293371999505
0.0,-13.946172792646832,28.901380556083023,-0.3502105329952743
0.0,-13.730177675111456,29.19291282483893,-0.44005696432756586
0.0,-13.62683072166904,29.552085618374637,-0.3455064016669064
0.0,-13.437861867520644,29.85097549206305,-0.3993177938520105
0.0,-13.205020917012304,30.143066620630364,-0.3995441658883664
0.0,-13.079735983713995,30.359456440720226,-0.4135592178166715
0.0,-12.945655574485569,30.64176378209983,-0.5212786941934419
0.0,-12.86278743576419,31.09173044508783,-0.4880896088615915
0.0,-12.62131059792195,31.39512118779306,-0.4889473852795881
0.0,-12.502405265723532,31.72414907628578,-0.4647718294238675
0.0,-12.268850578308477,32.0059919211858,-0.5047962025565885
0.0,-11.966938652722021,32.36265884264556,-0.5313624513392088
0.0,-11.876886888497733,32.65807989197602,-0.580042115752586
0.0,-11.594511279756995,32.97595720080087,-0.5801263433027556
0.0,-11.421243363511257,33.20627110795615,-0.6004644484923324
0.0,-11.157972583818557,33.38816072846117,-0.5878557350184973
0.0,-10.969980143376368,33.73517031867103,-0.6474524951948011
0.0,-10.69111665458693,33.949969250800166,-0.6543595045499571
0.0,-10.519259145855449,34.40864116403551,-0.6669119830645439
0.0,-10.250786114455055,34.49110971326005,-0.7037841021481557
0.0,-10.073028466455716,34.80941825549629,-0.6761310588399427
0.0,-9.801715417517686,35.04461861484804,-0.7337801462872076
0.0,-9.522170125288547,35.355596216367715,-0.7293313204939604
0.0,-9.242637409062182,35.55319647735267,-0.7507369720020901
0.0,-9.051976627374549,35.86478182044938,-0.8036083309166745
0.0,-8.783795385311764,36.08606007501782,-0.7513685408692979
0.0,-8.650293152861178,36.29905415264811,-0.7879512122868393
0.0,-8.212490440794186,36.5466417334358,-0.8503076403398794
0.0,-7.942319726132951,36.708979767197825,-0.9012970826071193
0.0,-7.6571818548370905,36.954510454191,-0.8964662304815958
0.0,-7.339959798450152,37.250604065289394,-0.8629477399865139
0.0,-7.097047558571667,37.53421484786929,-0.8581112381443962
0.0,-6.841462194878347,37.7688721461156,-0.8799732149953905
0.0,-6.461552449951985,37.85819547920534,-0.9290209665360446
0.0,-6.180273212443901,38.11143664710804,-0.9262195735671137
0.0,-5.909381312444581,38.26868718182575,-0.9554802648712566
0.0,-5.579340347513721,38.4490734951739,-0.9599309518244903
0.0,-5.334034590526591,38.59217250853008,-0.9942262543652154
0.0,-5.051952848929588,38.804401942007914,-1.0096952928681275
0.0,-4.751066827424096,38.97599724029372,-1.0547637901623201
0.0,-4.458878778782892,39.104122691560434,-1.0747928848040709
0.0,-3.968858469052639,39.31011712680459,-1.088574646316493
0.0,-3.7289415616780763,39.47826572609657,-1.0898974373625498
0.0,-3.4045725125983086,39.51549463446241,-1.055252039518607
0.0,-3.047462500609299,39.69249901524427,-1.104952047536852
0.0,-2.744737746310136,39.81916312180162,-1.1328377377290857
0.0,-2.447696190280123,40.0650763475111,-1.161689962156694
0.0,-2.1451120830340202,40.19363335510428,-1.1552972552876726
0.0,-1.7749825390725973,40.22263001904523,-1.1338475336708964
0.0,-1.5157501550347714,40.366335305501806,-1.2357508762429152
0.0,-1.102212272070379,40.47242974463118,-1.237562181312614
0.0,-0.7055567080853722,40.56654705933077,-1.2130789140438523
0.0,-0.49911018594147355,40.663308793438524,-1.2646915340138587
0.0,-0.025170708366622843,40.71566949251529,-1.3018800002377549
0.0,0.304065161099567,40.801992835394394,-1.290456185365059
0.0,0.678930762777123,40.97118827008407,-1.3268292672821989
0.0,1.0630020291937292,40.897911352441085,-1.3373240501251853
0.0,1.3851224804733318,40.97095154260224,-1.378388352221692
0.0,1.7699334993577138,40.93297300457924,-1.4000757965198711
0.0,2.129318220431932,41.11233487198756,-1.4041560704041187
0.0,2.424937141683243,41.09583412759104,-1.394382018420874
0.0,2.8290963556737174,41.198104055526464,-1.3918493505071254
0.0,3.056699756851593,41.17901800329198,-1.4414293184206666
0.0,3.51479071065249,41.22577141113467,-1.4370404129592353
0.0,3.7780322999936344,41.33892700515778,-1.4550460842107893
0.0,4.183576422888033,41.34435606409622,-1.4822409888262467
0.0,4.5525360392203575,41.30724966707887,-1.526626856010795
0.0,4.881269542854582,41.32869297308936,-1.5112869741889206
0.0,5.327634479340489,41.2621418991043,-1.5632771044488767
0.0,5.680807837903599,41.30424867292325,-1.5653047499587014
0.0,6.021012364223848,41.334393888615,-1.5368933910705644
0.0,6.247169258623488,41.33496518342216,-1.6027106727292963
0.0,6.774743616603238,41.26248481057376,-1.5959134446574588
0.0,6.979866210780384,41.23414195619533,-1.6270500638990635
0.0,7.315456193616261,41.1417062241844,-1.6071871091098364
0.0,7.734266257871261,41.11648654261702,-1.6629215676908056
0.0,8.14281741714678,41.05989422800273,-1.691093041893795
0.0,8.45665061814896,41.01066202722628,-1.7162943149239953
0.0,8.926053008760372,40.90850603868441,-1.725301644329356
0.0,9.139601208162746,40.843096464773474,-1.7400062092818
0.0,9.471897467486288,40.78272084475062,-1.7554721814452072
0.0,9.796920615789015,40.68508457835015,-1.7497363319059525
0.0,10.195530083692605,40.58847059697063,-1.7617505565091964
0.0,10.581028413634861,40.504573968639875,-1.7825801381213602
0.0,10.845260899390984,40.32080639397218,-1.841635954956006
0.0,11.180456567834353,40.196433357438124,-1.8552500238009888
0.0,11.506234450150174,40.17594045145315,-1.8530313400786054
0.0,11.832974955857383,40.11509441422798,-1.8440017913882243
0.0,12.153800242906366,39.84976513540949,-1.886309502757763
0.0,12.654467920767278,39.81622514078182,-1.8830255682903947
0.0,12.817608243694979,39.68768767256098,-1.9033254272979652
0.0,13.207803432944576,39.50809437244024,-1.964830941118267
0.0,13.547429844047432,39.29790137781083,-1.9731815666809882
0.0,13.861691833788445,39.20369486459561,-1.9769658705686572
0.0,14.097973409350782,39.13239585354849,-2.0360751578958216
0.0,14.478359692142927,38.84922098971244,-2.0344535683036384
0.0,14.80052210230049,38.63148226477138,-2.052221473952132
0.0,15.084958550595355,38.500302437757455,-2.0548471133675648
0.0,15.32439700167683,38.465045624843555,-2.0393980153417024
0.0,15.603001595798172,38.139673299785585,-2.111937496771795
0.0,15.946622050409463,38.001387109309825,-2.0740465612748893
0.0,16.358497157161846,37.80336108789757,-2.069572416584353
0.0,16.5909656492502,37.65171526895827,-2.1249804941282915
0.0,16.824492287352985,37.423363925197066,-2.1269042454694516
0.0,17.081859532095972,37.12549867732684,-2.143398739635348
0.0,17.397211831142968,36.964426663986885,-2.1562616442420026
0.0,17.716857143310317,36.73474382144659,-2.2379064032257263
0.0,18.0977160121567,36.56318039189268,-2.209886187777168
0.0,18.23129067283241,36.26990578655632,-2.2361221167742453
0.0,18.48610967854423,35.95610137196969,-2.2485374225510744
0.0,18.835072905232572,35.654593835970914,-2.2821109318009083
0.0,19.013038249474683,35.51958539115277,-2.2887448654526734
0.0,19.21587043837409,35.27138039404849,-2.3231403016379604
0.0,19.601014230354757,34.980915816702066,-2.3647788863826786
0.0,19.710204627044593,34.72832341354924,-2.3586682830150507
0.0,20.034179432009182,34.487135789537696,-2.3628937196005393
0.0,20.26085074348376,34.16040140454571,-2.354211105890561
0.0,20.510789347183678,33.94738307734473,-2.4264281607822418
0.0,20.73224021905117,33.778693134226316,-2.393959102755863
0.0,20.84963378813199,33.29396458660402,-2.415898733979078
0.0,21.12953653228648,33.08958615271967,-2.449184806785179
0.0,21.295006952100156,32.866296868799935,-2.5207542408120176
0.0,21.5799045691196,32.59117244626669,-2.464007764011277
0.0,21.69800730000755,32.183463527407135,-2.5003949610760667
0.0,21.965826361608425,31.937098156071087,-2.557337154860023
0.0,22.194141490058204,31.59760432546192,-2.534709841868952
0.0,22.21055148048066,31.30659467576709,-2.5262493611166748
0.0,22.439608830502003,31.04182593027781,-2.5379782803719917
0.0,22.762166699318875,30.6605096579571,-2.5840002164874862
0.0,22.809686322719287,30.321105781128527,-2.595566656224848
0.0,22.91626072830556,30.081870080351983,-2.6533787707714924
0.0,23.23611415263763,29.65886927211254,-2.634773149891531
0.0,23.24776698889545,29.487632724511375,-2.660794717431369
0.0,23.492486111423226,29.101598945891674,-2.7126498353497284
0.0,23.617370185529335,28.763253072837244,-2.709202243519235
0.0,23.67395640584525,28.350880382830614,-2.717738487319481
0.0,23.824212434566995,28.050434592679565,-2.7449623028232755
0.0,23.882794114474333,27.749414986398662,-2.7536958044836286
0.0,24.090698915037088,27.386492711012895,-2.7804316989871998
0.0,24.090062799035717,27.142755540711207,-2.7966642493372236
0.0,24.322844887765545,26.741750999089575,-2.8172561972380312
0.0,24.344586935419418,26.31894200710151,-2.840857969623456
0.0,24.557581608938712,25.96024658795054,-2.795971160733457
0.0,24.532965486289033,25.65470419625552,-2.8722824768606188
0.0,24.688030518333935,25.354317273422556,-2.8663963611960996
0.0,24.64855734058292,25.005251610584967,-2.9009184961768297
0.0,24.91193219529939,24.67711534438075,-2.862342501886381
0.0,24.887461383282258,24.31016772754214,-2.8902451068040755
0.0,24.88045400366888,23.99528982640322,-2.876732622477888
0.0,25.028625469470402,23.541494827883874,-2.9518511707110506
0.0,25.074451437461352,23.260444995968054,-2.9773674732115314
0.0,25.0110079356704,22.95290531116941,-3.0074681162538646
0.0,25.010265564012663,22.562414826564524,-3.059196214864018
0.0,25.077030668308137,22.257602866035747,-3.023122460878501
0.0,25.09781331794591,21.788543288619497,-3.0569051987855564
0.0,25.09060231543223,21.36674872847586,-3.068812094518582
0.0,25.243968603610647,21.09489957014057,-3.0882778941742357
0.0,25.177512275610532,20.79349567217695,-3.1008685645625023
0.0,25.120335590676763,20.39178214788989,-3.124867307417172
0.0,25.163835978150733,20.09302701608211,-3.1335450117928945
0.0,25.16963826734055,19.627556311674287,3.1095348806576824
0.0,25.054862256267167,19.372863522985938,3.0942324194976485
0.0,25.188412774706382,19.008951192710203,3.11350206606182
0.0,25.066500471506536,18.56631796601409,3.070520299644214
0.0,25.009475303978107,18.175074489394067,3.0817137284060547
0.0,24.82385467825353,17.83816431425608,3.028094439727106
0.0,24.841596965860116,17.59074958185036,2.9858894050298366
0.0,24.70786934450649,17.222124081789705,3.0279788731631094
0.0,24.827211501982955,16.780458995948447,2.990611127124804
0.0,24.629883111494518,16.422321577183546,2.9480480296972846
0.0,24.606616461581666,16.202141119119908,2.926180214264498
0.0,24.52339711275816,15.845108137980818,2.9337649390773053
0.0,24.373904537490418,15.488278459362746,2.9303397368370523
0.0,24.287069685553615,15.074261341235744,2.897369222048956
0.0,24.202002426389136,14.810691294275166,2.8722951918548505
0.0,24.037048524337465,14.40979883080597,2.827589985237348
0.0,23.919973296740988,14.105084210278145,2.811457499770594
0.0,23.810172394185123,13.781227560484098,2.786563606032758
0.0,23.682452922125258,13.404756214211186,2.836668926544158
0.0,23.550428324496664,13.07512346441901,2.8167278379627927
0.0,23.46450352683388,12.76608445733863,2.816819889041158
0.0,23.193465044684128,12.39141660078669,2.7671306946381655
0.0,23.106486845622562,12.097344794663195,2.7164979503832867
0.0,22.923917368537587,11.833103625219382,2.7378197617089164
0.0,22.775478781852268,11.498036049083055,2.6880905730008444
0.0,22.625618097781718,11.23471483360283,2.7014860856120517
0.0,22.429188520884672,10.761685687503974,2.6511376021437254
0.0,22.268122390747507,10.467353774156301,2.6434026716150876
0.0,22.091412694821514,10.111360447395173,2.6247139353827187
0.0,21.874276040755895,9.897306449050403,2.6376122976107936
0.0,21.629884775927817,9.658809773109041,2.5426372468386993
0.0,21.468869153409177,9.393235771768111,2.5967863740814847
0.0,21.22905785708443,9.085900426262336,2.5685177094367866
0.0,21.018959302611034,8.726797597737828,2.5137111265371472
0.0,20.711083277613984,8.48447725358448,2.5459833757375523
0.0,20.542318378577306,8.189205487294648,2.494729753840386
0.0,20.35695702502341,7.8876202503249955,2.4894774027319073
0.0,20.08733835627412,7.710595827916511,2.4271834720147982
0.0,19.867820256949773,7.477564897752489,2.4213348426261243
0.0,19.58911072915327,7.131001834904605,2.404271110837616
0.0,19.354510537288874,6.894313861996735,2.39524441679755
0.0,19.119288897659914,6.624771444146958,2.4000152523167464
0.0,18.864589446736435,6.4196832982928305,2.4292554152009593
0.0,18.625546741015796,6.188742624298879,2.344553146940247
0.0,18.31952033401957,6.018268271682129,2.343632543896689
0.0,18.02057871607822,5.751747806898622,2.3283662693274634
0.0,17.797690984298438,5.397338885047603,2.30258366878216
0.0,17.61338294318737,5.270255474434084,2.3255479896573723
0.0,17.315586948543732,5.0638100593804936,2.298205824550789
0.0,17.0754089566989,4.869133077553882,2.2586724559497804
0.0,16.80943576572705,4.7287989161940915,2.2229219327620715
0.0,16.443115603364756,4.5051575470195235,2.2047433221137522
0.0,16.276466296013172,4.286354804701488,2.2379364402495336
0.0,16.04175750726277,4.120877852619848,2.2200366674280563
0.0,15.656894405092602,3.925084723620123,2.1995883281575015
0.0,15.477549063043705,3.7219624556463273,2.2145539463026482
0.0,15.084366907156237,3.5521162573488763,2.1149682394988885
0.0,14.826261035932015,3.481849688862591,2.1671763021312938
0.0,14.628000690812074,3.278917528805557,2.1465165702417783
0.0,14.301289405660482,3.1440527445001343,2.1023310232745445
0.0,13.980025277900745,2.9658590796416227,2.117255179042583
0.0,13.751879117943412,2.9035847211196755,2.065051514703446
0.0,13.443360235571724,2.708615608101569,2.0888778176185427
0.0,13.125202948063636,2.3537253375516665,2.062497008993144
0.0,12.852203665106453,2.3353252672690985,2.0969670807351357
0.0,12.58166115486741,2.2459291731576077,2.0805678409074444
0.0,12.359049744247752,2.084236999816688,2.089897884907574
0.0,12.12126886931627,1.9870668002870662,2.076130621961503
0.0,11.810659821395353,1.7771980456475225,2.0471925826657396
0.0,11.56205990658547,1.7711007159351881,2.0360802108324076
0.0,11.182497067263727,1.5148351757123688,2.0615717177698207
0.0,11.017254762760011,1.4140872385907022,2.03188427566626
0.0,10.8616931784855,1.3182601811127619,2.0602483481224287
0.0,10.637951731299301,1.2260373792143073,2.0374135666583
0.0,10.421713747207164,1.1812955984968017,2.036831456832554
0.0,10.267926289532117,0.987896861755123,2.026898322508986
0.0,10.104788585742423,0.9235018579521707,2.0215543318550364
0.0,9.928398547984346,0.8235232526388546,2.0343775082777444
0.0,9.806569333053178,0.7264182850603847,2.047338340018983
0.0,9.681792974512385,0.6699048749823535,2.0540294602504328
0.0,9.513642656559815,0.6835005170357504,2.041572386899255
0.0,9.37736509310189,0.5131160468367363,2.0236090037538856
