timestamp,x,y,yaw
0.0,-4.042967796325684,41.23805618286133,-1.0669154182913951
0.0,-3.689700126647949,41.40776824951172,-1.0831562202854885
0.0,-3.3365113735198975,41.56667709350586,-1.1011852668064956
0.0,-2.98543381690979,41.715850830078125,-1.1201937252413325
0.0,-2.631235361099243,41.86100769042969,-1.1374899790476478
0.0,-2.278467893600464,42.000404357910156,-1.1535173409807942
0.0,-1.9285825490951538,42.12717819213867,-1.174051187356498
0.0,-1.5780861377716064,42.24301528930664,-1.1954472452750975
0.0,-1.2241626977920532,42.35688018798828,-1.213400801777693
0.0,-0.8658981323242188,42.46541213989258,-1.2302137162470126
0.0,-0.5059128999710083,42.56425476074219,-1.2497906291096885
0.0,-0.14538037776947021,42.65592575073242,-1.270651413546149
0.0,0.22367802262306213,42.74917221069336,-1.2872202909642938
0.0,0.6047353744506836,42.8405876159668,-1.3013763623388714
0.0,0.983814001083374,42.92229461669922,-1.3166420492314466
0.0,1.356063961982727,42.99799728393555,-1.3315597997901132
0.0,1.7278391122817993,43.06993865966797,-1.345572319135082
0.0,2.099182605743408,43.13844299316406,-1.3578558113061228
0.0,2.4625604152679443,43.19701385498047,-1.373150660295393
0.0,2.8236007690429688,43.241947174072266,-1.394385751679034
0.0,3.1937623023986816,43.27950668334961,-1.4154833120844499
0.0,3.5724332332611084,43.30803680419922,-1.4380150695561615
0.0,3.95253586769104,43.32691192626953,-1.4618891899436348
0.0,4.327482223510742,43.34024429321289,-1.4831357602447117
0.0,4.698850631713867,43.348453521728516,-1.5008350865564566
0.0,5.07261848449707,43.35531234741211,-1.5142497287038865
0.0,5.450303077697754,43.35655975341797,-1.5287520540947175
0.0,5.829567909240723,43.348976135253906,-1.5466834701429446
0.0,6.204948425292969,43.336307525634766,-1.5639799257858824
0.0,6.573637962341309,43.320762634277344,-1.578745635002437
0.0,6.9394755363464355,43.29714584350586,-1.593853247219871
0.0,7.3075361251831055,43.26313018798828,-1.612867974087083
0.0,7.6808247566223145,43.2165412902832,-1.6356895210415217
0.0,8.059468269348145,43.164215087890625,-1.6571493314464014
0.0,8.434431076049805,43.104454040527344,-1.6777441512525229
0.0,8.801420211791992,43.03392028808594,-1.700329555200967
0.0,9.166620254516602,42.95466232299805,-1.7221634591402404
0.0,9.538228034973145,42.87166213989258,-1.740863203021034
0.0,9.91280460357666,42.78382110595703,-1.7591844918445683
0.0,10.287176132202148,42.690494537353516,-1.7764620907386497
0.0,10.656980514526367,42.591209411621094,-1.7937544921489383
0.0,11.020907402038574,42.48618698120117,-1.8094775072375184
0.0,11.383482933044434,42.38003158569336,-1.820642864351099
0.0,11.744847297668457,42.27130889892578,-1.8322878033675114
0.0,12.100057601928711,42.15714645385742,-1.8469034629899985
0.0,12.450496673583984,42.039424896240234,-1.8622169432725628
0.0,12.802748680114746,41.91019821166992,-1.8806522452534142
0.0,13.156943321228027,41.770225524902344,-1.8991249901351832
0.0,13.506280899047852,41.624454498291016,-1.9161797888409935
0.0,13.848607063293457,41.47076416015625,-1.936862878960448
0.0,14.187178611755371,41.31198501586914,-1.9581900025220889
0.0,14.527902603149414,41.14630889892578,-1.9773214539391002
0.0,14.874252319335938,40.97526168823242,-1.992772345094468
0.0,15.212956428527832,40.796268463134766,-2.009841205298098
0.0,15.543171882629395,40.612091064453125,-2.028312062437242
0.0,15.871542930603027,40.423545837402344,-2.0468917683566716
0.0,16.198265075683594,40.23200607299805,-2.06398705089067
0.0,16.51689910888672,40.03746795654297,-2.081128602618312
0.0,16.82564926147461,39.837486267089844,-2.098351683240591
0.0,17.135578155517578,39.629417419433594,-2.1152245336076594
0.0,17.44470977783203,39.410308837890625,-2.1352090318482784
0.0,17.749828338623047,39.18893814086914,-2.153236707857068
0.0,18.05092430114746,38.967552185058594,-2.1688490155372246
0.0,18.342479705810547,38.74025344848633,-2.187208483903763
0.0,18.62940788269043,38.50439453125,-2.205173379041735
0.0,18.920866012573242,38.26474380493164,-2.218290541946315
0.0,19.21318244934082,38.01935958862305,-2.233449504397613
0.0,19.503084182739258,37.767906188964844,-2.25006810890576
0.0,19.784013748168945,37.516700744628906,-2.2667630896875965
0.0,20.054346084594727,37.264034271240234,-2.283000701618345
0.0,20.319387435913086,37.002662658691406,-2.300924214100918
0.0,20.58732795715332,36.73043441772461,-2.318641279928066
0.0,20.851268768310547,36.453941345214844,-2.3359223131596663
0.0,21.104995727539062,36.180110931396484,-2.353104894442549
0.0,21.35064125061035,35.90474319458008,-2.3703854543996274
0.0,21.594223022460938,35.618988037109375,-2.3886218101111583
0.0,21.831619262695312,35.3226203918457,-2.4103884100569912
0.0,22.06049346923828,35.02210235595703,-2.4331040669533337
0.0,22.281579971313477,34.72029495239258,-2.454390221684848
0.0,22.497129440307617,34.414794921875,-2.476002622057172
0.0,22.712875366210938,34.09991455078125,-2.493113023928414
0.0,22.92565155029297,33.77791213989258,-2.5104512728595707
0.0,23.129043579101562,33.45661544799805,-2.5290000256261047
0.0,23.328279495239258,33.139034271240234,-2.5443053156609654
0.0,23.5181827545166,32.8176383972168,-2.5640622426707864
0.0,23.70158576965332,32.48604965209961,-2.5852954008347315
0.0,23.87835693359375,32.1467170715332,-2.6067201149114587
0.0,24.047880172729492,31.805681228637695,-2.627079372989548
0.0,24.21066665649414,31.467226028442383,-2.6458113214264953
0.0,24.36579132080078,31.126609802246094,-2.6661777207714636
0.0,24.514833450317383,30.784088134765625,-2.686331240818491
0.0,24.659143447875977,30.441957473754883,-2.7023974226160985
0.0,24.798973083496094,30.0977840423584,-2.7162418334011087
0.0,24.937292098999023,29.749897003173828,-2.7278734316167235
0.0,25.07160186767578,29.39615821838379,-2.742013759854439
0.0,25.197206497192383,29.03828239440918,-2.759106155264574
0.0,25.31206512451172,28.681385040283203,-2.781002859895539
0.0,25.41701316833496,28.325130462646484,-2.8024186647613916
0.0,25.514745712280273,27.96448516845703,-2.8207961033213835
0.0,25.607358932495117,27.597057342529297,-2.837346409817839
0.0,25.69972801208496,27.232717514038086,-2.851262111516562
0.0,25.793048858642578,26.875919342041016,-2.861710418052521
0.0,25.886913299560547,26.515562057495117,-2.8699357991906242
0.0,25.97759246826172,26.148557662963867,-2.879362638178624
0.0,26.05478858947754,25.781719207763672,-2.8966659159278354
0.0,26.116647720336914,25.417085647583008,-2.9187820839584493
0.0,26.169206619262695,25.052032470703125,-2.941519396804709
0.0,26.217025756835938,24.6798095703125,-2.9630823695010426
0.0,26.256032943725586,24.2982120513916,-2.9834957873702055
0.0,26.2852725982666,23.913429260253906,-3.005717009632312
0.0,26.305034637451172,23.534713745117188,-3.0293228516211093
0.0,26.322525024414062,23.160560607910156,-3.04860977522853
0.0,26.335886001586914,22.787046432495117,-3.065793969119393
0.0,26.34115219116211,22.407621383666992,-3.083423199541709
0.0,26.340179443359375,22.025636672973633,-3.0992227158348964
0.0,26.33699607849121,21.645784378051758,-3.1131064954658387
0.0,26.32891273498535,21.26809310913086,-3.1269471463892473
0.0,26.314313888549805,20.895322799682617,3.1403632913814183
0.0,26.29140853881836,20.527070999145508,3.122655038314347
0.0,26.26150894165039,20.158916473388672,3.105341524360598
0.0,26.22809410095215,19.788311004638672,3.091380195717201
0.0,26.191265106201172,19.41634750366211,3.078529512147675
0.0,26.14502716064453,19.04513168334961,3.0615058001126987
0.0,26.091934204101562,18.67155647277832,3.0434317563661626
0.0,26.032005310058594,18.294313430786133,3.025858043401676
0.0,25.96194076538086,17.917627334594727,3.005634328207705
0.0,25.880727767944336,17.54690933227539,2.9839410953275913
0.0,25.791976928710938,17.181228637695312,2.960975870502844
0.0,25.694950103759766,16.820293426513672,2.9373090510402227
0.0,25.592912673950195,16.464038848876953,2.9151146872936717
0.0,25.481773376464844,16.112531661987305,2.8923938338635655
0.0,25.35970687866211,15.760636329650879,2.869514065229634
0.0,25.230239868164062,15.406085968017578,2.84980034397762
0.0,25.09979248046875,15.050002098083496,2.8350710458650576
0.0,24.967256546020508,14.698719024658203,2.8201234579975156
0.0,24.831615447998047,14.352001190185547,2.804830596227093
0.0,24.691251754760742,14.001819610595703,2.7918511130384815
0.0,24.54463768005371,13.648005485534668,2.779362884065492
0.0,24.38884925842285,13.306475639343262,2.759954829119432
0.0,24.2253360748291,12.97909927368164,2.7364673988847246
0.0,24.05851936340332,12.649765014648438,2.7188228791473623
0.0,23.884984970092773,12.307546615600586,2.7059247846695933
0.0,23.700956344604492,11.97022819519043,2.687017350198743
0.0,23.51331329345703,11.648360252380371,2.6671860646244925
0.0,23.32648468017578,11.32664966583252,2.653747652171919
0.0,23.132051467895508,10.992789268493652,2.6412465662110214
0.0,22.924530029296875,10.660106658935547,2.623629955211952
0.0,22.71300506591797,10.342476844787598,2.6030496400885026
0.0,22.494726181030273,10.034089088439941,2.579923812532743
0.0,22.266767501831055,9.727243423461914,2.557770587517305
0.0,22.033140182495117,9.422213554382324,2.5385913257804456
0.0,21.799196243286133,9.128260612487793,2.520358813689156
0.0,21.56559181213379,8.841464042663574,2.5028866032632493
0.0,21.324243545532227,8.548781394958496,2.4882423508410554
0.0,21.07495880126953,8.25283145904541,2.4737634299623004
0.0,20.82211685180664,7.962728023529053,2.458716382735805
0.0,20.56675148010254,7.679527282714844,2.4449359719037984
0.0,20.310096740722656,7.404478549957275,2.4310216660581845
0.0,20.051382064819336,7.135802745819092,2.4158201083285435
0.0,19.789762496948242,6.872478008270264,2.3989141533745095
0.0,19.525001525878906,6.619979381561279,2.378809954887042
0.0,19.261165618896484,6.376956462860107,2.3603912744293676
0.0,18.99353790283203,6.144075393676758,2.340299189994447
0.0,18.720659255981445,5.915867328643799,2.3228154168073685
0.0,18.447097778320312,5.689117908477783,2.3084601376628675
0.0,18.171062469482422,5.472147464752197,2.28863698970309
0.0,17.896766662597656,5.262969970703125,2.2705610390331374
0.0,17.62398910522461,5.058796405792236,2.2547552722247404
0.0,17.34833526611328,4.862394332885742,2.2379152555141806
0.0,17.07036781311035,4.670544147491455,2.223469314230706
0.0,16.7910213470459,4.479248046875,2.211317156665609
0.0,16.50701332092285,4.291248321533203,2.1966407625704885
0.0,16.218990325927734,4.106161594390869,2.1813984163726117
0.0,15.928864479064941,3.9266302585601807,2.165203330827786
0.0,15.639082908630371,3.756237030029297,2.148254960437883
0.0,15.347665786743164,3.594229221343994,2.1306590241281596
0.0,15.051189422607422,3.435640573501587,2.1143711021309297
0.0,14.75091552734375,3.2778103351593018,2.0996256837297493
0.0,14.448966026306152,3.1220412254333496,2.0862698782465725
0.0,14.148090362548828,2.965067148208618,2.0779612021125473
0.0,13.849660873413086,2.8071250915527344,2.0737654689260796
0.0,13.55427360534668,2.6528303623199463,2.0692099636126686
0.0,13.26099681854248,2.499333381652832,2.0661009770780745
0.0,12.96705436706543,2.3426194190979004,2.065290952772058
0.0,12.669272422790527,2.1835556030273438,2.0647722945557967
0.0,12.39270305633545,2.0364232063293457,2.0642520205900206
0.0,12.129300117492676,1.8973256349563599,2.0640504428879387
0.0,11.865819931030273,1.758430004119873,2.0634613209707524
0.0,11.608715057373047,1.624146819114685,2.0621456777100633
0.0,11.36303997039795,1.4965448379516602,2.060165016689026
0.0,11.122298240661621,1.3713680505752563,2.058075101915793
0.0,10.885016441345215,1.248327374458313,2.056162022223401
0.0,10.659072875976562,1.1315882205963135,2.05443722657512
0.0,10.445172309875488,1.0213871002197266,2.0529236951879137
0.0,10.238298416137695,0.9149412512779236,2.0515101519544556
0.0,10.040350914001465,0.813542366027832,2.049986529140841
0.0,9.854394912719727,0.7188339829444885,2.048130604196994
0.0,9.67520523071289,0.627916157245636,2.046028776125745
0.0,9.499693870544434,0.539222002029419,2.0438755454020123
0.0,9.331243515014648,0.4542596936225891,2.0417239785207215
0.0,9.170313835144043,0.3734131455421448,2.039569800974161
0.0,9.01534366607666,0.29625609517097473,2.03779678001145
0.0,8.869169235229492,0.22421346604824066,2.036637035151195
0.0,8.7338228225708,0.15770621597766876,2.035474250263404
0.0,8.606226921081543,0.09508412331342697,2.034454676042497
0.0,8.484737396240234,0.035664722323417664,2.0334793254056507
0.0,8.370617866516113,-0.019882600754499435,2.0324568533583887
0.0,8.263708114624023,-0.07180772721767426,2.031500633854566
0.0,8.163640975952148,-0.12029789388179779,2.0305336323729475
0.0,8.068967819213867,-0.1660766899585724,2.0295857047286754
0.0,7.9777302742004395,-0.21009597182273865,2.028682744416985
0.0,7.891789436340332,-0.2515392303466797,2.027808663378767
0.0,7.815444469451904,-0.28835529088974,2.0269620018380046
0.0,7.749056339263916,-0.3202420473098755,2.0263016228894686
0.0,7.69012975692749,-0.34841832518577576,2.0257786097762636
0.0,7.63728666305542,-0.37365713715553284,2.0253171726713464
0.0,7.59238862991333,-0.3951037526130676,2.024911376248806
0.0,7.556346893310547,-0.4123036861419678,2.024577192776761
0.0,7.527088642120361,-0.42624229192733765,2.0243171870983074
0.0,7.504056453704834,-0.437206506729126,2.0241207643945653
0.0,7.488742351531982,-0.44449493288993835,2.023986009093386
0.0,7.481870174407959,-0.4477652311325073,2.023926684115508
0.0,7.483320713043213,-0.4470801055431366,2.023929475546704
0.0,7.488564968109131,-0.4445742666721344,2.023931047168978
0.0,7.490711688995361,-0.4435359835624695,2.0239281127406032
0.0,7.487791538238525,-0.4449259340763092,2.023920231170106
0.0,7.484152317047119,-0.44663506746292114,2.0239168622401627
0.0,7.484268665313721,-0.44657835364341736,2.0239190057339767
0.0,7.487342834472656,-0.44511961936950684,2.023925667379154
0.0,7.489171504974365,-0.4442472755908966,2.0239252742609395
0.0,7.487817287445068,-0.4448922276496887,2.0239209367653235
0.0,7.485443115234375,-0.44602009654045105,2.0239158391998124
0.0,7.485050678253174,-0.4462061822414398,2.023915799747804
0.0,7.486774921417236,-0.4453883171081543,2.0239197489583827
0.0,7.488177299499512,-0.4447222650051117,2.023921249206042
0.0,7.487603187561035,-0.44499537348747253,2.023918928490465
0.0,7.486111640930176,-0.4457046091556549,2.023915125165759
