Timestamp,X,Y,Z
2024-03-06 13:45:52.942,3.890239531756379e-05,0.07392868399620056,0.9372143149375916
2024-03-06 13:45:52.996,4.028102193842642e-05,0.12240186333656311,0.9365406036376953
2024-03-06 13:45:53.050,3.93759437429253e-05,0.1666315793991089,0.9355154633522034
2024-03-06 13:45:53.102,3.983411443186924e-05,0.20816364884376526,0.9357525706291199
2024-03-06 13:45:53.151,3.923743133782409e-05,0.25849267840385437,0.9369294047355652
2024-03-06 13:45:53.206,4.414543218445033e-05,0.32158198952674866,0.9372879266738892
2024-03-06 13:45:53.263,4.941752558806911e-05,0.39464473724365234,0.9364860653877258
2024-03-06 13:45:53.343,5.080783739686012e-05,0.4753895103931427,0.9358425140380859
2024-03-06 13:45:53.398,5.057681119069457e-05,0.5613667964935303,0.9361692667007446
2024-03-06 13:45:53.449,4.8793936002766714e-05,0.6483767032623291,0.9365969896316528
2024-03-06 13:45:53.503,4.59728944406379e-05,0.7352089285850525,0.9364900588989258
2024-03-06 13:45:53.558,4.5302946091396734e-05,0.8282235860824585,0.9363636374473572
2024-03-06 13:45:53.610,4.751968663185835e-05,0.9364542961120605,0.9367512464523315
2024-03-06 13:45:53.662,4.419455581228249e-05,1.0588579177856445,0.9368809461593628
2024-03-06 13:45:53.715,3.873972309520468e-05,1.1845089197158813,0.9362950325012207
2024-03-06 13:45:53.768,3.161821950925514e-05,1.3073073625564575,0.9358306527137756
2024-03-06 13:45:53.818,2.4418215616606176e-05,1.430690050125122,0.9361982345581055
2024-03-06 13:45:53.872,1.784810228855349e-05,1.5598337650299072,0.9368714094161987
2024-03-06 13:45:53.928,1.090889963961672e-05,1.6969306468963623,0.9369092583656311
2024-03-06 13:45:53.984,8.424316547461785e-06,1.8436377048492432,0.9365348815917969
2024-03-06 13:45:54.038,8.894340339793416e-07,2.000515937805176,0.9363492727279663
2024-03-06 13:45:54.091,-9.596651580068283e-06,2.1615002155303955,0.9363332986831665
2024-03-06 13:45:54.148,-1.9179205992259085e-05,2.319983959197998,0.9363536238670349
2024-03-06 13:45:54.200,-3.0161976610543206e-05,2.4810123443603516,0.936549961566925
2024-03-06 13:45:54.250,-3.6715046007884666e-05,2.6547341346740723,0.9369298219680786
2024-03-06 13:45:54.304,-4.311847806093283e-05,2.8445544242858887,0.9370835423469543
2024-03-06 13:45:54.358,-5.8429184718988836e-05,3.0442006587982178,0.9365946650505066
2024-03-06 13:45:54.425,-7.584113336633891e-05,3.2459535598754883,0.9361030459403992
2024-03-06 13:45:54.481,-9.47632288443856e-05,3.447824239730835,0.9362244009971619
2024-03-06 13:45:54.536,-0.0001142427499871701,3.651045322418213,0.9366459846496582
2024-03-06 13:45:54.587,-0.0001330426603090018,3.8573343753814697,0.9368172883987427
2024-03-06 13:45:54.638,-0.00015356548829004169,4.0704474449157715,0.9366969466209412
2024-03-06 13:45:54.688,-0.00016824081831146032,4.294800281524658,0.9367528557777405
2024-03-06 13:45:54.745,-0.00019071948190685362,4.531915187835693,0.9369031190872192
2024-03-06 13:45:54.812,-0.00021721648226957768,4.776072025299072,0.9366369843482971
2024-03-06 13:45:54.867,-0.00024374743225052953,5.018864154815674,0.9361969232559204
2024-03-06 13:45:54.917,-0.00026774569414556026,5.262670993804932,0.9364114999771118
2024-03-06 13:45:54.972,-0.00028648608713410795,5.520667552947998,0.9372422695159912
2024-03-06 13:45:55.029,-0.0003167727845720947,5.7967023849487305,0.9373941421508789
2024-03-06 13:45:55.084,-0.0003521924663800746,6.077584266662598,0.9363917708396912
2024-03-06 13:45:55.135,-0.00040132261347025633,6.353251934051514,0.935728907585144
2024-03-06 13:45:55.188,-0.00044111176976002753,6.629465103149414,0.9364615082740784
2024-03-06 13:45:55.246,-0.0004823887429665774,6.915896892547607,0.9374768733978271
2024-03-06 13:45:55.300,-0.0005349936545826495,7.210890769958496,0.9403538107872009
2024-03-06 13:45:55.352,-0.0011594941606745124,7.512561798095703,0.9493692517280579
2024-03-06 13:45:55.407,-0.0017495662905275822,7.830231189727783,0.942548930644989
2024-03-06 13:45:55.463,-0.002020435407757759,8.150789260864258,0.9308320879936218
2024-03-06 13:45:55.516,-0.002366099739447236,8.46341609954834,0.9325637817382812
2024-03-06 13:45:55.566,-0.0027217846363782883,8.778682708740234,0.9425268173217773
2024-03-06 13:45:55.620,-0.0031043991912156343,9.107924461364746,0.9444541931152344
2024-03-06 13:45:55.678,-0.0033685127273201942,9.446813583374023,0.9377963542938232
2024-03-06 13:45:55.737,-0.003706482006236911,9.784760475158691,0.9356619119644165
2024-03-06 13:45:55.790,-0.004131754860281944,10.115568161010742,0.9392857551574707
2024-03-06 13:45:55.846,-0.004526474047452211,10.444014549255371,0.9422531127929688
2024-03-06 13:45:55.903,-0.004950763192027807,10.776418685913086,0.9404927492141724
2024-03-06 13:45:55.956,-0.005432499572634697,11.11298656463623,0.9376975893974304
2024-03-06 13:45:56.010,-0.005941325332969427,11.449000358581543,0.9381219148635864
2024-03-06 13:45:56.070,-0.006425360683351755,11.781407356262207,0.9403753876686096
2024-03-06 13:45:56.125,-0.006861948408186436,12.112051010131836,0.9407874941825867
2024-03-06 13:45:56.178,-0.007271838840097189,12.444559097290039,0.9392624497413635
2024-03-06 13:45:56.239,-0.0076995654962956905,12.77964973449707,0.9384925961494446
2024-03-06 13:45:56.298,-0.008163698017597198,13.114770889282227,0.9393951892852783
2024-03-06 13:45:56.352,-0.008657709695398808,13.44776725769043,0.9402390718460083
2024-03-06 13:45:56.406,-0.009147806093096733,13.779410362243652,0.9398120641708374
2024-03-06 13:45:56.456,-0.009608393535017967,14.111988067626953,0.9390918016433716
2024-03-06 13:45:56.514,-0.01003708504140377,14.446331977844238,0.9392526745796204
2024-03-06 13:45:56.568,-0.010465530678629875,14.781046867370605,0.9398217797279358
2024-03-06 13:45:56.619,-0.01091555505990982,15.114531517028809,0.9398164749145508
2024-03-06 13:45:56.670,-0.011397864669561386,15.44692325592041,0.9394062161445618
2024-03-06 13:45:56.749,-0.011891930364072323,15.779621124267578,0.939344048500061
2024-03-06 13:45:56.802,-0.012368792667984962,16.113388061523438,0.9396652579307556
2024-03-06 13:45:56.854,-0.01281359326094389,16.447603225708008,0.9398086667060852
2024-03-06 13:45:56.909,-0.013244982808828354,16.78130531311035,0.9395827054977417
2024-03-06 13:45:56.964,-0.013691321946680546,17.11440086364746,0.939387321472168
2024-03-06 13:45:57.017,-0.014163784682750702,17.447500228881836,0.9395450949668884
2024-03-06 13:45:57.068,-0.014654746279120445,17.781097412109375,0.9397883415222168
2024-03-06 13:45:57.119,-0.01514102891087532,18.115005493164062,0.9397311210632324
2024-03-06 13:45:57.174,-0.015599777922034264,18.448806762695312,0.9395190477371216
2024-03-06 13:45:57.231,-0.016040340065956116,18.782413482666016,0.9395117163658142
2024-03-06 13:45:57.284,-0.01648603193461895,19.115978240966797,0.9396715760231018
2024-03-06 13:45:57.336,-0.01695268042385578,19.449565887451172,0.9397330284118652
2024-03-06 13:45:57.386,-0.017437981441617012,19.7831974029541,0.9396604299545288
2024-03-06 13:45:57.441,-0.01792639121413231,20.116867065429688,0.9396024942398071
2024-03-06 13:45:57.495,-0.01839711144566536,20.4505615234375,0.9396362900733948
2024-03-06 13:45:57.549,-0.0188504159450531,20.784303665161133,0.9397017955780029
2024-03-06 13:45:57.599,-0.01929960399866104,21.118074417114258,0.9396960139274597
2024-03-06 13:45:57.650,-0.01976301521062851,21.451791763305664,0.9396284818649292
2024-03-06 13:45:57.704,-0.020242078229784966,21.785429000854492,0.9396136403083801
2024-03-06 13:45:57.787,-0.020730769261717796,22.11902618408203,0.9396724700927734
2024-03-06 13:45:57.855,-0.021211843937635422,22.452577590942383,0.9397009611129761
2024-03-06 13:45:57.915,-0.021675797179341316,22.78619956970215,0.9396618008613586
2024-03-06 13:45:57.967,-0.022130070254206657,23.119997024536133,0.9396240711212158
2024-03-06 13:45:58.019,-0.022591426968574524,23.453832626342773,0.9396297335624695
2024-03-06 13:45:58.074,-0.02306654490530491,23.78753662109375,0.939652681350708
2024-03-06 13:45:58.124,-0.023552874103188515,24.121105194091797,0.9396659731864929
2024-03-06 13:45:58.200,-0.024038951843976974,24.454668045043945,0.9396616816520691
2024-03-06 13:45:58.252,-0.024513229727745056,24.78834342956543,0.9396445751190186
2024-03-06 13:45:58.304,-0.024975735694169998,25.12214469909668,0.9396360516548157
2024-03-06 13:45:58.355,-0.02543787844479084,25.455949783325195,0.9396377801895142
2024-03-06 13:45:58.412,-0.02591148391366005,25.789628982543945,0.9396328926086426
2024-03-06 13:45:58.469,-0.026395121589303017,26.123228073120117,0.9396343231201172
2024-03-06 13:45:58.518,-0.026883946731686592,26.456830978393555,0.9396514296531677
2024-03-06 13:45:58.572,-0.0273676048964262,26.79045867919922,0.9396532773971558
2024-03-06 13:45:58.634,-0.027838120236992836,27.124164581298828,0.9396355748176575
2024-03-06 13:45:58.686,-0.028303511440753937,27.45795249938965,0.9396243095397949
2024-03-06 13:45:58.738,-0.028775621205568314,27.791696548461914,0.9396209716796875
2024-03-06 13:45:58.790,-0.02925700508058071,28.125349044799805,0.9396275281906128
2024-03-06 13:45:58.844,-0.029745880514383316,28.458932876586914,0.9396463632583618
2024-03-06 13:45:58.911,-0.03023543395102024,28.79245376586914,0.9396483302116394
2024-03-06 13:45:58.970,-0.03071415051817894,29.126026153564453,0.9396311640739441
2024-03-06 13:45:59.019,-0.031186241656541824,29.45978546142578,0.9396176338195801
2024-03-06 13:45:59.072,-0.03165941685438156,29.793636322021484,0.9396164417266846
2024-03-06 13:45:59.125,-0.03213949874043465,30.127384185791016,0.939616858959198
2024-03-06 13:45:59.180,-0.032625712454319,30.460969924926758,0.9396217465400696
2024-03-06 13:45:59.235,-0.03311536833643913,30.794506072998047,0.9396355152130127
2024-03-06 13:45:59.316,-0.033599160611629486,31.128097534179688,0.9396317601203918
2024-03-06 13:45:59.369,-0.0340772345662117,31.46184730529785,0.939613938331604
2024-03-06 13:45:59.420,-0.0345495380461216,31.79568099975586,0.9396056532859802
2024-03-06 13:45:59.472,-0.03506331518292427,32.129180908203125,0.9398010969161987
2024-03-06 13:45:59.525,-0.03584608808159828,32.46131134033203,0.9421911239624023
2024-03-06 13:45:59.583,-0.036408938467502594,32.79562759399414,0.9408046007156372
2024-03-06 13:45:59.645,-0.03697746619582176,33.130882263183594,0.9383893609046936
2024-03-06 13:45:59.715,-0.037549518048763275,33.4649543762207,0.9386820793151855
2024-03-06 13:45:59.765,-0.03812217339873314,33.79755783081055,0.9406474232673645
2024-03-06 13:45:59.819,-0.0386994369328022,34.130149841308594,0.9410380721092224
2024-03-06 13:45:59.873,-0.03926669806241989,34.46357727050781,0.9396132230758667
2024-03-06 13:45:59.924,-0.039833568036556244,34.797386169433594,0.9387761354446411
2024-03-06 13:46:00.003,-0.04040193185210228,35.1309814453125,0.9396218061447144
2024-03-06 13:46:00.058,-0.04097441956400871,35.46432113647461,0.9405264854431152
2024-03-06 13:46:00.112,-0.04155287891626358,35.797672271728516,0.9401577115058899
2024-03-06 13:46:00.167,-0.04213149845600128,36.13115310668945,0.9393473863601685
2024-03-06 13:46:00.219,-0.04270606487989426,36.464683532714844,0.939387321472168
2024-03-06 13:46:00.272,-0.04327493533492088,36.79817581176758,0.9400619864463806
2024-03-06 13:46:00.323,-0.04384821653366089,37.13165283203125,0.9402561187744141
2024-03-06 13:46:00.379,-0.04442219436168671,37.4652214050293,0.9397848844528198
2024-03-06 13:46:00.460,-0.04499851167201996,37.79896545410156,0.9395069479942322
2024-03-06 13:46:00.516,-0.04557977616786957,38.132781982421875,0.9397991299629211
2024-03-06 13:46:00.567,-0.04616241529583931,38.46649169921875,0.9400911331176758
2024-03-06 13:46:00.620,-0.04673447832465172,38.80002975463867,0.9399559497833252
2024-03-06 13:46:00.673,-0.04730610549449921,39.13352966308594,0.9397207498550415
2024-03-06 13:46:00.726,-0.047880034893751144,39.46714782714844,0.9397619366645813
2024-03-06 13:46:00.812,-0.04846470057964325,39.80088806152344,0.9399470090866089
2024-03-06 13:46:00.868,-0.04904917627573013,40.13463592529297,0.9399599432945251
2024-03-06 13:46:00.918,-0.049630481749773026,40.46831130981445,0.9398103356361389
2024-03-06 13:46:00.970,-0.050210658460855484,40.801910400390625,0.939752995967865
2024-03-06 13:46:01.048,-0.05078866332769394,41.135475158691406,0.9398594498634338
2024-03-06 13:46:01.104,-0.05136840045452118,41.46892547607422,0.9399433732032776
2024-03-06 13:46:01.152,-0.05195086449384689,41.80232620239258,0.9398806095123291
2024-03-06 13:46:01.206,-0.05253295227885246,42.13592529296875,0.9397924542427063
2024-03-06 13:46:01.261,-0.05311473086476326,42.469783782958984,0.939812958240509
2024-03-06 13:46:01.316,-0.053696393966674805,42.80363845825195,0.9398733377456665
2024-03-06 13:46:01.365,-0.05427543446421623,43.13729476928711,0.9398742318153381
2024-03-06 13:46:01.419,-0.054853904992341995,43.47077178955078,0.9398418068885803
2024-03-06 13:46:01.471,-0.05543367937207222,43.80428695678711,0.9398342370986938
2024-03-06 13:46:01.521,-0.05602208897471428,44.13798141479492,0.9398506879806519
2024-03-06 13:46:01.574,-0.05660761892795563,44.4717903137207,0.9398515224456787
2024-03-06 13:46:01.626,-0.05719510838389397,44.80552291870117,0.9398259520530701
2024-03-06 13:46:01.685,-0.057780224829912186,45.13914108276367,0.9398137331008911
2024-03-06 13:46:01.739,-0.058366309851408005,45.47264862060547,0.9398385882377625
2024-03-06 13:46:01.791,-0.05895427614450455,45.80603790283203,0.9398653507232666
2024-03-06 13:46:01.846,-0.05954279750585556,46.13945388793945,0.9398497343063354
2024-03-06 13:46:01.903,-0.06013110280036926,46.47314453125,0.939818799495697
2024-03-06 13:46:01.954,-0.060719724744558334,46.80702209472656,0.9398139119148254
2024-03-06 13:46:02.011,-0.06126003339886665,47.14079666137695,0.9398446679115295
2024-03-06 13:46:02.067,-0.06183852255344391,47.474334716796875,0.9399680495262146
2024-03-06 13:46:02.120,-0.062427885830402374,47.80781173706055,0.9399980306625366
2024-03-06 13:46:02.173,-0.06302539259195328,48.14139938354492,0.939913809299469
2024-03-06 13:46:02.222,-0.0636228546500206,48.475101470947266,0.939862072467804
2024-03-06 13:46:02.291,-0.0642130970954895,48.80883026123047,0.9399134516716003
2024-03-06 13:46:02.348,-0.0648033544421196,49.14247131347656,0.9399654269218445
2024-03-06 13:46:02.402,-0.06538992375135422,49.476043701171875,0.9399488568305969
2024-03-06 13:46:02.452,-0.06598091125488281,49.8095817565918,0.9399201273918152
2024-03-06 13:46:02.506,-0.06657709926366806,50.14303970336914,0.9399338960647583
2024-03-06 13:46:02.568,-0.06717442721128464,50.47650146484375,0.9399622678756714
2024-03-06 13:46:02.619,-0.06777020543813705,50.81013107299805,0.9399610757827759
2024-03-06 13:46:02.673,-0.06836402416229248,51.143856048583984,0.9399361610412598
2024-03-06 13:46:02.724,-0.06895475089550018,51.47745132446289,0.9399250149726868
2024-03-06 13:46:02.805,-0.06954756379127502,51.81087112426758,0.9399541616439819
2024-03-06 13:46:02.856,-0.0701456367969513,52.144344329833984,0.9399950504302979
2024-03-06 13:46:02.913,-0.0707477331161499,52.478004455566406,0.9399853348731995
2024-03-06 13:46:02.971,-0.07134667783975601,52.811763763427734,0.9399465918540955
2024-03-06 13:46:03.038,-0.07194270938634872,53.14547348022461,0.9399389028549194
2024-03-06 13:46:03.088,-0.07253500074148178,53.479061126708984,0.9399638175964355
2024-03-06 13:46:03.143,-0.07312878221273422,53.81260681152344,0.9399893283843994
2024-03-06 13:46:03.194,-0.07372470200061798,54.146148681640625,0.9399954080581665
2024-03-06 13:46:03.253,-0.07432802766561508,54.47960662841797,0.9399806261062622
2024-03-06 13:46:03.308,-0.07493235170841217,54.813079833984375,0.9399693012237549
2024-03-06 13:46:03.361,-0.07553181052207947,55.146732330322266,0.9399830102920532
2024-03-06 13:46:03.443,-0.0761311873793602,55.48048782348633,0.939991295337677
2024-03-06 13:46:03.497,-0.07673098146915436,55.81413650512695,0.939980149269104
2024-03-06 13:46:03.552,-0.07733220607042313,56.14761734008789,0.9399777054786682
2024-03-06 13:46:03.605,-0.07793629169464111,56.481101989746094,0.940000593662262
2024-03-06 13:46:03.687,-0.07853888720273972,56.81471252441406,0.9400025606155396
2024-03-06 13:46:03.743,-0.07914014905691147,57.14835739135742,0.9399768710136414
2024-03-06 13:46:03.798,-0.07974006235599518,57.48196029663086,0.9399662017822266
2024-03-06 13:46:03.848,-0.08034039288759232,57.8155517578125,0.9399774074554443
2024-03-06 13:46:03.903,-0.08094174414873123,58.14911651611328,0.9399981498718262
2024-03-06 13:46:03.954,-0.08154688775539398,58.48263168334961,0.9400079846382141
2024-03-06 13:46:04.010,-0.08215442299842834,58.81605911254883,0.9399937987327576
2024-03-06 13:46:04.067,-0.08275986462831497,59.149574279785156,0.9399795532226562
2024-03-06 13:46:04.120,-0.08336389064788818,59.48323440551758,0.9399216175079346
2024-03-06 13:46:04.175,-0.08396520465612411,59.816688537597656,0.9396822452545166
2024-03-06 13:46:04.260,-0.08456944674253464,60.14988708496094,0.9396771192550659
2024-03-06 13:46:04.316,-0.0851738452911377,60.48304748535156,0.9398865103721619
2024-03-06 13:46:04.369,-0.08578579872846603,60.816497802734375,0.9398740530014038
2024-03-06 13:46:04.421,-0.08639929443597794,61.150177001953125,0.9397198557853699
2024-03-06 13:46:04.474,-0.08700840175151825,61.483829498291016,0.9396981000900269
2024-03-06 13:46:04.526,-0.08761710673570633,61.81728744506836,0.9398164749145508
2024-03-06 13:46:04.590,-0.08822587132453918,62.15059280395508,0.9398745894432068
2024-03-06 13:46:04.646,-0.08883566409349442,62.483856201171875,0.9398244619369507
2024-03-06 13:46:04.728,-0.08944602310657501,62.81710433959961,0.9397844076156616
2024-03-06 13:46:04.781,-0.09006001800298691,63.15031051635742,0.9397022724151611
2024-03-06 13:46:04.837,-0.09067197144031525,63.483585357666016,0.9396924376487732
2024-03-06 13:46:04.888,-0.09128143638372421,63.816993713378906,0.9397592544555664
2024-03-06 13:46:04.943,-0.09189154207706451,64.15037536621094,0.9398078322410583
2024-03-06 13:46:04.999,-0.09250341355800629,64.48362731933594,0.9397925138473511
2024-03-06 13:46:05.051,-0.09312007576227188,64.81687927246094,0.9397695660591125
2024-03-06 13:46:05.108,-0.09374094009399414,65.15027618408203,0.9398030042648315
2024-03-06 13:46:05.158,-0.09436347335577011,65.4837646484375,0.9398433566093445
2024-03-06 13:46:05.212,-0.09498228877782822,65.81715393066406,0.9398266673088074
2024-03-06 13:46:05.268,-0.09559589624404907,66.150390625,0.9398098587989807
2024-03-06 13:46:05.318,-0.09621003270149231,66.48362731933594,0.9398483633995056
2024-03-06 13:46:05.370,-0.09682944416999817,66.81681823730469,0.9397892951965332
2024-03-06 13:46:05.421,-0.09745603799819946,67.14990234375,0.9397053122520447
2024-03-06 13:46:05.478,-0.0980796068906784,67.48307800292969,0.939743161201477
2024-03-06 13:46:05.528,-0.09870313107967377,67.81666564941406,0.9398501515388489
2024-03-06 13:46:05.580,-0.09932832419872284,68.15058898925781,0.9398621320724487
2024-03-06 13:46:05.637,-0.09995195269584656,68.48419189453125,0.9396582841873169
2024-03-06 13:46:05.689,-0.10057448595762253,68.81729125976562,0.9395706653594971
2024-03-06 13:46:05.776,-0.10119671374559402,69.15034484863281,0.9396359920501709
2024-03-06 13:46:05.847,-0.1017463430762291,69.48692321777344,0.9391174912452698
2024-03-06 13:46:05.903,-0.10089258849620819,69.79989624023438,0.9389864802360535
2024-03-06 13:46:05.954,-0.09985148906707764,70.09317016601562,0.939407229423523
2024-03-06 13:46:06.010,-0.09931663423776627,70.37925720214844,0.9397833347320557
2024-03-06 13:46:06.061,-0.10048766434192657,70.65725708007812,0.9396132230758667
2024-03-06 13:46:06.115,-0.10188953578472137,70.92276763916016,0.939312756061554
2024-03-06 13:46:06.171,-0.10326773673295975,71.1796646118164,0.9394213557243347
2024-03-06 13:46:06.225,-0.10449928045272827,71.43315887451172,0.9399204254150391
2024-03-06 13:46:06.278,-0.10570318251848221,71.68121337890625,0.9400991201400757
2024-03-06 13:46:06.335,-0.10688064247369766,71.91673278808594,0.9394158720970154
2024-03-06 13:46:06.387,-0.1085333377122879,72.13276672363281,0.9392741918563843
2024-03-06 13:46:06.443,-0.1095527708530426,72.33474731445312,0.9406416416168213
2024-03-06 13:46:06.496,-0.11045009642839432,72.53182983398438,0.9401122331619263
2024-03-06 13:46:06.550,-0.11131301522254944,72.72208404541016,0.9390351176261902
2024-03-06 13:46:06.605,-0.11216017603874207,72.9057388305664,0.9393055438995361
2024-03-06 13:46:06.660,-0.11302763968706131,73.091064453125,0.9404324293136597
2024-03-06 13:46:06.718,-0.11392179131507874,73.2774887084961,0.9404911994934082
2024-03-06 13:46:06.772,-0.11476761102676392,73.45103454589844,0.9392597079277039
2024-03-06 13:46:06.824,-0.11538057029247284,73.60765075683594,0.9387913346290588
2024-03-06 13:46:06.881,-0.11593404412269592,73.75646209716797,0.9396910667419434
2024-03-06 13:46:06.940,-0.11664517223834991,73.89849090576172,0.9403123259544373
2024-03-06 13:46:06.998,-0.1173519715666771,74.02521514892578,0.9397213459014893
2024-03-06 13:46:07.050,-0.1179601326584816,74.1363296508789,0.939094603061676
2024-03-06 13:46:07.104,-0.11851272732019424,74.23809814453125,0.9394152164459229
2024-03-06 13:46:07.154,-0.11901124566793442,74.33031463623047,0.9399983286857605
2024-03-06 13:46:07.207,-0.11943580955266953,74.40943145751953,0.939917266368866
2024-03-06 13:46:07.262,-0.11980746686458588,74.47863006591797,0.9395148158073425
2024-03-06 13:46:07.318,-0.12015692889690399,74.54312133789062,0.9395582675933838
2024-03-06 13:46:07.372,-0.12049449980258942,74.60519409179688,0.9399930834770203
2024-03-06 13:46:07.423,-0.12082047760486603,74.6639633178711,0.9401037693023682
2024-03-06 13:46:07.481,-0.12112443149089813,74.71903228759766,0.9397777915000916
2024-03-06 13:46:07.556,-0.12138807028532028,74.76763153076172,0.9394794702529907
2024-03-06 13:46:07.612,-0.12160441279411316,74.8067398071289,0.9396352767944336
2024-03-06 13:46:07.668,-0.12178926914930344,74.83965301513672,0.940017580986023
2024-03-06 13:46:07.721,-0.12196085602045059,74.87039184570312,0.9400531649589539
2024-03-06 13:46:07.814,-0.12210866808891296,74.89691162109375,0.9397488236427307
2024-03-06 13:46:07.883,-0.12222108989953995,74.91703033447266,0.939615786075592
2024-03-06 13:46:07.939,-0.12230826169252396,74.93264770507812,0.9398283958435059
2024-03-06 13:46:07.998,-0.12237565219402313,74.94478607177734,0.9400012493133545
2024-03-06 13:46:08.051,-0.1224060207605362,74.9511489868164,0.9398245811462402
2024-03-06 13:46:08.102,-0.12239976227283478,74.94979858398438,0.9396061897277832
2024-03-06 13:46:08.153,-0.12237168103456497,74.9445571899414,0.9398197531700134
2024-03-06 13:46:08.205,-0.12235932052135468,74.94229125976562,0.9402405619621277
2024-03-06 13:46:08.255,-0.12237671762704849,74.94541931152344,0.9402526021003723
2024-03-06 13:46:08.308,-0.12239814549684525,74.94929504394531,0.9397830367088318
2024-03-06 13:46:08.360,-0.12239676713943481,74.94904327392578,0.9395033717155457
2024-03-06 13:46:08.441,-0.12237793207168579,74.94562530517578,0.9398150444030762
2024-03-06 13:46:08.496,-0.12236673384904861,74.94361114501953,0.9402506947517395
2024-03-06 13:46:08.548,-0.12237497419118881,74.94517517089844,0.9401941299438477
2024-03-06 13:46:08.599,-0.12238955497741699,74.94786071777344,0.9397585988044739
2024-03-06 13:46:08.651,-0.12239191681146622,74.94831085205078,0.9395730495452881
2024-03-06 13:46:08.706,-0.1223810464143753,74.94636535644531,0.9398537874221802
2024-03-06 13:46:08.754,-0.12237176299095154,74.94470977783203,0.9401568174362183
2024-03-06 13:46:08.809,-0.1223745122551918,74.94525909423828,0.940078854560852
2024-03-06 13:46:08.861,-0.12238377332687378,74.94696044921875,0.9397855401039124
2024-03-06 13:46:08.914,-0.12238727509975433,74.9476318359375,0.939691960811615
2024-03-06 13:46:08.967,-0.12238156795501709,74.9466552734375,0.9398744106292725
