Timestamp,Linear_Acceleration_X,Linear_Acceleration_Y,Linear_Acceleration_Z,Orientation_X,Orientation_Y,Orientation_Z,Angular_Velocity_X,Angular_Velocity_Y,Angular_Velocity_Z
2024-03-06 13:45:58.890,0.0024425021228514825,0.05486554030967638,-9.81167666577221,0.00018836559288272085,8.721785638514169e-05,0.0007218478094394217,0.0009577179054525135,-0.00017458078660825108,3.6521213040869564e-05
2024-03-06 13:45:58.947,0.002009978318283986,0.04702633945643943,-9.811843465637399,0.00018771739235772292,8.186933593431518e-05,0.000722377906785588,-2.6084183596850003e-05,-0.00021391806203648267,2.1241780548459067e-05
2024-03-06 13:45:58.999,0.0008756444610938558,0.040623208522896276,-9.807221777580388,0.0002469048057663513,8.265111469446073e-05,0.0007231890790372816,0.002367515880888833,2.956898105396962e-05,3.2633476534212424e-05
2024-03-06 13:45:59.049,-0.000849424383786446,0.019091066090357493,-9.807250555446577,0.00022473187752676597,8.78158520543457e-05,0.0007236778520058866,-0.0008867692247844312,0.0002072352239850669,1.9431066297826852e-05
2024-03-06 13:45:59.106,-3.0259762679374177e-05,-0.0019249244696518367,-9.810991678051113,0.00014053658792631657,9.188980785233287e-05,0.0007242833968973506,-0.003367695035746113,0.00016539877552239996,2.390292302703782e-05
2024-03-06 13:45:59.159,0.001274114114003773,0.015105654834880881,-9.812217950426867,0.000148173433455398,9.313665957843448e-05,0.0007244950971839203,0.0003055090787428461,4.965406558368189e-05,8.488730400818516e-06
2024-03-06 13:45:59.214,0.002156353048018553,0.041003599161402275,-9.810386225274115,0.00016498193425351613,9.074098643087511e-05,0.0007256605436555178,0.0006722662089696246,-9.630630188531814e-05,4.66963773943438e-05
2024-03-06 13:45:59.294,0.001933265149579857,0.047209195744969255,-9.810733794842452,0.00019921363794165976,8.66001998141815e-05,0.0007267108229971879,0.0013691439780593615,-0.00016661664356983945,4.2168632299777986e-05
2024-03-06 13:45:59.347,0.001400434236405747,0.023934788487194606,-9.811344276761115,0.0002376437333120049,8.682777648775798e-05,0.0007269332864588309,0.0015372092842342539,7.988111114301495e-06,9.029786911309798e-06
2024-03-06 13:45:59.400,-4.4037742736848416e-05,0.007909728116758158,-9.80727635308067,0.00021374972083048696,8.963669687957518e-05,0.0007278318414444915,-0.000955681805090713,0.00011305922620956061,3.5835071956808904e-05
2024-03-06 13:45:59.450,8.232147656676099e-05,-0.005784619450336354,-9.808073658298929,0.00013845042480570564,9.644216363109257e-05,0.0007279135741538902,-0.0030117732566236326,0.0002744112312114286,2.9614332867171116e-06
2024-03-06 13:45:59.505,0.00021229417357121661,0.00719460222105144,-9.811866376171649,0.000207763175638223,0.0001097366676197307,0.0007482699958871109,0.002772807191312641,0.0005299311639062903,0.0008144144975895439
2024-03-06 13:45:59.561,0.007434431540099692,0.07003350450992936,-9.840541424353036,0.001277558588682251,0.00011079543030832317,0.0008536958458439605,0.042791386333063924,1.5727017073121712e-05,0.004221731643716365
2024-03-06 13:45:59.621,0.04124426181630012,0.19948557081267204,-10.132577999717112,0.0007787421647768796,0.00011660547622611034,0.0008560952014797042,-0.019952472994360614,0.00024950876854631904,9.3573590517775e-05
2024-03-06 13:45:59.692,-0.03671765154077308,-0.35405201957472615,-9.205449633786518,-0.00013098866970503282,0.00011879735047478325,0.0008577073095273385,-0.03638915554969384,0.00011882162774992303,6.0270905109049264e-05
2024-03-06 13:45:59.745,0.0017051306699170307,-0.1135184840874087,-9.685045486374461,-0.0003470368825821081,0.00011804753496924389,0.0008585979001136203,-0.008641955479874104,-2.2592254815189162e-05,3.4589957458814784e-05
2024-03-06 13:45:59.798,0.0021018824693158334,0.22298143790523445,-10.256922689170525,0.00022572280679866973,0.00011709455585872351,0.0008591166763698287,0.02291034417690385,-5.778388672772312e-05,2.3474245575334925e-05
2024-03-06 13:45:59.850,0.0016406533762333476,0.23605608302860412,-10.051444254234752,0.0007158368995461541,0.00011335828726453029,0.0008594523736808815,0.01960442880613803,-0.00016628143373320425,1.5846631670348742e-05
2024-03-06 13:45:59.903,0.0017054739188855183,-0.015669842179393673,-9.539427574248233,0.0004787743306661716,0.00011624371631263108,0.0008604071722381767,-0.009482406121237661,0.00012358476915275962,3.705884780105245e-05
2024-03-06 13:45:59.978,-0.0007286887006966584,-0.1451527420791019,-9.534301342210389,0.0002730153669103147,0.00011958331023757781,0.0008612292533990462,-0.008230245021292572,0.0001406739816605766,3.1888867564494634e-05
2024-03-06 13:46:00.035,0.0012681013048390264,-0.05627039987992669,-9.924438310650778,0.00021130965755546705,0.00012146534034804017,0.0008621196680683387,-0.0024681669961985906,7.741436246184565e-05,3.5305156470116826e-05
2024-03-06 13:46:00.090,0.0018791351993641397,0.04531095267673737,-10.07481271977029,0.00034917147206208957,0.00012168581156086331,0.0008637092848310324,0.0055144705960054954,4.087198391227907e-06,6.425341644197644e-05
2024-03-06 13:46:00.146,0.0022360856480396827,0.04704774927902539,-9.802354965433382,0.0003790930232069552,0.00011986035230986502,0.0008641453021836235,0.0011967965157610916,-7.404540809945625e-05,1.7614420722934912e-05
2024-03-06 13:46:00.197,0.0023569815101918703,-0.0010157134028808135,-9.604397704988454,0.0003333911634550327,0.00011832489423494383,0.0008642112074402966,-0.0018281271991467756,-5.983776405114072e-05,2.4370768022303026e-06
2024-03-06 13:46:00.249,0.0014517426954482194,-0.014447446325672502,-9.751997890554469,0.00030126425971351294,0.00011801541980538909,0.0008644540002814616,-0.0012850875677191346,-1.1265511446458953e-05,9.563071603117635e-06
2024-03-06 13:46:00.303,0.0009528727505195761,-0.0009727781609377719,-9.951394509970099,0.00031047315871211324,0.00012133517002291426,0.0008649489435794103,0.00036846823576522434,0.0001324776892914502,1.9800095872616534e-05
2024-03-06 13:46:00.357,0.0008503098422064966,0.012074681916976089,-9.903065296768835,0.0003497563626267456,0.00012242581256940822,0.000866277514583745,0.0015713588884332932,4.228522768439688e-05,5.331876206389965e-05
2024-03-06 13:46:00.441,0.0024428702408145404,0.006466843683279471,-9.726036064300835,0.0003677308653573914,0.00012289459433286845,0.000867257615405075,0.0007189913194277316,1.8142879941594365e-05,3.9285407559280406e-05
2024-03-06 13:46:00.494,0.0018240852725639077,-0.006628313671028943,-9.707989268836144,0.0003284514078006094,0.00012369348158787418,0.0008676176413034266,-0.0015711518567779687,3.33227650239169e-05,1.4197037920595773e-05
2024-03-06 13:46:00.546,0.0021003258805763663,-0.02064362497267878,-9.847791770252046,0.0002509430204126975,0.0001219803891145027,0.0008681369311511807,-0.0031003964207156538,-6.582863236842994e-05,2.0404726995823875e-05
2024-03-06 13:46:00.598,0.0025333625378131503,-0.0010066504250323197,-9.89961213909069,0.0002556704137263014,0.0001192817652046258,0.00086877180091102,0.00018899892831292282,-0.00010810257268727379,2.544549404680148e-05
2024-03-06 13:46:00.650,0.001977758890201148,0.028388308526199557,-9.804380871333718,0.0002686493405767886,0.00012221945449539183,0.0008701717427771395,0.0005192521521085247,0.00011707156159503896,5.602818717788718e-05
2024-03-06 13:46:00.705,0.0002172530326144421,0.036813120802864044,-9.741285166884268,0.000338625194093121,0.0001264988794327651,0.0008704168943299909,0.002799180909996351,0.00016874473331146203,1.0091124663009376e-05
2024-03-06 13:46:00.788,0.0019231193501282316,0.01161161214312885,-9.797937609539536,0.00034781546408696587,0.00012887297280651938,0.0008707032209227023,0.00036769186880100137,9.464772058230799e-05,1.1466662887942713e-05
2024-03-06 13:46:00.847,0.0023306251166881646,-0.015836650937737198,-9.855481327856381,0.0002938918902484125,0.0001258402828784144,0.000872279615071628,-0.0021570557771602838,-0.00011941102539589953,6.281295122421e-05
2024-03-06 13:46:00.896,0.0035654886926712774,-0.010097516494777026,-9.830507448542974,0.00025139750471476547,0.00012412768384475854,0.0008729209569205083,-0.0016998377607014645,-6.701485137144966e-05,2.5456655400221048e-05
2024-03-06 13:46:00.948,0.001796562008781935,0.009753889108299423,-9.781105631183472,0.0002473183118172455,0.0001238627226624344,0.0008731514600118852,-0.0001631780495316588,-1.0453734159087639e-05,9.202458289726641e-06
2024-03-06 13:46:01.024,0.0014145073815859783,0.021471598555460547,-9.785789252188753,0.00029983002049087945,0.00012491656354337232,0.0008728136623565828,0.0021005061008635547,4.0315622714099696e-05,-1.326377725911029e-05
2024-03-06 13:46:01.080,0.0018156872319446393,0.020250709342169063,-9.826603530760128,0.00027425215993133863,0.00012636530192448216,0.0008743083300403285,-0.0010230710259959265,5.8858869507397017e-05,5.964280352987859e-05
2024-03-06 13:46:01.133,0.0016977454482338923,0.013121239694334125,-9.835348276791384,0.000233158482880402,0.00012732986234764685,0.0008750720230205846,-0.0016437166426029645,4.002662491851614e-05,3.03307201004588e-05
2024-03-06 13:46:01.184,0.0023483318976656982,0.023630889168908147,-9.804637636955343,0.0003519170278931311,0.00012685005967772443,0.0008755629097004164,0.004750320869864581,-2.3341828440415964e-05,2.024879527851135e-05
2024-03-06 13:46:01.241,0.002459085382339913,0.010158768845456922,-9.786730167341197,0.0003890469938703259,0.00012702610696192,0.0008760183722654275,0.0014852020177519387,5.748670041856582e-06,1.840469680347073e-05
2024-03-06 13:46:01.295,0.0019163505611873083,-0.024495822863837155,-9.807441662829813,0.0002854503816216724,0.00012811807952825254,0.0008764604373994743,-0.004143827098719993,4.731391250209337e-05,1.7142920792301703e-05
2024-03-06 13:46:01.345,0.0019469264301039532,-0.03239249515066543,-9.827743748934072,0.0002107359472904728,0.0001287754278260679,0.0008773291500036506,-0.002988557715004982,2.8920551612816616e-05,3.435963339599747e-05
2024-03-06 13:46:01.398,0.0020744078407607274,0.01246534002258166,-9.815504215107564,0.0002186894545165378,0.00013150525818361684,0.0008781620933141232,0.00031823159757297654,0.00010892135604469329,3.333490779611189e-05
2024-03-06 13:46:01.450,0.0017651964938653496,0.041181259290942684,-9.80005664769291,0.0003008805504995887,0.00013499277546358775,0.0008784104984194922,0.0032877638233704113,0.00013661668685064366,1.0327580140436815e-05
2024-03-06 13:46:01.499,0.0021301815434102526,0.03592509396989762,-9.805164113581768,0.00035376849562229805,0.000137097576781439,0.000878764850955257,0.00211558910231147,8.233884736771709e-05,1.4430617466747607e-05
2024-03-06 13:46:01.552,0.002369038112446427,-0.0008852179496628903,-9.814291912569768,0.000324096558962913,0.00013491231670455367,0.0008803887362647147,-0.001186962627658105,-8.634637013512913e-05,6.482071168375162e-05
2024-03-06 13:46:01.605,0.0034102382159323674,-0.021988809250302825,-9.813752304295667,0.0002528615417095411,0.0001356625936296626,0.0008806029058283155,-0.002849374416343332,3.252172872644801e-05,8.174236188436105e-06
2024-03-06 13:46:01.663,0.001578982271475279,-0.0081801715148674,-9.807331673638974,0.00022388995923641432,0.0001349138693955542,0.0008806137386161961,-0.0011588893045571909,-2.892839473613025e-05,2.825852569514372e-07
2024-03-06 13:46:01.716,0.0024204169891128397,0.02243214451346256,-9.806112199917695,0.0002758763845676052,0.00013592631715992972,0.0008806877671461695,0.00207949151539656,3.866759726677339e-05,3.2310749585855648e-06
2024-03-06 13:46:01.770,0.0017713911813560725,0.026398727772894145,-9.81253841850957,0.00024328012392493736,0.00013606737157121382,0.0008817402152294107,-0.0013038507019079858,6.800665679951292e-06,4.191907785874078e-05
2024-03-06 13:46:01.822,0.0023225652091299295,0.023953630158344473,-9.815736673211148,0.0002693795100709052,0.00013462451878899821,0.0008831381238242126,0.0010439166597127167,-5.8619492947219965e-05,5.6074214015564025e-05
2024-03-06 13:46:01.879,0.0024469496085753268,0.02146194763479002,-9.80982258887873,0.00037785249453255415,0.00013453374570254292,0.0008834475301065637,0.004338913008919407,-7.4578565167388325e-06,1.29634072635581e-05
2024-03-06 13:46:01.932,0.0021968456942631116,0.0007766261291558085,-9.80323441329882,0.0003649928148748713,0.00013390461670562663,0.000884163948274777,-0.0005144130778457267,-2.4700276440579704e-05,2.859655247666326e-05
2024-03-06 13:46:01.986,0.0020159245147809614,-0.04138605193693804,-9.808005019828437,0.00024139509748531045,0.0001342872774279748,0.0008846616675125725,-0.0049438960839810805,1.968233791244806e-05,1.924228617564875e-05
2024-03-06 13:46:02.042,0.0021619251920998238,-0.01617310677409084,-9.814489166681703,0.00022372604465162871,0.0001634757576771426,0.0008849554411517973,-0.0007057308389557522,0.0011681665924918056,1.1394820974370428e-05
2024-03-06 13:46:02.097,-0.004986422176979512,0.023793051577678557,-9.81541210730931,0.00030089172254324975,0.0001704615566790666,0.0008866851725946901,0.0030868614894627136,0.0002767213147104448,6.961075769729917e-05
2024-03-06 13:46:02.151,0.008778802172433493,0.04309417345161808,-9.823203085937205,0.00037094210023663055,0.0001708870461846968,0.0008875517413854816,0.0028020233038934693,1.454812445517568e-05,3.5135096149661856e-05
2024-03-06 13:46:02.203,0.00393627985379837,0.015322323929291956,-9.793945495513062,0.0003707632862135994,0.0001675312140329033,0.000888470782091128,-7.277852370163421e-06,-0.00013421324275609772,3.681016321835166e-05
2024-03-06 13:46:02.269,0.003290011264364195,-0.013563843689682314,-9.792710375573272,0.00033204632419632854,0.00016392973797386772,0.0008894132395217138,-0.0015488121140503708,-0.00014267058199816607,3.748623986651675e-05
2024-03-06 13:46:02.324,0.0019456320600432365,-0.011858359417479085,-9.816530811932802,0.00028501825999742,0.00016536797890049517,0.0008899522547761759,-0.0018810742770765231,5.9208775789539346e-05,2.123541944568281e-05
2024-03-06 13:46:02.378,0.0009407001137996096,0.006510773935116359,-9.826367254234171,0.00029576199704123144,0.0001664571892286972,0.0008904318244166682,0.00042978491155430985,4.319163583036469e-05,1.924109460679738e-05
2024-03-06 13:46:02.432,0.002186376933258226,0.019937178566397765,-9.809233247981505,0.00033310432570725427,0.00016970534501277505,0.0008908527076583325,0.0014938054519249735,0.00012860184051577522,1.7041179105814552e-05
2024-03-06 13:46:02.483,0.0016466105094035928,0.017196744831305476,-9.799025580519526,0.00031616541110231883,0.00017060203929368346,0.0008918180908912137,-0.0006775309632253924,3.648353816760091e-05,3.848883673264811e-05
2024-03-06 13:46:02.546,0.002914216290999292,0.010844934816881618,-9.808728284905532,0.00031653048938134516,0.00016869787728377583,0.0008927493547707619,1.4528921612461765e-05,-7.616767339742455e-05,3.727716039956267e-05
2024-03-06 13:46:02.597,0.002975256956797403,0.016160888168100226,-9.816973935192758,0.0003914199952870088,0.00016706101505891102,0.0008933465415029753,0.002995516751033841,-6.813919073561805e-05,2.4419589671648015e-05
2024-03-06 13:46:02.648,0.0022557228769047727,-0.0010398383398710234,-9.812068566292993,0.00038779901327336605,0.00016620160814885077,0.0008941443947003767,-0.00014487523702894298,-3.4234497242992344e-05,3.1903216794317107e-05
2024-03-06 13:46:02.704,0.0018227433842494516,-0.019905962765670665,-9.8051727748813,0.0002788938815016607,0.00016640769835309219,0.0008945776082322935,-0.004356199221059148,1.2143354215299397e-05,1.6601366865668912e-05
2024-03-06 13:46:02.779,0.0018343902676868334,-0.005396529666697129,-9.806624147912645,0.00027542191067433084,0.00016944920897398347,0.0008949970527401008,-0.00013877277922145874,0.00012178922833636062,1.6721151657779374e-05
2024-03-06 13:46:02.834,0.0017740634301401873,0.02570877969209022,-9.81266628909299,0.0003553852643199214,0.0001706202990890561,0.0008958320764716643,0.0031985692170490394,4.399299459724654e-05,3.392744050263517e-05
2024-03-06 13:46:02.891,0.0026198259212671577,0.033153332759502836,-9.81635507137132,0.0004249401771707323,0.00016988365746715473,0.0008962510259057992,0.002782166331273369,-3.1950689711460366e-05,1.724634394069791e-05
2024-03-06 13:46:02.949,0.0029824781170128176,-0.008728188283093092,-9.81131829286252,0.000385552685418235,0.00016666612949766844,0.000896993769931477,-0.0015756194438273031,-0.00012727765493535318,2.9491203346533533e-05
2024-03-06 13:46:03.014,0.0026865873766798005,-0.02461568648934225,-9.80183649818072,0.00031979384241061763,0.00016570023995006672,0.0008974329720990239,-0.0026303903543749415,-3.6270658972909914e-05,1.7141374428310897e-05
2024-03-06 13:46:03.067,0.0015990532156056768,-0.006336787982097653,-9.806004911562194,0.0002820119318626952,0.00016691591345256493,0.0008977416036124677,-0.001511234276258071,4.998660603113318e-05,1.208078294580168e-05
2024-03-06 13:46:03.120,0.0017447566700701169,0.01469615252290908,-9.815434738446799,0.0003330186218569993,0.00016996146199494859,0.0008985982258812285,0.002040370401921796,0.00012000179267200658,3.4565561139588034e-05
2024-03-06 13:46:03.174,0.0017050221558355795,0.0241539355452777,-9.815101138716416,0.000362791161276677,0.00017214661512317562,0.0008993532226342586,0.0011909745095255754,8.634698069495267e-05,3.037099454943617e-05
2024-03-06 13:46:03.228,0.002532470096179424,0.011263693556215792,-9.809690154814907,0.0003258809654409979,0.00017349207712321978,0.0008997059184120569,-0.00147636133996687,5.515078988031797e-05,1.3835738924991747e-05
2024-03-06 13:46:03.284,0.002588455858877279,0.004066713688753175,-9.806676581371105,0.00033642353632370466,0.00017051680622331693,0.0009007943399661478,0.00042158818972672443,-0.00011937551289037884,4.365018771583262e-05
2024-03-06 13:46:03.340,0.0033757346943326695,0.019439145566875652,-9.806889854230562,0.0004097074645310017,0.00016763284008704398,0.0009016896608570786,0.002931246191481573,-0.00011798423915100378,3.6361116301366256e-05
2024-03-06 13:46:03.419,0.002251665689444973,-0.002998226790096491,-9.81090906974267,0.00039768967864724144,0.0001683610478233975,0.000902140017470787,-0.00048068803202442755,2.9568883511835353e-05,1.79219377658151e-05
2024-03-06 13:46:03.475,0.00134594214247001,-0.025213634406321177,-9.81401177075263,0.00030199069698349,0.00016859242887359773,0.0009025469771173441,-0.0038279522799299567,1.271334789785519e-05,1.563024103153934e-05
2024-03-06 13:46:03.526,0.0021894427033280813,-0.006389178603359629,-9.809031057860158,0.0003067925779149905,0.00016908517548379516,0.0009029880192517967,0.0001920899772042464,1.9541923851206878e-05,1.766808367385005e-05
2024-03-06 13:46:03.581,0.002323926336098585,0.02366051090971585,-9.80703784138064,0.0003498792831912669,0.0001687427227223689,0.0009039053585652909,0.001723449026786402,-1.524142320582916e-05,3.699036628726408e-05
2024-03-06 13:46:03.662,0.002487484080205496,0.028381130873934873,-9.811631124100472,0.0004084967441406503,0.00016680546138637945,0.0009049183216224407,0.002344620824145443,-7.959307083293028e-05,4.094675625715648e-05
2024-03-06 13:46:03.717,0.00264542132922135,0.0018909753077839065,-9.813850558822622,0.00038377569626207565,0.00016665514628063898,0.0009053341117748056,-0.0009888497814419547,-5.111456182848379e-06,1.646864145073406e-05
2024-03-06 13:46:03.777,0.0019178202903447103,-0.01611309613373093,-9.806538931901114,0.0003224760870909266,0.00016714586025068606,0.0009063936179715318,-0.002451972780627254,2.186196891821651e-05,4.196465204713918e-05
2024-03-06 13:46:03.826,0.002004809955725072,-0.0018727590961107388,-9.80597045262857,0.00033657999677510776,0.00016885132399610767,0.0009068030542366667,0.0005642152544552862,6.771271837809619e-05,1.6448977588510006e-05
2024-03-06 13:46:03.881,0.0020647520145033837,0.01089612836127398,-9.812780934896482,0.00035993011442609295,0.00017039453861848047,0.0009073815139100039,0.0009340564092552621,6.088998847385994e-05,2.3274208728364855e-05
2024-03-06 13:46:03.934,0.002336340801763925,0.003772523021310697,-9.813545550693924,0.0003574230152361153,0.0001714887655990569,0.0009081943216256191,-0.00010024977828384084,4.387167448476439e-05,3.2479561897097256e-05
2024-03-06 13:46:03.986,0.002439668512661912,0.00939446780137888,-9.811266138800818,0.00031122939671372166,0.0001712488986692351,0.0009090326458550523,-0.0018477585026208856,-7.906211247530668e-06,3.321861456415387e-05
2024-03-06 13:46:04.044,0.0028370762282397947,0.008871492070006932,-9.808061644238286,0.0003732778276777091,0.0001695271414349744,0.0009095144112470882,0.0024818704539241723,-7.111905093829129e-05,1.9722260166638245e-05
2024-03-06 13:46:04.097,0.0025750154604997012,0.014614500911895725,-9.806268475838293,0.0004310049694376649,0.00016919613057131644,0.0009103889516901333,0.0023090669210924664,-1.5325312023634642e-05,3.537975157338342e-05
2024-03-06 13:46:04.152,0.001834619272757521,-0.011308192799279767,-9.810333791815653,0.0003658868517400207,0.00016958596041821212,0.0009115992940769973,-0.002604717795392555,1.7982073749988574e-05,4.796650891024043e-05
2024-03-06 13:46:04.235,0.001971027070797011,-0.019326693691876014,-9.803858771923187,0.0003337748514401525,0.00017253499519672514,0.0009123748039179468,-0.0012843773394712198,0.00011914255786095282,3.0762848099932535e-05
2024-03-06 13:46:04.293,0.0019118419290006996,0.037933133984533934,-9.784125258223723,0.0003957711735336744,0.000173951116989895,0.000913103825861184,0.002479898602099008,5.439401759135842e-05,2.9567304628327748e-05
2024-03-06 13:46:04.346,0.002812430037123389,0.036743854326313295,-9.849109777897038,0.0004980452552966228,0.00017583504772137844,0.0009138507659259487,0.00409102548654469,7.163699163626073e-05,3.0553770565703276e-05
2024-03-06 13:46:04.399,0.0022932555386769517,0.002289089825767017,-9.841661805357084,0.0004628822460795059,0.00017380946743248085,0.000915510339012601,-0.0014066054825754735,-7.970719266244588e-05,6.617254624406963e-05
2024-03-06 13:46:04.451,0.0032986642988640192,-0.04449368913252472,-9.77297136707088,0.0003475435221469625,0.00017156937226858816,0.0009166142349950183,-0.0046136369392747205,-8.53648924229966e-05,4.338387848782124e-05
2024-03-06 13:46:04.504,0.00230283495032995,-0.032683385318835356,-9.789131582485782,0.00026625769102943316,0.00017290601364482904,0.0009167529081913947,-0.003251383931324463,5.644729347923117e-05,4.97418385968598e-06
2024-03-06 13:46:04.566,0.0014824996674887528,0.00643762731560978,-9.832470117643497,0.0002846606246447105,0.00017393621553046958,0.0009174297415329881,0.0007361501296536529,4.054096777665385e-05,2.7189097173516897e-05
2024-03-06 13:46:04.622,0.0022276334072231048,0.03778732465352255,-9.831014460528515,0.0003431439745975697,0.00017483938736237483,0.0009175849025307324,0.0023393651559812196,3.3982964173267485e-05,6.601745197552507e-06
2024-03-06 13:46:04.703,0.00228220642913043,0.0239356469137281,-9.798668977122643,0.00034534189540032456,0.00017498644868028978,0.00091892495758584,8.791283427934544e-05,5.820303833385068e-06,5.3615589547372266e-05
2024-03-06 13:46:04.759,0.0024000823711122377,0.004047207324800769,-9.792881832051116,0.0003517493734542969,0.00017632368608797738,0.0009191073232075106,0.00025634689777679547,5.325653456121354e-05,7.3207535296016845e-06
2024-03-06 13:46:04.814,0.002310975427746252,-0.001722896920476552,-9.812430291963793,0.0003970451967271206,0.00017503419006324156,0.0009195149323415684,0.0018117820065927757,-5.32384745482394e-05,1.66450098014372e-05
2024-03-06 13:46:04.868,0.002781959669587139,0.0032085694851372564,-9.804391115881552,0.0004291758215807048,0.00017487464019787986,0.0009216135957340757,0.0012852040250756814,-7.527633516411276e-06,8.417478471134751e-05
2024-03-06 13:46:04.918,0.0018564364750540893,-0.0141813433941875,-9.822104963541634,0.0003557317072534082,0.00017637758555301444,0.0009226831320168983,-0.002937715628348554,6.284033141926264e-05,4.224548573098655e-05
2024-03-06 13:46:04.977,0.0018202476712207369,-0.02007092046364164,-9.821393246863916,0.00030330570015452916,0.00017839937342091676,0.0009233437458386439,-0.0020969695548084728,8.281429814747605e-05,2.602963974063551e-05
2024-03-06 13:46:05.029,0.002376417047247738,0.0008769488924392327,-9.805887751187873,0.00036598000064422205,0.00017952315174309683,0.000925059276187241,0.0025070002631988825,4.26616176064716e-05,6.905295568153472e-05
2024-03-06 13:46:05.084,0.002559023156534363,0.019894511875490035,-9.799590707030962,0.0004139393837511261,0.00017795353481914417,0.0009267580483853969,0.0019183044694399483,-6.453096703291896e-05,6.832205860424849e-05
2024-03-06 13:46:05.137,0.002953301573840489,-0.0037719452648288373,-9.809128194800076,0.00041178244065077414,0.00017645353790432297,0.0009276833177003269,-8.633981927050192e-05,-5.9904647976468354e-05,3.702009546709461e-05
2024-03-06 13:46:05.188,0.0027398880269284636,-0.026933976203872615,-9.81879644025246,0.00030894208138701446,0.00017356120547191016,0.0009282574542738234,-0.004113724121702947,-0.00011187020044327173,2.227435024837145e-05
2024-03-06 13:46:05.246,0.002321131527224886,-0.012726794717292135,-9.810396376689695,0.0002555139507945183,0.00017241984712027222,0.0009296593435096089,-0.0021371763931998587,-4.3656258949909004e-05,5.5715872956641114e-05
2024-03-06 13:46:05.297,0.0015582956563044423,0.011517182791546152,-9.800793696343453,0.0003308914911487064,0.0001753024571729554,0.0009298875517642848,0.0030152059969193153,0.00011250454398190706,9.611095082570876e-06
2024-03-06 13:46:05.349,0.001432411204581292,0.021437477226253752,-9.810382686248499,0.0003862865550513159,0.00017763224443493494,0.0009304106447449016,0.0022158846598451477,9.113924433077822e-05,2.1277031498273926e-05
2024-03-06 13:46:05.399,0.00234826880147376,-0.004059014680044145,-9.818584843773555,0.000341411709999833,0.00017696189852960155,0.0009318672474197823,-0.0017950283577202084,-2.5123942169998686e-05,5.7953896556218195e-05
2024-03-06 13:46:05.454,0.0030621478027409404,0.007297278324501291,-9.794836678042383,0.00037360939207182217,0.00017230956129291757,0.0009341947271304542,0.0012877173522584159,-0.00018725867064032345,9.339709432188273e-05
2024-03-06 13:46:05.508,0.003254433663678771,0.00680433349284657,-9.80741707591501,0.000516708976476639,0.00017060055428804043,0.0009354445574675789,0.005723908996486475,-7.368113683839615e-05,5.1017981788828326e-05
2024-03-06 13:46:05.559,0.00158331286439813,-0.018197727785847623,-9.8296437400283,0.0005010217518214912,0.00017027720183559743,0.0009360266435473633,-0.000627504837811374,-1.233549341714392e-05,2.3182588865178634e-05
2024-03-06 13:46:05.613,0.002025831662834178,-0.06292473164086806,-9.8193909034236,0.00031677634563414446,0.00016916293507466764,0.0009371722424587513,-0.007369863001104051,-3.76580632702076e-05,4.458162390431715e-05
2024-03-06 13:46:05.667,0.0022968875146465017,-0.05208921914317454,-9.793905262379749,0.0001878366107137318,0.00016859660443461054,0.0009383285650001642,-0.005157616247340416,-1.78110781809609e-05,4.538410274448308e-05
2024-03-06 13:46:05.752,0.0019851219202146175,0.05595434984374154,-9.777840321259706,0.00033238533016089237,0.00016948120902983343,0.0009386023381992688,0.005781977700783416,2.996283548341909e-05,1.1916188747629843e-05
2024-03-06 13:46:05.822,0.002151244609788957,0.08128530055724374,-9.831051340900716,0.000472687198530648,0.0001702456260620316,0.0009389487367708674,0.005612098989133268,2.5316226783212716e-05,1.479549943094045e-05
2024-03-06 13:46:05.880,0.0021722039141958004,0.003820053553228284,-9.83416177188768,-0.009271838648255952,0.00015846738868874262,0.0009791636601853425,-0.3897868823777709,-0.00011913354305197245,0.001542984153378455
2024-03-06 13:46:05.932,-0.0089993909671337,-0.4333621645565421,-9.721647579405431,-0.006894610935934985,0.00015225261700971073,0.0016831703528881637,0.09508753868770278,-0.0005359316891028346,0.02817244700363398
2024-03-06 13:46:05.985,-0.19661693489240606,3.733768064019111,-9.810454956876857,-0.0005217977008676027,0.0001692527776064399,0.002466274724635997,0.2549101701810479,0.00023470809082701613,0.031364547975226184
2024-03-06 13:46:06.040,0.01048867389021279,2.6259730516005066,-9.857830030145747,-0.0012104884506899164,0.0001929536052233369,0.0031531429388628883,-0.02755059056168034,0.000982730115297811,0.027471408256594217
2024-03-06 13:46:06.093,0.10826248485145697,0.38606534857365044,-9.794880543333564,-0.004428148579444977,0.0002310949655804087,0.003143417403221766,-0.1287014237874726,0.001933328097298631,-0.0004046469981239685
2024-03-06 13:46:06.147,0.27748775801999664,0.47601963518932333,-9.722700625790534,-0.0025626533641435506,0.00027255662518489964,0.003062816910933133,0.07462602035974326,0.001432121614985532,-0.003202911317069993
2024-03-06 13:46:06.204,0.030952215168828404,1.0484209251874432,-9.783597384613504,-0.00035055727323960497,0.00025314215274683746,0.0029734012677910815,0.08848206917812136,-0.001046316040769679,-0.0035525929558871613
2024-03-06 13:46:06.255,-0.01468486828625595,0.2621317914512741,-9.872691423159779,-0.0006031170621017365,0.00020280802431450523,0.002831016264243403,-0.010107168796811037,-0.0019798841233013642,-0.005699174246819576
