Timestamp,Linear_Acceleration_X,Linear_Acceleration_Y,Linear_Acceleration_Z,Orientation_X,Orientation_Y,Orientation_Z,Angular_Velocity_X,Angular_Velocity_Y,Angular_Velocity_Z
2024-05-10 21:05:00.844,0.01734816114004355,-0.0065181380337860535,-9.810269996222322,0.001712343067983203,0.004446496217075578,0.85032194042953,0.17639824665816112,-5.5589409046883095e-05,8.205516628911003e-05
2024-05-10 21:05:00.898,0.017426558124421197,0.16284276448352508,-9.849422981664006,0.0011948293822280863,0.0036097325819061323,0.8503260085736516,-0.039355038155808035,-1.1406812179174147e-05,7.999781893770432e-06
2024-05-10 21:05:00.956,0.01726187410760384,-1.4626043256766494,-9.780676664025979,-0.0012584366805322121,-0.00035423042926164536,0.850333036268057,-0.1864686796434028,3.222545758595289e-06,-4.258392134348069e-05
2024-05-10 21:05:01.017,0.017518047648206882,-0.9891633136630253,-9.729030173103753,-0.0007994529342104003,0.0003902837869515671,0.8503314769609571,0.03498503960817931,6.028724099611242e-05,-0.00011725953092965268
2024-05-10 21:05:01.074,0.017285141527555215,0.44708687987743795,-9.80008300412052,0.0011210739867904336,0.003495458593107502,0.8503232195919718,0.1460444480154087,4.006051115450873e-05,-8.861330281926492e-05
2024-05-10 21:05:01.131,0.017264522192251747,-0.10414264194082959,-9.903128067907383,0.0005458872617679489,0.0025665535828797536,0.8503255614164432,-0.04370286147089052,1.0248532933597791e-05,-7.371653065776858e-05
2024-05-10 21:05:01.191,0.01735873983621529,-1.0479819180274648,-9.842757133785064,-0.0009789783827987581,0.00010098889800618907,0.8503286520782352,-0.11596025079378874,-3.471906269813762e-05,-5.909477667575124e-05
2024-05-10 21:05:01.253,0.017578904300498202,-0.3971856480869762,-9.717115205179084,-0.0008559898135553581,0.00030058251915475416,0.8503285043973844,0.009377737207093702,1.822876884304819e-05,-7.619632193932543e-06
2024-05-10 21:05:01.315,0.016999028150387632,0.5928647713865122,-9.741007446505707,0.0006430745871983666,0.0027224089388108393,0.8503243719057709,0.11392951995481555,-8.120291184959544e-06,1.3141533860275802e-05
2024-05-10 21:05:01.371,0.017271984595925348,0.19545006743357196,-9.896968486955954,0.0006192550546025222,0.0026840867705067465,0.8503243394173022,-0.0018048571452036366,3.458657219884697e-06,-1.1744601004013141e-05
2024-05-10 21:05:01.427,0.017226944237645567,-0.6561300201922365,-9.891754291505118,-0.00031001682090449334,0.001183789318556848,0.850325116298351,-0.07059104868448739,2.5818234405086198e-05,-0.00020032824806545592
2024-05-10 21:05:01.485,0.017404250948930347,-0.45610843679259505,-9.745382147827662,-0.0004602317021567599,0.0009419918581392382,0.8503241413336053,-0.011386248996506953,1.93091383054487e-05,-9.708295023171901e-05
2024-05-10 21:05:01.541,0.017740434917435346,0.17840810649687688,-9.711895887454329,0.00012522004516137306,0.001889284695840536,0.8503211121213111,0.04454436149889193,2.7714382517361484e-05,-0.00011044242698426309
2024-05-10 21:05:01.599,0.017228597335136996,0.20988257332564217,-9.843079930174094,-0.00014838390986333702,0.001447647901105722,0.8503215848199879,-0.020780844788510125,9.373887948059895e-06,-2.995000486548357e-05
2024-05-10 21:05:01.658,0.017495128746608676,-7.406924499428691e-05,-9.895688849799212,-0.0004008506197597477,0.0010415056687397679,0.8503220979087655,-0.01912863029746948,3.7636100028051357e-05,-6.2016559621342195e-06
2024-05-10 21:05:01.719,0.01733086255163747,0.16711856612564588,-9.811426978201814,5.4985286815551164e-05,0.0017781891578848596,0.8503206087090555,0.034652359812240074,3.2122271973636285e-06,-2.0359363350781506e-05
2024-05-10 21:05:01.776,0.01729852183107323,0.21189649208637784,-9.749143107602094,0.0004522652394651659,0.00242134980137896,0.8503167051308567,0.030238916603966947,2.5832966206729973e-05,-0.00017608137007629
2024-05-10 21:05:01.832,0.016999365118158635,-0.09972745719263301,-9.795773774772451,0.0002475828066822183,0.002091229075521073,0.8503153189894486,-0.015536913941047722,1.2223544312076177e-05,-0.0001719718566038902
2024-05-10 21:05:01.888,0.01819884696449973,-0.303552267857673,-9.848530588415395,-0.00042108449586728604,0.001011237579596992,0.8503155167882233,-0.05080935412526632,8.408086486674394e-06,-0.00013471947705778831
2024-05-10 21:05:01.946,0.01743788897267558,0.03276541382443523,-9.816105570065432,-0.0003502071128637663,0.0011255183048508289,0.8503138968932149,0.0053791250999911605,-5.10164709171813e-06,-0.00011220493339039018
2024-05-10 21:05:02.003,0.017316226054097033,0.45422784049006193,-9.782816191275021,0.00011592172556409438,0.0018808097410106227,0.8503127442964566,0.035501915559485474,4.5429837807560796e-05,1.376741226496658e-05
2024-05-10 21:05:02.058,0.017695153543071048,0.3659459821290848,-9.806244354584754,0.00020810031590487245,0.002030067261885796,0.8503123411892055,0.007017102023341815,6.7831430557595526e-06,-4.568916854979742e-06
2024-05-10 21:05:02.117,0.017304292028985084,0.04385047733190065,-9.839425141168123,1.5471131856108725e-05,0.0017204435065839797,0.8503102749276001,-0.014585978117601674,3.3611509628194856e-05,-0.00020901592358722846
2024-05-10 21:05:02.173,0.01724953553926776,0.03071168466350444,-9.81717817422367,0.0005408544645406615,0.002569627279057982,0.8503049287836676,0.039943085444190674,6.162451591367562e-06,-0.0002435417325253538
2024-05-10 21:05:02.230,0.01869937552641551,-0.035018175341256945,-9.794515092372643,0.00012370757749866147,0.0018964521573479316,0.8503049009983704,-0.03167773968510593,1.661810986849879e-05,-0.00013651839997558783
2024-05-10 21:05:02.285,0.016513696334721974,-0.09324468112971751,-9.784133174465232,-0.0004959535482170558,0.000894028806729158,0.8503051881647309,-0.04713944483543983,-2.6484567168654533e-05,-0.00010318612160444942
2024-05-10 21:05:02.344,0.017862240080978496,0.29734116921795684,-9.810167271347222,-0.00026478620626998995,0.0012687408509018498,0.8503037219504351,0.017611304450840526,2.569328419430952e-05,-7.524398684651161e-05
2024-05-10 21:05:02.398,0.016501498647108506,0.6897475941319696,-9.83121301849199,0.00019650907491290516,0.0020130315128267687,0.8503020910693052,0.035026032335996965,-2.1126755466015006e-05,-1.4730438126943457e-05
2024-05-10 21:05:02.451,0.01840912267525889,0.5102725835527278,-9.829702785876727,0.0001724846736914091,0.001974612561244334,0.8503016011185343,-0.0018124296552050594,8.259948106097861e-06,-4.410677146279018e-05
2024-05-10 21:05:02.509,0.017319391641205665,0.18434541704913948,-9.805833455084352,0.0006513018948510292,0.002747837786305935,0.8502973154052936,0.036379214828793166,-8.29296793801671e-06,-0.00016249810079871973
2024-05-10 21:05:02.569,0.01807074373234489,-0.03405871813931072,-9.801228530832887,0.0007167924610744042,0.0028544442519009205,0.8502929107165154,0.00500489802153269,1.593642202077129e-05,-0.0003081524365110208
2024-05-10 21:05:02.629,0.01681761752635497,-0.27945363381678673,-9.800236020412262,-2.5890770297112466e-07,0.0016961807306189775,0.8502933085085707,-0.05449014123098879,4.050155995789611e-06,-0.00020533558810198403
2024-05-10 21:05:02.683,0.017231860511022493,-0.08205434034134135,-9.800146613449346,-0.0005008504337590182,0.0008890704284252389,0.8502939073075102,-0.037989846544035845,3.448539752583364e-05,-4.774559919071912e-05
2024-05-10 21:05:02.742,0.016902040003795138,0.5689210133720454,-9.805584233175223,-0.0003858376639041711,0.0010758304066866141,0.8502938314877185,0.00877331682263804,1.9946721212373607e-05,1.0627059524128644e-05
2024-05-10 21:05:02.802,0.017541276687483665,0.8907462338189986,-9.822983852613552,-0.0002721529351320397,0.0012619085133845104,0.8502941406856166,0.008722139265681871,5.079251557047766e-05,4.289103779535428e-05
2024-05-10 21:05:02.860,0.017346247017585116,0.8163974523672182,-9.830448588959056,-9.989179994562608e-05,0.001541223426940806,0.8502938426941943,0.013126490537290512,2.1318840972367727e-05,1.2308937672542288e-05
2024-05-10 21:05:02.916,0.01777911436102252,0.5922972787337739,-9.819142799101508,-0.0007903594287597542,0.00042598320761522086,0.8502943857851443,-0.0524672116678649,5.744494959064628e-06,-5.676697395647072e-05
2024-05-10 21:05:02.973,0.018094276360938702,0.7643646139347969,-9.77835394563521,-0.00042416530850689766,0.0010194071354227513,0.85029226561597,0.027892751249035508,3.793504388870153e-05,-0.0001228171247443646
2024-05-10 21:05:03.032,0.017429410117771556,0.9666822624385399,-9.792109113747658,8.1378972886254e-06,0.0017153547545503839,0.8502895895981237,0.032771527211771574,-5.216607080400596e-05,-0.00011821508206555785
2024-05-10 21:05:03.088,0.01748205130481197,0.6354344881538685,-9.841287879361136,-9.603240432418431e-05,0.0015485511578991272,0.8502889420182286,-0.007866255112345056,3.12729073495431e-05,-7.359866840066435e-05
2024-05-10 21:05:03.144,0.0170704695924649,0.3785403556604328,-9.844846742146476,0.0001299902834122046,0.001913283075271529,0.8502881771434605,0.017163503835934703,-8.84432571156939e-06,-1.6800624551144306e-06
2024-05-10 21:05:03.205,0.01786954168599646,0.3060848794257465,-9.793562163159558,0.0004391204868566589,0.002414126115614604,0.8502827277000983,0.023542802194908584,2.9317646065406574e-05,-0.0003174047031801664
2024-05-10 21:05:03.274,0.015185685203453227,0.13295766644334328,-9.76459561102616,0.0008038450210398882,0.0030035898754235514,0.8502741048188432,0.02772756512785178,3.597978899292974e-06,-0.0005126274457113016
2024-05-10 21:05:03.336,0.018279434648661483,-0.18841897523089524,-9.834717771438317,-0.0001002419753082992,0.0015420541369109298,0.8502768389420535,-0.06874264143400077,-2.124906636078539e-05,-8.908180657519025e-05
2024-05-10 21:05:03.401,0.01863961627037923,-0.03175907035385017,-9.827345515420083,-0.0007069818909002679,0.00055986644686514,0.8502770943116403,-0.04617918023599558,-4.2437574624627083e-05,-7.28827483830659e-05
2024-05-10 21:05:03.457,0.017682001158914475,0.6818026213236771,-9.791120049220396,-0.0005047377673628811,0.000885520213677027,0.850275060034619,0.015333892995644596,-2.2491255676390296e-05,-0.0001335618847523958
2024-05-10 21:05:03.514,0.0173255990331999,1.0127648928658948,-9.793852270127772,-0.00032397733355139124,0.0011788048292762454,0.8502755484370812,0.013780502641023363,2.6880958206153177e-05,6.415295279358194e-05
2024-05-10 21:05:03.571,0.01738990121505576,0.8585407776659544,-9.81973698287589,0.00020041505054534434,0.0020262787320813186,0.8502744110653718,0.039863776702145734,7.215044915213361e-06,3.4930474844582274e-05
2024-05-10 21:05:03.631,0.01752668857505907,0.48275071348036974,-9.8630140507466,0.00012879820265583301,0.0019123668345798653,0.850273833182978,-0.0053819992409815855,3.741490942058484e-05,-6.406111629070094e-05
2024-05-10 21:05:03.720,0.017559709597627923,0.17755982001027948,-9.812218043559119,-0.0003583785348379116,0.0011272952595662328,0.8502729418085476,-0.036957755642865624,4.073481680872137e-05,-0.00017441249295090133
2024-05-10 21:05:03.778,0.01818609039241857,0.351483539310833,-9.757159838811353,-0.00022743457946525618,0.001340471318951753,0.8502706396413832,0.01000730993151604,3.445196374595987e-05,-0.00015148557104920836
2024-05-10 21:05:03.836,0.01729926125023065,0.591886574229025,-9.794364963180746,0.00035011960604546064,0.0022766854789613338,0.8502655890099721,0.044001427795908606,6.72616321889516e-05,-0.0002327143023706155
2024-05-10 21:05:03.895,0.01672025275802436,0.4037345102145709,-9.856454280503868,0.000713132390721807,0.0028601850351900764,0.85026343929632,0.027488232632538294,-6.13918173716118e-05,-2.9128898483856613e-05
2024-05-10 21:05:03.951,0.018930338966476463,-0.06730249413994402,-9.842909498151034,-0.00017747657071271375,0.0014192686732703115,0.8502663525452431,-0.06775760127861197,-4.692163324432862e-05,-5.4112483085377425e-05
2024-05-10 21:05:04.007,0.0171866947334293,-0.016863893615027353,-9.760547990176875,-0.00033958630883871335,0.0011576228563105796,0.8502610258117217,-0.012311441172117455,4.410976736362313e-06,-0.0004349346300840045
2024-05-10 21:05:04.065,0.01588790118627935,0.5489971431681381,-9.767482990267098,0.000597482592295127,0.0026690701176195304,0.8502522753181592,0.07113496371156254,-4.851136271046268e-05,-0.000406301401772473
2024-05-10 21:05:04.124,0.018640035638366297,0.4843927340544486,-9.850850326574067,0.00018661469638975357,0.0020059943648332115,0.8502523493417096,-0.031202065994858637,1.2543448945060677e-05,-0.00013293814661845623
2024-05-10 21:05:04.187,0.016969598085579227,0.08304266563134645,-9.853415468219492,-0.0007895455403109408,0.0004311390569910921,0.8502528759259064,-0.07411399266709186,4.101583775656827e-05,-0.0001314606321202929
2024-05-10 21:05:04.248,0.016958597838633235,0.5000505664478253,-9.785014391843477,-0.0011285785954625773,-0.00011522695798902166,0.8502525369157669,-0.025720286866036533,2.6876464761611827e-05,-3.341395991973934e-05
2024-05-10 21:05:04.308,0.01801040067168727,1.211424975858374,-9.758254608445814,-0.0002793707216643843,0.0012620353397230627,0.8502522911727783,0.06472088862625766,0.00011663867382207683,5.179636350107435e-05
2024-05-10 21:05:04.367,0.017635830389723554,1.1932919108235394,-9.837918261313968,0.0005723666853081575,0.002637673378301165,0.8502476292786256,0.06471915388910443,-3.9188794994664764e-06,-0.00011451718163583298
2024-05-10 21:05:04.428,0.018109521765153052,0.4205908120957842,-9.878097377919625,0.0006658305216954042,0.0027906599738060423,0.8502434833684809,0.007171249393236418,4.168610884685221e-05,-0.00027813086149235274
2024-05-10 21:05:04.486,0.017345349801104432,-0.195201325737622,-9.805414639342441,0.0006534159748602112,0.002769127727621387,0.8502416153947382,-0.0009935731380002694,-3.1549118831086205e-05,-0.00014715620279149048
2024-05-10 21:05:04.546,0.019213143329227755,-0.3216786681156493,-9.74164698568732,0.0004278477980176593,0.0024029206684185243,0.8502394157636933,-0.017203909950103673,-3.970486951236065e-05,-0.0002516442412320374
2024-05-10 21:05:04.602,0.01718117992161757,-0.15582211041177843,-9.772637487943738,-0.0003099385701466211,0.0012092292513638235,0.8502407217996545,-0.05613166915705875,-4.215723002386415e-05,-9.340053361277308e-05
2024-05-10 21:05:04.660,0.01698826864667777,0.30507062262403617,-9.83494538666474,-0.0008257982145432207,0.0003782697368108191,0.850240427573373,-0.03912238981011491,4.778434473753022e-05,-8.125247763598544e-05
2024-05-10 21:05:04.722,0.016884280483496092,0.993511988158234,-9.845374988285709,-0.00026553312664615524,0.0012824312920156678,0.8502399437200465,0.04254700337868924,-1.655187610919281e-05,3.0348042291221318e-05
2024-05-10 21:05:04.779,0.018721790840821262,1.0436448820625535,-9.824990759534268,4.984997197377671e-05,0.0017895772997492813,0.8502367708456913,0.023888662093459842,-4.7972819504322144e-05,-0.00017137677979370283
2024-05-10 21:05:04.842,0.01667385179573536,0.6847100472820807,-9.785582684851516,-0.0004352238139275368,0.001009125288011681,0.8502364969634619,-0.03675641326719156,6.392705960735213e-05,-0.0001184410907058247
2024-05-10 21:05:04.898,0.01919035475821412,0.5804572589897362,-9.790069983067392,-0.0001441743236918041,0.0014833063011256103,0.8502340983932826,0.022255124172260006,8.576675914070137e-05,-0.00012957488793617996
2024-05-10 21:05:04.959,0.01674323568804653,0.6584858965754689,-9.843835512142991,0.0007910561107483326,0.00299109902058522,0.85022840050809,0.07097177066600753,-5.868023456819016e-05,-0.00013119867066254442
2024-05-10 21:05:05.017,0.01912721227299741,0.24470927166503587,-9.848891103366906,0.00047700111000801817,0.0024811627510922885,0.8502299289242181,-0.023955497346420024,-5.659200220009342e-05,-8.340895324251198e-06
2024-05-10 21:05:05.076,0.016952333512273376,-0.14620461621653713,-9.780225810789021,-0.0003438219581390024,0.0011513382709866288,0.8502342484074206,-0.0625101022763757,-8.54065596143363e-05,0.00011242452372467815
2024-05-10 21:05:05.132,0.01791956334652125,0.2172908802569519,-9.754907900932894,-0.00047770885879114223,0.0009329691190586828,0.8502337027887736,-0.01024569515881786,-4.463162052668953e-05,-6.179038908197369e-05
2024-05-10 21:05:05.193,0.0177959338731172,0.7622757855560025,-9.813520311853349,-0.0005089827265244273,0.0008860156607390571,0.8502326652041181,-0.002255292636057662,7.490365663721899e-05,-8.266518175336587e-05
2024-05-10 21:05:05.254,0.0173731246765837,0.9463176787717252,-9.846523960891439,-0.0004904754644024594,0.0009217374372874822,0.8502305469281672,0.001604710593907032,0.00012266435667403902,-0.00015809391508260796
2024-05-10 21:05:05.313,0.017652685554008847,0.9336774557956492,-9.848543440666315,0.00018844198210192132,0.0020159412194339196,0.8502272158467156,0.051508748441166714,-4.965335440636776e-05,-0.00010934240415260232
2024-05-10 21:05:05.371,0.01835723254890753,0.6720373669882251,-9.813890605691428,0.0010028855154559232,0.0033335652273288057,0.8502173199888028,0.06196126546141733,4.461418827398682e-05,-0.0004372333126448398
2024-05-10 21:05:05.430,0.0179382365451543,0.00981772562889009,-9.786855802750544,0.0009505283781438695,0.0032432975752672557,0.850215675913211,-0.004172273635108616,-0.00012064381615104906,-0.0001507764331592214
2024-05-10 21:05:05.491,0.01730332387192103,-0.4800289466683974,-9.78798130602851,-3.869645395683061e-05,0.0016411133526800675,0.8502195693148537,-0.07531876622574547,-9.494038064139092e-05,-5.368041292559606e-05
2024-05-10 21:05:05.550,0.015769921004840984,-0.15713492011289956,-9.789065737982884,-0.0007667374532083015,0.00046578798765154264,0.8502194428126403,-0.05530177013272637,1.0965559742346861e-05,-0.00012025508643167096
2024-05-10 21:05:05.610,0.018087121184560767,0.7539072880062538,-9.804080147288659,-0.0005886350360907118,0.000758428195358358,0.8502163466025219,0.013702865901080625,0.0001050393849467594,-0.00021922849340123677
2024-05-10 21:05:05.671,0.015766896815730052,1.1732227659464245,-9.84172085120551,5.52162568386928e-05,0.0018002429429929679,0.85021299376174,0.04898867823650653,4.110787832260397e-05,-0.00013573622648887146
2024-05-10 21:05:05.730,0.017930982506706977,0.8841119228492416,-9.854159501789011,9.996630145282769e-05,0.0018740594188103243,0.8502122669560017,0.0034527604132034433,3.2431725324292356e-05,-4.318277521338062e-05
2024-05-10 21:05:05.788,0.018815604760105867,0.46823653642315105,-9.784428310575109,0.0004145932193907468,0.0023768101412568327,0.8502089709507992,0.02372327474841953,-0.00011366994037998098,-0.0001545351766398635
2024-05-10 21:05:05.847,0.018008328297158243,0.1691412478674169,-9.783357103400665,-0.0004360452685056314,0.0009956248996675218,0.8502080010234364,-0.064884278629097,-0.0001557445784231329,-0.000281779696986923
2024-05-10 21:05:05.918,0.018825835301722306,0.3358119770041915,-9.795456007525086,-0.0013370514167952363,-0.0004642196087093911,0.8502069871887227,-0.0686200737371804,-9.927902314277192e-05,-0.0001120034977180568
2024-05-10 21:05:05.982,0.014253399836552896,1.0728186418174295,-9.81581741887453,-0.0012603458593370485,-0.0003356114183333748,0.8502020628562321,0.005989348834197235,9.994969910825824e-05,-0.00037847135155562333
2024-05-10 21:05:06.042,0.013998503863096753,1.5821709593844422,-9.83029268556747,-0.0004691984912488817,0.0009408705754710515,0.8501988196630963,0.06007111247874278,-2.5074297321316405e-05,-0.00021188797133218484
2024-05-10 21:05:06.105,0.02040079737943302,1.2850734551542007,-9.841636473384257,-6.953813472807053e-05,0.0015916303571943263,0.8501971776272923,0.03054731580988415,0.00011229037387211272,-5.131577152409265e-05
2024-05-10 21:05:06.165,0.018539059357695956,0.609838322408726,-9.812234434835654,-0.0004319604898794893,0.0010081418821482504,0.8501963235351795,-0.027475214173759522,3.776350063969233e-05,-0.00013268776861049156
2024-05-10 21:05:06.225,0.01845577242981175,0.3624899868276069,-9.768844956335526,-0.0009559504584539716,0.00015898793764062533,0.8501897958484403,-0.03991194766418172,-6.199024095006922e-05,-0.0005403436011464762
2024-05-10 21:05:06.285,0.014546913044161568,0.6703800159721814,-9.777704068773513,-0.000994054667096549,9.590760514991433e-05,0.850183424604631,-0.0029472159518771717,-3.236314880236489e-05,-0.00048483883738322555
2024-05-10 21:05:06.345,0.016174337434050723,0.9863874697538456,-9.828021562444885,-0.0006029680741953644,0.0007198453392042321,0.8501818702725824,0.029454632464090965,-0.0001600613742153478,-9.53967346259696e-05
2024-05-10 21:05:06.407,0.02213017141391349,0.8824129926477907,-9.848055334528143,-0.0003344733387086768,0.0011539534145100434,0.8501789276450933,0.020417393249111904,1.1192192277762563e-05,-0.00018722807137461098
2024-05-10 21:05:06.464,0.016903836892392086,0.5354703746303087,-9.804065711789438,-0.00047131444047789284,0.0009363107882725552,0.8501786447103277,-0.010283215996509588,7.006681816801882e-05,-4.183722520045164e-05
2024-05-10 21:05:06.519,0.01807470326281573,0.3382293317702637,-9.80031695234015,-0.000754524066843378,0.00048244747384785516,0.8501776362229925,-0.021398841543600524,7.291548395697073e-05,-0.00010532726054098576
2024-05-10 21:05:06.578,0.01894344637612217,0.4451411972267544,-9.790932201466019,-0.0008377339437292326,0.00034920870200521697,0.8501739244555442,-0.006283196913559297,2.3785985727588398e-05,-0.0002869194377452792
2024-05-10 21:05:06.639,0.018754122773393368,0.6169222089573436,-9.810146502854794,-0.0006576721361633954,0.0006390438199399074,0.8501634953758616,0.013649229746901406,-1.9564608316659745e-05,-0.0007795293580033701
2024-05-10 21:05:06.696,0.011424471088838274,0.6049805266279664,-9.839236548355721,-0.0005265251698852378,0.0008375683363342313,0.850161697234327,0.009513299465734718,-0.000278838334461436,-0.00012351321430514645
2024-05-10 21:05:06.759,0.023898363771815503,0.4255006906338639,-9.817861299299704,-0.0005635991861434995,0.0007766783470201985,0.8501607434406667,-0.0028513975302434085,-2.1665263877473017e-05,-7.685497485146974e-05
2024-05-10 21:05:06.816,0.016632262696836472,0.30829085144416113,-9.794138651805865,-0.0006687772190613688,0.0006075092261061686,0.8501602656329331,-0.007967946805659772,1.3869467151071128e-05,-4.675368560107327e-05
2024-05-10 21:05:06.878,0.016859320039237784,0.3234930248308049,-9.80317434299561,-0.0006750207890336593,0.0006021932209928336,0.8501593499186054,-0.0003122117057216526,0.00010035055451432953,-6.97965903320686e-05
2024-05-10 21:05:06.941,0.017864969428974142,0.36824743726233083,-9.817926678141337,-0.0006503630646376436,0.0006463378883359315,0.8501532957327955,0.002020926348428581,9.11159194969506e-05,-0.0004574251381221588
2024-05-10 21:05:07.001,0.017341767119745378,0.3634644412326752,-9.813308715374447,-0.0005991794723936648,0.0007234961464584176,0.8501486373613053,0.003702164959549439,-0.00011560129315340463,-0.00034919737117230197
2024-05-10 21:05:07.059,0.01932444155572772,0.3167738812924661,-9.804289136064476,-0.000597083961188926,0.000721793646060827,0.8501459646125925,-1.3579809830252487e-05,-0.00010717824941773951,-0.00020318124903967365
2024-05-10 21:05:07.114,0.015854322040944575,0.25920944323210826,-9.801118355377543,-0.0006848611315803813,0.0005766041895286847,0.8501415722168635,-0.006785741588914146,-7.306620000972235e-05,-0.0003421414459968484
2024-05-10 21:05:07.172,0.0182530665795201,0.2542420926351596,-9.811186138195458,-0.0006627664349767523,0.0006091669550911607,0.8501399050526413,0.0015727917072475464,-6.552450998489014e-05,-0.00012495732500208615
2024-05-10 21:05:07.229,0.01700088233714807,0.27715507888010793,-9.827030542140307,-0.0006084796648619192,0.0007030517564637684,0.8501390471275516,0.004336066319617231,0.00013135441262854405,-5.96252360079313e-05
2024-05-10 21:05:07.293,0.01846724349940512,0.24411958879781975,-9.812826197171457,-0.0006077904576050607,0.0007079355793565996,0.8501381728224626,0.0001806523652817881,7.940909729125352e-05,-6.608320909273421e-05
2024-05-10 21:05:07.357,0.017338486254188767,0.2184346752914894,-9.777150490661455,-0.00060514550218124,0.0007127151280379852,0.8501295313119261,0.00021882403986374713,1.0536964688452839e-05,-0.0006561356834698137
2024-05-10 21:05:07.416,0.020975319516387494,0.20172602295593622,-9.814136567971703,-0.0005903839848366545,0.0007271952660275054,0.8501197383788602,0.0008039783924411706,-0.00019720272604672746,-0.000743009151898199
2024-05-10 21:05:07.472,0.014109304732442679,0.16843733028829672,-9.824179857007067,-0.0006145145774304287,0.0006773360106874674,0.8501186412654493,-0.0022036551230025553,-0.00022967886883769583,-8.655152231575299e-05
2024-05-10 21:05:07.536,0.01902953763983662,0.14351074760751972,-9.811726025866319,-0.000651340989797068,0.0006141849410434088,0.8501173420653406,-0.0029230461149002593,-7.79354281275527e-05,-0.00010237143176474798
2024-05-10 21:05:07.600,0.01737796327911678,0.15571755999899883,-9.818572084654889,-0.0006562471638117815,0.0006097443632562494,0.8501124107685414,-0.0002540134521001219,7.32332422012804e-05,-0.00037478256945767317
