Timestamp,Linear_Acceleration_X,Linear_Acceleration_Y,Linear_Acceleration_Z,Orientation_X,Orientation_Y,Orientation_Z,Angular_Velocity_X,Angular_Velocity_Y,Angular_Velocity_Z
2024-04-19 19:10:07.428,0.0008562794780861264,0.18072401886626616,-9.805226139662292,-0.00012062864474886138,5.3545396043035724e-05,0.00012384921694231683,-0.0037978569512783535,2.8130183090155213e-05,1.4100494326920743e-05
2024-04-19 19:10:07.485,0.00034818410961537035,0.18755917390527402,-9.80812003816094,-0.00021195786065817223,5.4003751934605575e-05,0.00012479374345807112,-0.003653168425554808,1.877871985562847e-05,3.7589452428254415e-05
2024-04-19 19:10:07.562,0.0007313839756828459,0.2145725302345128,-9.811220317732323,-0.0002561621564991016,5.670030877433997e-05,0.00012541615670458244,-0.001768159818855004,0.0001080765753533119,2.4828733636194258e-05
2024-04-19 19:10:07.619,0.000346288442793077,0.2336978670385748,-9.814718458288683,-0.00016538800393263835,6.005242387318256e-05,0.00012603118127404474,0.003630981485938933,0.00013362512624547085,2.482898176870221e-05
2024-04-19 19:10:07.674,0.0009022954171801067,0.21424566367498707,-9.817097056031272,-5.702674663110978e-05,5.9054050436615775e-05,0.00012765391761510945,0.00433444141272419,-4.0484914881173966e-05,6.516746896685607e-05
2024-04-19 19:10:07.731,0.00194456663252545,0.16181052446846222,-9.811145160004122,-5.259365411314931e-05,5.7438140010927034e-05,0.0001279769196069269,0.0001773147061734539,-6.465973253337621e-05,1.292715031978551e-05
2024-04-19 19:10:07.788,0.0011442855647972744,0.11368651363485288,-9.801160358023665,-0.00010697544091423986,5.76999325762451e-05,0.00012844525027432701,-0.0021752711988576303,1.0748099931194222e-05,1.8609440807153858e-05
2024-04-19 19:10:07.844,0.0004457039197846448,0.10068102014159594,-9.801637753952736,-0.00022989140865875768,5.65814854374474e-05,0.00012897046303850948,-0.004916645669609949,-4.411111207274724e-05,2.0714719238386505e-05
2024-04-19 19:10:07.900,0.0010234384060840535,0.12891495108992385,-9.811031631787667,-0.0002913438151308441,6.007435543677231e-05,0.0001296011923647422,-0.002458079817405104,0.00014002450955195763,2.5130897553202953e-05
2024-04-19 19:10:07.956,-0.0001545904223591331,0.16154929722983932,-9.817850216561592,-0.0002500042513039109,6.297154810964393e-05,0.0001302329575049478,0.0016535960214963596,0.00011566705593196181,2.5398867050186805e-05
2024-04-19 19:10:08.014,0.0009288404569290251,0.1683007605703652,-9.816978126144145,-0.00015266241121584105,6.463813668500896e-05,0.0001313050142757819,0.0038936795508667356,6.61498855226356e-05,4.313758610261907e-05
2024-04-19 19:10:08.071,0.0013808240593224076,0.12717079130982947,-9.811468142657656,-9.364635168959766e-05,6.322699763885795e-05,0.00013210054609083522,0.002360632950836182,-5.675851488004965e-05,3.1968553909067325e-05
2024-04-19 19:10:08.128,0.001757155952859,0.07608978487613702,-9.803525544721817,-0.00012267753258273574,6.181143431724319e-05,0.00013259507008337682,-0.0011612559327657478,-5.647154710675033e-05,1.9700611763674215e-05
2024-04-19 19:10:08.185,0.0006668326803978335,0.053488450072672264,-9.80170136328156,-0.00022247062994003403,6.244714108329215e-05,0.00013325559507700778,-0.0039917221917413785,2.595174226004664e-05,2.618006651155551e-05
2024-04-19 19:10:08.242,0.0005593084399976542,0.0722527389613542,-9.808633290007434,-0.0002980642033205874,6.351681103566214e-05,0.00013395081679612393,-0.0030237390718762416,4.318150137931664e-05,2.763293252230437e-05
2024-04-19 19:10:08.312,0.0005557244029231232,0.1035756033078248,-9.815074968553313,-0.0003312230088517378,6.666577930524047e-05,0.00013464654242113607,-0.001326337258903606,0.00012612720090732213,2.7786561279716438e-05
2024-04-19 19:10:08.369,0.000492653182297254,0.1265774791951278,-9.816130529509246,-0.0002454593967994776,6.879878298222638e-05,0.00013545353026383385,0.0034305538508022917,8.485026362739497e-05,3.252906270194165e-05
2024-04-19 19:10:08.425,0.0012861714836444485,0.10740135548173531,-9.814486465846365,-0.00014749915834037544,6.789187247559721e-05,0.0001365816701957096,0.003918401592868994,-3.6813864168555137e-05,4.538977553122651e-05
2024-04-19 19:10:08.482,0.001544559211731157,0.06525382395210208,-9.807821921818965,-0.00012945756829365568,6.685300005649431e-05,0.00013674444013275718,0.0007216574898437842,-4.165431085633303e-05,6.5544007108669794e-06
2024-04-19 19:10:08.552,0.0010389249855444918,0.024637054696863246,-9.801767021519952,-0.00021364541671141222,6.729108851353018e-05,0.00013732025107605417,-0.0033675131026035796,1.797916356763726e-05,2.2811170714737017e-05
2024-04-19 19:10:08.610,0.000518098702689543,0.020861986113690032,-9.80423009021605,-0.0003398582508182859,6.694892695866693e-05,0.00013798816466029575,-0.005048517171165147,-1.3002140910363837e-05,2.6372449850462278e-05
2024-04-19 19:10:08.668,0.0011182699816795034,0.06416600667670942,-9.811996575061395,-0.0003854110963786417,6.967306628250028e-05,0.0001386388949093574,-0.0018221007022235485,0.00010920701231244028,2.5949319819471502e-05
2024-04-19 19:10:08.726,0.0005774826131224,0.1019468060584859,-9.816850628089735,-0.0003118850472238002,7.312607765748055e-05,0.00013940501313998232,0.002941059012183506,0.0001377030907904223,3.0892606207846774e-05
2024-04-19 19:10:08.798,0.0011943089647305975,0.10486771691229328,-9.816543477919216,-0.00022786485007902785,7.22569006146855e-05,0.0001408448265463265,0.003360798958540497,-3.52487624534711e-05,5.783028824152586e-05
2024-04-19 19:10:08.853,0.002284393456829854,0.06293081925241575,-9.81077905711743,-0.00018029661616189365,7.23909753965313e-05,0.0001410394161364083,0.0019027295642333538,5.0935767663415055e-06,7.921993901018037e-06
2024-04-19 19:10:08.909,0.0014768889380965921,0.021748422445134915,-9.802450519125,-0.0002102069734341827,7.185650490668254e-05,0.00014164960626692158,-0.0011964190683012598,-2.1215188293375232e-05,2.43165390614649e-05
2024-04-19 19:10:08.967,0.0010834839738810232,0.001977605685825911,-9.801806230198483,-0.00033687054778628814,7.267452675639134e-05,0.0001420377797867862,-0.00506653959756801,3.343346096550862e-05,1.517418622058956e-05
2024-04-19 19:10:09.037,0.0010057125655090812,0.029809225810134187,-9.80965560274903,-0.00040595979471750817,7.243042810780917e-05,0.00014289467414203765,-0.0027635739044776404,-9.385239510536823e-06,3.407113955646861e-05
2024-04-19 19:10:09.094,0.0014587216686047391,0.07304536883137067,-9.816065150667612,-0.0004393644673575019,7.336132765275885e-05,0.0001434358287325233,-0.0013361832774187303,3.7417445713340996e-05,2.156584873733502e-05
2024-04-19 19:10:09.151,0.0009071900730058639,0.09604029745277468,-9.816232602458575,-0.00035995618989962595,7.602184217763641e-05,0.00014414880435739352,0.003176344402389904,0.00010595463369212504,2.8790205184234628e-05
2024-04-19 19:10:09.226,0.0011591746147935418,0.0815053056553251,-9.813360403774883,-0.0001519099020911186,7.762893077143891e-05,0.0001450532572684114,0.008321858143747371,6.307843184320778e-05,3.682046736381754e-05
2024-04-19 19:10:09.285,0.0014241036984709429,0.025794145088117663,-9.807195514285032,-0.00014914573649600407,7.689582707540872e-05,0.00014523566560778182,0.00011056180912969966,-2.9341274747016224e-05,7.300540443684252e-06
2024-04-19 19:10:09.340,0.002073155330191672,-0.041098393334029884,-9.801026526976047,-0.00033786519993537123,7.423930866029694e-05,0.00014611724895804097,-0.007548796723594169,-0.00010517604089705812,3.464743358806988e-05
2024-04-19 19:10:09.396,0.0018267545825434068,-0.02620587804942645,-9.804276842607074,-0.00049781053353865,7.280511503773108e-05,0.00014710890269341106,-0.006397825095997674,-5.6452377903139324e-05,3.916315684511688e-05
2024-04-19 19:10:09.465,0.000703757411426498,0.057410994351601616,-9.812434017253915,-0.0005234405545794098,7.376041529293261e-05,0.00014787805101059172,-0.0010251976131889827,3.8346757053298714e-05,3.071137186192044e-05
2024-04-19 19:10:09.522,0.0007233994833506453,0.10128133973074302,-9.818359836250215,-0.00046511742134234705,7.624644491595518e-05,0.00014792641126202576,0.002332940136045675,9.90952101727543e-05,2.152589904600946e-06
2024-04-19 19:10:09.577,0.0010625811974093809,0.10524852178014153,-9.8172863939017,-0.000227175698065026,7.643949418652164e-05,0.00014991589770201106,0.009517664448162549,6.295899728520084e-06,8.030674664489591e-05
2024-04-19 19:10:09.647,0.0017065803361906986,0.044202750079016896,-9.810420497943234,-0.00014565513045828156,7.55130485185974e-05,0.00015018466161324497,0.003260816348931749,-3.7548267080977424e-05,1.0994362697555007e-05
2024-04-19 19:10:09.706,0.0018067948241350196,-0.0425366199838823,-9.80044659243638,-0.000309173017031436,7.505065133119907e-05,0.00015024631249695576,-0.006540718509941203,-1.7514140685680057e-05,1.9667912909420585e-06
2024-04-19 19:10:09.763,0.0011541036790077574,-0.053560887252239106,-9.800414648073588,-0.0005399882895565853,7.366907951302282e-05,0.0001509409077141554,-0.009232621975276566,-5.3890247120862755e-05,2.706195870659016e-05
2024-04-19 19:10:09.819,0.001235510772382154,0.025733438411495547,-9.81000782893002,-0.0005324147763150711,7.494256158706181e-05,0.00015135354242105036,0.0003029470173722272,5.088474985970776e-05,1.6554800648224302e-05
2024-04-19 19:10:09.876,0.0008590080416426318,0.09314072461694994,-9.818951132924754,-0.00044009462344800137,7.69199402062905e-05,0.00015199031742024453,0.003692816506505198,7.852489874704517e-05,2.5782336143332795e-05
2024-04-19 19:10:09.933,0.000993338515512632,0.09058572965773315,-9.818963985175674,-0.0003112070251495757,7.883782354418215e-05,0.00015222486346049314,0.005155515140943585,7.59287249976221e-05,9.80208418439945e-06
2024-04-19 19:10:09.990,0.001405755303117835,0.027697512226518593,-9.8120411854106,-0.00032504277113397546,8.028999267633128e-05,0.00015305721231691067,-0.0005534236932200878,5.816020044014897e-05,3.326923092249391e-05
2024-04-19 19:10:10.047,0.00121616244449536,-0.017240265333061312,-9.800582192996805,-0.0004297048160528475,7.938533075250355e-05,0.0001541542697953821,-0.004186491058697925,-3.5564395975195606e-05,4.3530921807326866e-05
2024-04-19 19:10:10.103,0.0020637263489552016,-0.0009014482683803777,-9.799524024337787,-0.00053743649797383,7.704394256196031e-05,0.00015478589689649875,-0.00430928410176953,-9.300459715619154e-05,2.4873045761138643e-05
2024-04-19 19:10:10.160,0.0018777039958320406,0.048484171446000465,-9.810211136638403,-0.00048769267602431256,7.64605026903927e-05,0.00015544077147873012,0.001989747493682544,-2.3658423309687538e-05,2.633675442474333e-05
2024-04-19 19:10:10.217,0.0004614446461587384,0.07251887119562023,-9.818929433109796,-0.0004719980308006422,7.679627416825242e-05,0.0001559065794649155,0.0006277865267337523,1.3324457508679084e-05,1.868661256749133e-05
2024-04-19 19:10:10.273,0.0011334090148091924,0.047790058219299686,-9.816180634661379,-0.0004684925051593226,7.888842036316274e-05,0.0001567083809085667,0.00014023155058363152,8.364894631719835e-05,3.212201995856397e-05
2024-04-19 19:10:10.330,0.0009412342372752239,0.03690414130025431,-9.810607228110575,-0.0003671236688187289,7.806856613487532e-05,0.00015816552392753107,0.0040547440555846375,-3.34510790706271e-05,5.859334948137103e-05
2024-04-19 19:10:10.388,0.0019431353153065187,0.01847198312618198,-9.806192293655307,-0.0003389120460986753,7.55665685597006e-05,0.000158642901150815,0.0011284476914002143,-0.00010026488049056956,1.9149208137527046e-05
2024-04-19 19:10:10.446,0.0017834105682260693,-0.019011989122298366,-9.803061466704929,-0.0004458539472716891,7.581921574933138e-05,0.00015916916452536246,-0.004277676306689075,1.0775285583569514e-05,2.073212853501361e-05
2024-04-19 19:10:10.502,0.000749619560658055,-0.009469400907137248,-9.805655199952037,-0.0005659759398152801,7.725563528358545e-05,0.0001600656350929942,-0.004804873874514271,5.8201493519252057e-05,3.552751376218008e-05
2024-04-19 19:10:10.559,0.0010120168925808956,0.03144890448094194,-9.811543952311629,-0.0005258768925784478,7.865676354345021e-05,0.00016088935475131534,0.001603968477068933,5.5770993642244185e-05,3.310204086401893e-05
2024-04-19 19:10:10.615,0.0011471009254080866,0.0819397181847127,-9.798817150537229,-0.0004078298887815974,8.056616366252142e-05,0.00016137208468472745,0.004721891320670615,7.560829321021823e-05,1.9711488137508585e-05
2024-04-19 19:10:10.672,0.0012772145130827532,0.05862707834081399,-9.828451740321666,-0.00038335100937567947,8.271874199650545e-05,0.00016162028368595853,0.0009791683066443329,8.594128284813873e-05,1.0039796384664269e-05
2024-04-19 19:10:10.728,0.0011564437206569738,0.0038323846637081656,-9.831854420318665,-0.0004554055896679629,8.530777765255859e-05,0.0001623223455730084,-0.002882169081205328,0.00010401456240174992,2.7891455020704578e-05
2024-04-19 19:10:10.785,0.0013847251945518213,0.006830644400248663,-9.79797421051498,-0.000496715326478708,8.229475816314797e-05,0.00016324324583642794,-0.00165241222560849,-0.00012027076740536775,3.6635317219273626e-05
2024-04-19 19:10:10.869,0.002809111609437382,0.03661939234697352,-9.783228115230207,-0.00048696996909826644,7.989520585338235e-05,0.00016338183909364595,0.0003897982279009179,-9.604842962134182e-05,5.529036975928939e-06
2024-04-19 19:10:10.927,0.0011225584138405877,0.047250689733464225,-9.808172937280666,-0.0005062222653181311,7.937640018316434e-05,0.00016416750999919484,-0.0007700978179372684,-2.0642281736448254e-05,3.135486526146278e-05
2024-04-19 19:10:10.983,0.0004711713035758747,0.04639867290904995,-9.831627084488996,-0.00046101215073667055,8.028104359698357e-05,0.00016451115706478218,0.0018084095991702763,3.588245128253846e-05,1.3905978333261764e-05
2024-04-19 19:10:11.040,0.0010985186003989857,0.04221062568657752,-9.815971087092043,-0.000430796299430199,8.250789764839065e-05,0.00016533507887143005,0.0012086460807329252,8.886108150484168e-05,3.309219128692214e-05
2024-04-19 19:10:11.096,0.0007913833677965112,0.036276222731894944,-9.790723119557947,-0.0003431514053690623,8.111592237668633e-05,0.00016652384502344688,0.0035057829030617407,-5.62750410700883e-05,4.782061901759876e-05
2024-04-19 19:10:11.154,0.0023172585579081797,0.008732808731963628,-9.819406363377604,-0.00034071134043346695,7.856791108670953e-05,0.00016719800633596075,9.758351176932567e-05,-0.00010194588786682698,2.6939635971625783e-05
2024-04-19 19:10:11.210,0.0016695129605171634,-0.016445407473979722,-9.821609220558711,-0.00044295939640472023,7.858863454777752e-05,0.00016739910252648477,-0.0040899229789778425,1.5093609406775868e-06,7.723215351816883e-06
2024-04-19 19:10:11.265,0.0007396137267500424,-0.010744897953244117,-9.801443293808394,-0.0005492158620497231,7.840004951900844e-05,0.0001683772543618419,-0.004250263411750917,-6.853197444534761e-06,3.8788331447725984e-05
2024-04-19 19:10:11.322,0.0011136961571999854,0.038137725376414376,-9.796257503694731,-0.0005502477343422468,7.860129777928731e-05,0.0001691804662776895,-4.127607045741273e-05,8.039202441095651e-06,3.2129669565694295e-05
2024-04-19 19:10:11.379,0.001316135200128115,0.06666395867663726,-9.815409127077213,-0.0004595667379259355,8.001359391566344e-05,0.00016984622414436634,0.003627247678697018,5.586582455758449e-05,2.694112625474597e-05
2024-04-19 19:10:11.435,0.0011087816889567967,0.05214952341388497,-9.828361960829739,-0.0003922954531697959,8.178075182876743e-05,0.00016971651320716195,0.0026908640148242593,7.023123744364176e-05,-4.94556549952828e-06
2024-04-19 19:10:11.491,0.0011859731449146587,0.012440713726660913,-9.813693630976253,-0.0004374459670882061,8.372879346830545e-05,0.00017015266001979757,-0.0018060089199977104,7.822060534127863e-05,1.733240190525706e-05
2024-04-19 19:10:11.563,0.0012428758260212389,0.014652629156245071,-9.77366203585941,-0.0004634075113261934,8.630854885965357e-05,0.00017044221200897668,-0.0010384453024152322,0.00010336157485231563,1.1543034048320527e-05
2024-04-19 19:10:11.622,0.0011871107720974824,0.032537489733624296,-9.804925043088218,-0.0004694760081691644,8.661971950161251e-05,0.0001708725844239281,-0.00024273926725026771,1.2480125465540046e-05,1.7199807579776712e-05
2024-04-19 19:10:11.678,0.0015975472061379103,0.0334806420610284,-9.841594191341379,-0.00046885015942770795,8.810923180267991e-05,0.00017107859592011473,2.5043403417810392e-05,5.95723428031851e-05,8.270560659318046e-06
2024-04-19 19:10:11.733,0.0011661093182975557,0.03714743985257164,-9.824680070338134,-0.00042831155597642556,9.141498490190456e-05,0.00017165681935445688,0.0016215647707928332,0.00013194273461055554,2.332833297057228e-05
2024-04-19 19:10:11.791,0.0010087755616202275,0.023726284562979812,-9.794056602290937,-0.000415544987277959,9.57078297571154e-05,0.00017231044861491793,0.0005106897480418873,0.0001716152356948972,2.6263172248402427e-05
2024-04-19 19:10:11.862,0.0011176472904771688,0.007221008511705851,-9.795104992063386,-0.00047747047926439127,9.31979272167147e-05,0.00017327487208824353,-0.002477040773188903,-9.998757096693981e-05,3.829214391116083e-05
2024-04-19 19:10:11.920,0.003185773160681658,0.010727523876781374,-9.816939941920399,-0.0004890300529978965,8.955462904497093e-05,0.00017350170643486441,-0.0004624090534568341,-0.00014565620420740384,8.959049694394436e-06
2024-04-19 19:10:11.977,0.0017361741441436983,0.03223296654747679,-9.819346013677636,-0.00047978388426635584,8.835075672360894e-05,0.00017397628884878444,0.0003698367539897393,-4.822817914735571e-05,1.8993280883407644e-05
2024-04-19 19:10:12.035,0.0005259469225238245,0.034133318892983475,-9.803078603039488,-0.00042511523179011797,8.883125059571947e-05,0.0001748108496478256,0.002186746656522366,1.8825043235263782e-05,3.358364957364939e-05
2024-04-19 19:10:12.093,0.000401150117344024,0.037607081718313354,-9.784669988771743,-0.0004998818211534169,9.126894605803849e-05,0.00017533894298973755,-0.002990648725162426,9.802018933458161e-05,2.0907091668274532e-05
2024-04-19 19:10:12.148,0.0010219940148794052,0.03595753598542946,-9.821026492051454,-0.0005346760558093043,9.429685436801193e-05,0.00017557495320744717,-0.0013917492054289137,0.00012135536783744908,9.378276776980658e-06
2024-04-19 19:10:12.205,0.0012964539517215496,0.05061178631590344,-9.849150104162604,-0.0003771558509393238,9.387333092046024e-05,0.00017735521164509248,0.006300799068296363,-1.8074234199518225e-05,7.179775989842538e-05
2024-04-19 19:10:12.278,0.002108632283924442,0.03690586733921736,-9.813462756120972,-0.00028372557640936867,9.330100696151788e-05,0.00017750671712370093,0.003737206486445813,-2.355757352663547e-05,6.404390627162234e-06
2024-04-19 19:10:12.337,0.0014509286295166961,-0.017763778643988575,-9.776043427569592,-0.0003792010576416064,9.389804558803428e-05,0.00017790027864557158,-0.0038190166242775374,2.4553627447425248e-05,1.5395487319061685e-05
2024-04-19 19:10:12.393,0.001125216059551091,-0.04647622133491115,-9.791512787931458,-0.0005609616643199657,9.450005028208944e-05,0.00017858106021645693,-0.007270423225972856,2.535876383133035e-05,2.6562931867667403e-05
2024-04-19 19:10:12.449,0.0012778598904924776,0.007633218684861992,-9.82713363954442,-0.0005851313743837835,9.680018861068696e-05,0.00017917205073786854,-0.0009667744067747433,9.216438912953034e-05,2.3602195503419787e-05
2024-04-19 19:10:12.507,0.0008367639509750365,0.08362806059504525,-9.81419477562985,-0.0004404969780854783,9.95656506770129e-05,0.00017958608440293549,0.0057853946592153075,0.00010957439183929267,1.7169718051180907e-05
2024-04-19 19:10:12.578,0.0012545225929296176,0.07667679946792379,-9.818441885765141,-0.0003369301695989981,0.00010222520779150283,0.00017962179128061209,0.0041426915197380195,0.00010563771222066247,1.8763760628301778e-06
2024-04-19 19:10:12.635,0.0012893332906659073,0.008829798333747578,-9.820187836112847,-0.0003938004688804799,0.00010281591769175993,0.0001798710871153932,-0.0022748088572929303,2.403317117243408e-05,9.748767440294802e-06
2024-04-19 19:10:12.690,0.0018454741085606294,-0.019961511504816395,-9.801533259564827,-0.000497028248471772,9.976095654457377e-05,0.00018119488118286637,-0.004129138770280128,-0.00012148180641937355,5.246688750051996e-05
2024-04-19 19:10:12.762,0.0023888746798033105,0.0072770481164874945,-9.79283349641179,-0.0005319603189797229,9.87305176837735e-05,0.0001812589608304484,-0.0013972906952862006,-4.0965654516962626e-05,2.4020035534140163e-06
2024-04-19 19:10:12.821,0.0008255486653857101,0.04327491382356211,-9.808503929307964,-0.0004897788350543857,9.839065392415709e-05,0.0001819727108319233,0.001687254266426525,-1.3914440234428179e-05,2.8709779052486576e-05
2024-04-19 19:10:12.878,0.0007415797301944077,0.05089620193939186,-9.824105071807878,-0.00045559557731042623,9.817188927477153e-05,0.00018264169443664668,0.0013673262121741843,-9.011651726354735e-06,2.6889778259405373e-05
2024-04-19 19:10:12.934,0.0012686309980808935,0.02656781545058257,-9.819747041159216,-0.0004900880339074884,0.00010009767362822239,0.00018304585631798005,-0.001379685942350981,7.727550042157971e-05,1.6068907290023607e-05
2024-04-19 19:10:13.015,0.0009520001529224319,0.015062989417265672,-9.804651979322312,-0.0004588403045573235,9.790376278063857e-05,0.00018392722493728686,0.001249889774013268,-8.800144544353481e-05,3.533948525439001e-05
2024-04-19 19:10:13.072,0.0023765784484435855,0.026519630423571305,-9.791382030248192,-0.0003733299776807292,9.637089074892704e-05,0.0001842065445569578,0.0034204009461870134,-6.194826499069109e-05,1.1484555699947193e-05
2024-04-19 19:10:13.128,0.001144891328030276,0.020618192523430036,-9.799272939783595,-0.0003559030714069996,9.548396664089962e-05,0.00018516263567758598,0.0006970660943055786,-3.5619001327053036e-05,3.8298149159503405e-05
2024-04-19 19:10:13.185,0.0010342007604912393,-0.014244157460882999,-9.835875312211325,-0.0004894100602982874,9.558345679147683e-05,0.00018636021179092548,-0.005340283766981287,4.945265876827957e-06,4.7395626039186775e-05
2024-04-19 19:10:13.242,0.000855878879795074,-0.004852306980495196,-9.822927973261729,-0.0005985275132952729,9.812806456677848e-05,0.00018649965168726575,-0.004364680255396332,0.00010259463172359718,5.221855743688061e-06
2024-04-19 19:10:13.299,0.0008573441666395031,0.04470174632433191,-9.795001149601248,-0.000523615638464227,0.00010115999077302933,0.00018732042001509298,0.002996494684525616,0.00012070085553656529,3.3188000399739515e-05
2024-04-19 19:10:13.355,0.0013140646332197219,0.07054385852454065,-9.801174607258378,-0.00040967020365737503,0.00010165877761984408,0.0001878084284610105,0.004557819537825863,1.9089540495471475e-05,1.998927800820597e-05
2024-04-19 19:10:13.431,0.001951679142235215,0.030146029371875337,-9.822020120059117,-0.0003830604570562957,0.00010367159246410652,0.00018838806231766999,0.0010644026353663636,8.030376452736014e-05,2.3324326232563708e-05
2024-04-19 19:10:13.502,0.0010706265246313708,0.0024649494401005364,-9.797912184434457,-0.0004363544549275477,0.00010071472088309154,0.00018996500569790293,-0.0021317886805120004,-0.00011790067312295128,6.280530087009229e-05
2024-04-19 19:10:13.559,0.002595366779095971,0.0015894739290081938,-9.805313311451135,-0.0005010701866752567,0.00010078305361739399,0.0001902776623830884,-0.002588630237348847,3.2189307447743558e-06,1.2247184879049119e-05
2024-04-19 19:10:13.615,0.0005629599274698018,0.027557374742940427,-9.822060632589189,-0.00047875942758465316,0.00010080857876784078,0.00019086316077434183,0.0008924282812144565,8.399421986808952e-07,2.3510284562791466e-05
2024-04-19 19:10:13.671,0.0012014195929232875,0.0373777811528114,-9.818200766362027,-0.0004785955148017562,0.00010123032966755514,0.00019108437899747306,6.558834395527478e-06,1.686454733144937e-05,8.857462629857578e-06
2024-04-19 19:10:13.742,0.0012450819303711262,0.030450628227978442,-9.8075608721137,-0.00045853482996157025,0.00010123643513184136,0.0001919063748401467,0.0008024241780901748,7.577485464840236e-08,3.2961103892747675e-05
2024-04-19 19:10:13.801,0.0013365939073061962,0.01762183772345192,-9.806567150973786,-0.0004097856873993132,9.916607067701554e-05,0.00019228742085507849,0.0019499484393963107,-8.319510266864354e-05,1.5405165018265443e-05
2024-04-19 19:10:13.858,0.0018202835507850174,0.0012160808514558028,-9.808712452422515,-0.009428993276303813,0.0001000569216285924,0.000211472181109754,-0.3607739546758643,9.826071990141066e-05,0.0007328863022855262
2024-04-19 19:10:13.915,-0.0030606680663001233,-0.47963341289835143,-9.717598934101364,-0.0057776166030722815,0.00010057091504881734,0.00039351170665368536,0.14605863299316302,-5.245569322060531e-05,0.007296070644565734
2024-04-19 19:10:13.987,-0.04614584639973993,3.216569349222375,-9.840706454705419,-0.00029526278905333414,0.00010401503281905382,0.0005856808379863985,0.21929467395651966,4.9254304213094785e-05,0.00770907221525193
2024-04-19 19:10:14.047,0.017511281735542818,1.9656808804432162,-9.865398329556626,-0.0015882441299921513,0.00011375553270681126,0.0006237993911451189,-0.051719217618492797,0.00041750081060288967,0.001520047433377986
2024-04-19 19:10:14.104,0.07241696468381309,0.06976422405990267,-9.777955805253473,-0.004415162195160926,0.00012074925384226587,0.0006233760910883697,-0.113077070313917,0.0003504321070426045,-2.8148491969001936e-05
2024-04-19 19:10:14.181,0.013473943439600388,0.430001446460305,-9.732004724133535,-0.0011494123461291085,0.0001318260736373986,0.0006261677452483067,0.13063079230634927,0.0003615197807798234,0.00012798832326373712
2024-04-19 19:10:14.252,-0.0017264406072521213,0.6094222598890445,-9.81361754192552,0.0006509460890731127,0.00012347149455753747,0.0006303640917968551,0.07201410485980853,-0.00037915203000341436,0.00017763466529324432
2024-04-19 19:10:14.310,0.0011499128413078796,-0.4483498652783752,-9.874780752124433,-0.003810923911537848,0.00011646622102885454,0.0006413057595015317,-0.17847536279442214,-0.00016924140154754867,0.00041523928762892537
2024-04-19 19:10:14.382,-0.005552225329702727,-0.41271462764270045,-9.793730453140798,-0.005750984929573535,0.00011492940888980318,0.0006547309405354311,-0.0776034264012734,-1.4732655621951711e-05,0.0005279414634990161
2024-04-19 19:10:14.440,-0.004712586795803751,1.0310442715806347,-9.73555604320638,-0.00428036218000685,0.00012031911770868728,0.0006524449995949722,0.05882579446217568,0.00017743901368055668,-8.388978935829156e-05
2024-04-19 19:10:14.497,0.001661283034301191,1.548388227035478,-9.792099241728838,-0.002219464778251318,0.00012672822896483228,0.0006386267913853821,0.08243656579331268,0.0002037935535663,-0.000542303358175577
2024-04-19 19:10:14.555,-0.00035188975181009446,0.7023866303994152,-9.88524006293412,-0.0019539967684755652,0.00013361843939526568,0.0006354817470073493,0.010618934176692744,0.0002690697890012329,-0.00012392965828858393
2024-04-19 19:10:14.612,-0.004660479027380591,-0.19238776835913193,-9.84353814085904,-0.0028159956861527327,0.00013700415834974725,0.0006376750678699018,-0.03447997470341254,0.00015710743683150074,8.357788128057054e-05
2024-04-19 19:10:14.668,-0.0007487512717918558,-0.31845567806974096,-9.74367177400062,-0.000765975586439998,0.00014117607897961228,0.0006399355660987212,0.08200102592715411,0.00011452045241267776,0.00010179577218186828
2024-04-19 19:10:14.725,0.0003117900342586629,-0.5332409733018935,-9.774505814071933,-0.0006195381333897197,0.00013779132971291226,0.0006445662054238144,0.005857386055617644,-0.00013925352980597808,0.00018596657293343472
2024-04-19 19:10:14.781,0.0015012327733980961,-1.0358284201219219,-9.842139201286157,-0.0036614650805269753,0.000132195585297491,0.0006518490585043266,-0.12167756062922191,-0.00014637989575329242,0.0002741332570085042
2024-04-19 19:10:14.837,-0.0011537169334572234,-0.6545536549461666,-9.829625392974453,-0.004006333775128683,0.00012791787268937214,0.0006633738147989363,-0.01379501781325618,-0.00016395423750836872,0.0004585150887825374
2024-04-19 19:10:14.892,-0.0010177637306908827,0.2826885418807011,-9.790977836270008,-0.0033675508565283088,0.0001265567913488317,0.0006740572651403512,0.02555139390326667,-7.284205411883397e-05,0.00043036914761372116
2024-04-19 19:10:14.948,-0.0014124215342791425,0.41613333511836814,-9.79025662010248,-0.004863895649378394,0.00012955948939799615,0.0006735924638819445,-0.0598542067608988,0.00016058400379518128,-2.5356060820731954e-05
2024-04-19 19:10:15.004,0.0026417605755618256,0.40931716014149117,-9.8179148503452,-0.004595164502246912,0.0001295864868315605,0.0006605122891871307,0.010749433775373136,-3.762770686967487e-06,-0.0005218362442128802
2024-04-19 19:10:15.060,0.003335080291620913,0.6050206084213676,-9.836089143864303,-0.0020866171501792465,0.0001356185884800969,0.0006493382110444077,0.10034267805695803,0.00017592786683412638,-0.0004335109004697445
