Timestamp,Linear_Acceleration_X,Linear_Acceleration_Y,Linear_Acceleration_Z,Orientation_X,Orientation_Y,Orientation_Z,Angular_Velocity_X,Angular_Velocity_Y,Angular_Velocity_Z
2024-04-19 19:08:30.272,0.0005569821686660027,0.245057996655388,-9.814676548774816,-0.0001651533105173021,7.620191897582866e-05,0.00012256046177091848,0.0033475558549822884,9.425050950623262e-05,3.064432671592658e-05
2024-04-19 19:08:30.330,0.0015379252155829758,0.2272480146822997,-9.818033966496836,-1.8764290387972767e-05,7.572029971629089e-05,0.00012371606759940763,0.005855554913328367,-1.9983273178269155e-05,4.6670115709211735e-05
2024-04-19 19:08:30.388,0.0018080158434515222,0.17024433683141957,-9.812013245734688,2.414361048173863e-05,7.447335316183676e-05,0.0001240669579822064,0.0017163088011767872,-5.008985286755615e-05,1.4166788780979197e-05
2024-04-19 19:08:30.448,0.0015199904129258545,0.10478548367944578,-9.800716117176673,-5.8934095308396444e-05,7.54624669965478e-05,0.00012438027485246002,-0.0033231042351421066,3.997612743437125e-05,1.2287565327548007e-05
2024-04-19 19:08:30.506,0.0006449342698205807,0.08700545245685794,-9.80034414695804,-0.00022347645839927257,7.474610799491766e-05,0.00012518030008089524,-0.0065817004841244794,-2.7842725584632506e-05,3.149818405732766e-05
2024-04-19 19:08:30.568,0.0013635918583420597,0.12590429416811652,-9.810446947503095,-0.00027862564003774845,7.795210044093103e-05,0.0001256879780712899,-0.002205952844280089,0.00012851022847387933,2.0178048067941448e-05
2024-04-19 19:08:31.767,0.0003936550176927179,0.1722884042486934,-9.818559046139464,-0.00023387001848574048,8.080205512344758e-05,0.00012685133991408,0.00179023546519827,0.00011376226183439734,4.6700638736208995e-05
2024-04-19 19:08:31.840,0.001178713251595472,0.17617711891882767,-9.817929192712167,-0.0001348927669670358,8.200500043651597e-05,0.00012768924850561922,0.003959093438312031,4.761104788570841e-05,3.384269448276751e-05
2024-04-19 19:08:31.914,0.0018088704501074513,0.13857823211118594,-9.81130665133089,-2.6229770243286774e-05,8.128024298013517e-05,0.0001283150984207512,0.004346514099125109,-2.9545948323226674e-05,2.53896879635189e-05
2024-04-19 19:08:31.984,0.0016669939558986767,0.07486576331776666,-9.80301061649477,-5.01461350564693e-05,8.01363531783521e-05,0.00012880871384684484,-0.000956662035728839,-4.563382364260595e-05,1.966457267432323e-05
2024-04-19 19:08:32.042,0.001293953841854595,0.038444558224247326,-9.801380708934351,-0.00019865484790638233,8.112411145284331e-05,0.00012917452520556694,-0.005940344594901533,4.027272188972925e-05,1.4164474429145938e-05
2024-04-19 19:08:32.100,0.0006374596931294082,0.057182660578921726,-9.808406326706779,-0.00030152127217344753,8.222599736814953e-05,0.00012980212371429563,-0.004114653425411048,4.4599491941432656e-05,2.478361919660845e-05
2024-04-19 19:08:32.158,0.0009589620787384452,0.1124487175979795,-9.814807027061324,-0.00031504779985409934,8.49195492232385e-05,0.0001307783238063409,-0.0005410504616223482,0.0001078000119639749,3.9037480299056155e-05
2024-04-19 19:08:32.214,0.0007556787561820171,0.14151414671647689,-9.816521964368764,-0.0002313889886065158,8.725842543926689e-05,0.0001315500305182577,0.0033463620723815134,9.311021921720088e-05,3.117400423396761e-05
2024-04-19 19:08:32.269,0.001565823770967126,0.12039403237626362,-9.815182163776559,-9.302795330839628e-05,8.670147151273688e-05,0.00013257204248321602,0.005534434945329415,-2.301002688183871e-05,4.1361315159421644e-05
2024-04-19 19:08:32.330,0.0018765142403944267,0.06524588224474341,-9.808202925866144,-7.260219451079642e-05,8.567268325264549e-05,0.00013282309364932586,0.000817024028901548,-4.126057884931481e-05,1.0109889476621658e-05
2024-04-19 19:08:32.397,0.001399490431061178,0.014396222966908364,-9.800776746273401,-0.00018362702587570916,8.590403784079085e-05,0.00013335357394844664,-0.004440993831979118,9.84024457981421e-06,2.0840580400605232e-05
2024-04-19 19:08:32.458,0.0008421713230458817,0.014264992801167877,-9.803497418781399,-0.00033379718368327366,8.592932060376022e-05,0.00013401232600362837,-0.006006808573942378,1.803755211706457e-06,2.5834737097562156e-05
2024-04-19 19:08:32.515,0.0010390435324888953,0.06428372129707617,-9.812062140167534,-0.0003702119352987611,8.834886234661648e-05,0.00013484766388917335,-0.0014565801228486755,9.696454252846446e-05,3.33242561726774e-05
2024-04-19 19:08:32.573,0.000624474002290726,0.10682355061476018,-9.817695151360285,-0.0002890005892817223,9.145440566459894e-05,0.00013584187542130502,0.003248467083165857,0.00012377211657382928,4.009124985266099e-05
2024-04-19 19:08:32.633,0.0011258390179174813,0.1033838316296922,-9.817075542480822,-0.000182509438540386,9.13247503684602e-05,0.00013720664485105928,0.004259640401780102,-5.774863064369639e-06,5.4979318570061495e-05
2024-04-19 19:08:32.692,0.0019348970444770536,0.06265101776817869,-9.810651745327526,-0.0001336634208584115,9.175913486251075e-05,0.00013734271268872101,0.0019538425894805624,1.710655267088428e-05,5.623440887431497e-06
2024-04-19 19:08:32.749,0.0013751525813713956,0.00765263184834926,-9.801977966073084,-0.00019766392025271105,9.013941647211996e-05,0.00013801507617541256,-0.002560031299277713,-6.444239572181437e-05,2.6646907395781118e-05
2024-04-19 19:08:32.808,0.0015751693060686723,-0.005436354255008914,-9.801285155242736,-0.0003395714028376967,8.945335567677723e-05,0.0001390265891314801,-0.005676306844377689,-2.667254392625769e-05,3.993986045307267e-05
2024-04-19 19:08:32.870,0.0009203822695805741,0.032002062952164366,-9.809733926973836,-0.0003733523323541839,8.925387693087223e-05,0.00013976857507758838,-0.0013512410077438182,-7.802324691177073e-06,2.9555657422965914e-05
2024-04-19 19:08:32.950,0.0008990556550977248,0.0766526916749079,-9.816768485442555,-0.00035947188051064995,9.163932380300577e-05,0.00014015759831413708,0.0005552300096086381,9.533465515194014e-05,1.564475777652934e-05
2024-04-19 19:08:33.025,0.0005250763059197334,0.08338442180077614,-9.817068091900579,-0.00030566751911734647,9.463902083199246e-05,0.00014063392861400967,0.002152189553348095,0.00011968035261345386,1.928702885946337e-05
2024-04-19 19:08:33.082,0.0011709251465159515,0.06158286995186808,-9.812935813833283,-0.0001658834667987377,9.370097666510303e-05,0.00014171672062920196,0.005591352837773104,-3.831533610865737e-05,4.3834541067059606e-05
2024-04-19 19:08:33.142,0.002089507509824725,0.012714124055507987,-9.80567187062533,-0.00017145277613410257,9.316484758835232e-05,0.0001423441845797766,-0.00022277775109951043,-2.141789131267695e-05,2.507401218932031e-05
2024-04-19 19:08:33.201,0.001105089533928371,-0.027029626688458645,-9.801011625815562,-0.00031724946433020875,9.412387373076743e-05,0.00014260333456301332,-0.00583186313850345,3.918809944312163e-05,9.835168246195343e-06
2024-04-19 19:08:33.260,0.000949576076808934,-0.008096445869497267,-9.80572886756419,-0.00044045970172981475,9.431926516744859e-05,0.00014343446053136742,-0.004928411804175393,8.504054498806911e-06,3.278495017678604e-05
2024-04-19 19:08:33.321,0.0014981031283815012,0.05593305213910961,-9.813471138023745,-0.0004322379874736262,9.560075809416369e-05,0.00014350089052086556,0.000328875692714096,5.121137911180361e-05,2.710354880055004e-06
2024-04-19 19:08:33.400,0.0016147475804895496,0.08596008493515958,-9.81765398690444,-0.0003157667986811252,9.819712963803107e-05,0.0001438042605226875,0.004658861516455727,0.00010318236090079311,1.2612812065890847e-05
2024-04-19 19:08:33.460,0.0016639265657914612,0.07213408828908484,-9.816511719820928,-0.00023681672221918056,9.970671845408631e-05,0.00014434374682101186,0.003158009660648704,5.99242450540686e-05,2.1903769354256003e-05
2024-04-19 19:08:33.519,0.001987044125806831,0.016873128169043187,-9.808871336046199,-0.00030060486759627493,0.00010160928515662053,0.00014496984049540017,-0.002551517430563581,7.646351772818343e-05,2.481234210069211e-05
2024-04-19 19:08:33.575,0.0018093671478778652,-0.0028139787473653757,-9.799667261742957,-0.0004319846674905166,9.868432346183137e-05,0.00014602637535520409,-0.005255213402369368,-0.00011625460185510533,4.167725025328943e-05
2024-04-19 19:08:33.638,0.003275871464594173,0.024914803536921045,-9.802104067143697,-0.0004659407096612685,9.569481133136785e-05,0.00014685140273683697,-0.0013582624204181728,-0.00011939744378531146,3.281143132347281e-05
2024-04-19 19:08:33.708,0.0014907839530636,0.07618991214354358,-9.813652932181675,-0.0003689527642797673,9.731002847250174e-05,0.00014731748320589449,0.0038795257643748906,6.403197102737234e-05,1.9038123235542135e-05
2024-04-19 19:08:33.783,0.0008809572798262589,0.06758655515146506,-9.819559938462863,-0.00036963823962033794,9.775108100269234e-05,0.00014771010264462588,-2.7417952724792882e-05,1.7640335321619315e-05,1.570863137059513e-05
2024-04-19 19:08:33.859,0.0019897995421931307,0.041176557578724404,-9.814981370639009,-0.0003724396577137098,9.946442353682175e-05,0.00014819331339784361,-0.00011204853264633923,6.85430538122104e-05,1.934300708175726e-05
2024-04-19 19:08:33.918,0.0014157395081059985,0.027433592519908474,-9.808546304483096,-0.0002958029684692274,9.770224132386002e-05,0.00014935411470648938,0.0030654527116237497,-7.095537938761976e-05,4.6715987194010405e-05
2024-04-19 19:08:33.976,0.002936444681515343,0.0110303629516696,-9.80366049335647,-0.00031989814522473474,9.602021374711337e-05,0.0001495343827542012,-0.0009638178402614769,-6.713942597699396e-05,7.0950791671066715e-06
2024-04-19 19:08:34.032,0.0016924629099892782,-0.006798205567948128,-9.803849831226895,-0.0004250109250823611,9.64345830425221e-05,0.00015016371811786254,-0.004204511372506783,1.7192983357532092e-05,2.477703934714533e-05
2024-04-19 19:08:34.105,0.0013526860851537292,0.0168678031005546,-9.809603355555078,-0.0005419366147846117,9.605116218063634e-05,0.00015136099195428587,-0.00467703496933703,-1.4660194690024065e-05,4.743202942538088e-05
2024-04-19 19:08:34.175,0.00175768513664175,0.05923586796276689,-9.812906663438083,-0.0004803873825109684,9.717970264199419e-05,0.00015198303288325158,0.002461973983649241,4.4756908032677264e-05,2.5139628050414072e-05
2024-04-19 19:08:34.234,0.0017184799255611364,0.085128572304025,-9.815448801417007,-0.00034331531835394045,9.912118982420517e-05,0.00015225027830403066,0.0054828936844213035,7.682236080239285e-05,1.1249075051544866e-05
2024-04-19 19:08:34.291,0.0017257542343706617,0.0440762972158695,-9.81694059384617,-0.0003251321775240979,0.0001005860008189212,0.00015256208310286925,0.00072733332525368,5.847762306947424e-05,1.2563300930683192e-05
2024-04-19 19:08:34.346,0.0017647811276547784,-0.00875377576707507,-9.80853661872878,-0.0004243217713524685,0.00010142233078309402,0.0001536098681158067,-0.003967583117620739,3.404090401221087e-05,4.152679595599874e-05
2024-04-19 19:08:34.403,0.002003918866964651,0.0018002707347319856,-9.797321632817944,-0.000510200874325825,9.903386986436681e-05,0.0001548318154239554,-0.003435183953717745,-9.503549267009934e-05,4.8481030525561515e-05
2024-04-19 19:08:34.475,0.002992664718668564,0.04048264225806132,-9.80330826717548,-0.0005087182090548639,9.891840775055651e-05,0.00015578292872994018,5.930213638655723e-05,-4.647022821237894e-06,3.8048046708972416e-05
2024-04-19 19:08:34.532,0.0011523890655713634,0.06309340642929777,-9.81725789543227,-0.00047904255248396575,0.00010004770333517428,0.000156575370109119,0.001187030248357276,4.497166090754507e-05,3.1836624592503014e-05
2024-04-19 19:08:34.604,0.0013609266297198409,0.06326855172652644,-9.8189218893973,-0.0003960579725643096,0.00010114030972655624,0.00015781201730273462,0.0033193852926641965,4.316480991423334e-05,4.981510673038292e-05
2024-04-19 19:08:34.663,0.0019102860735413017,0.04481509537033749,-9.799562581090543,-0.0003845431245213428,0.00010230648494010578,0.00015890112190666792,0.0004605968486834597,4.655754824512143e-05,4.362867687086885e-05
2024-04-19 19:08:34.735,0.0019422587898293177,0.03022894790894809,-9.806925523883475,-0.0003899932239083033,0.00010199782403168926,0.00015862833135712177,-0.0002180048356807743,-1.2307530189568143e-05,-1.0938726075844672e-05
2024-04-19 19:08:34.793,0.0024765013751377337,0.00973090663302458,-9.828717726036345,-0.0004055761120036886,0.00010154669215559783,0.0001594340699704078,-0.0006233216987310071,-1.7959442659997313e-05,3.215868713926226e-05
2024-04-19 19:08:34.849,0.0016049571888131285,0.02751911121126062,-9.803668688994735,-0.0003846585855172385,0.00010277921235026273,0.0001597208945665914,0.0008367077880085473,4.916296032615252e-05,1.1576862167159255e-05
2024-04-19 19:08:34.907,0.0015471384177906142,0.04417418285179108,-9.782423918225225,-0.0004004761899269074,0.00010239025238587353,0.000160145135109281,-0.0006327084367567763,-1.546411023041233e-05,1.689840188275304e-05
2024-04-19 19:08:34.964,0.0019969767510791703,0.038107141344783164,-9.826992730445573,-0.00040864575076607107,0.00010367582652215039,0.00016073618972994592,-0.0003267766740420436,5.1465646310947757e-05,2.36297599138617e-05
2024-04-19 19:08:35.020,0.0014694664839758683,0.031662819534577384,-9.840385427829197,-0.00038663298892505635,0.00010577010381037005,0.00016115697925368167,0.0008805222070454968,8.362301309629367e-05,1.695520436169241e-05
2024-04-19 19:08:35.077,0.001768178897381063,0.030792889985488833,-9.810535795672493,-0.0003833808108289693,0.00010626578582767038,0.00016182288964039978,0.00013008749336748096,1.9796097952876216e-05,2.6657766772399334e-05
2024-04-19 19:08:35.135,0.0018830573837105577,0.020941887947929755,-9.78513676762397,-0.0004032664317452944,0.00010804349705948982,0.00016241879894900776,-0.000795415956053776,7.122758384678434e-05,2.378057419533825e-05
2024-04-19 19:08:35.194,0.0018577356995425462,0.021301670028643988,-9.797147009843497,-0.0004628189150413561,0.00011076376392905243,0.00016262202676544472,-0.0023820827425914794,0.00010919392466486518,7.92229362167367e-06
2024-04-19 19:08:35.251,0.0017298013434927768,0.03403135726580003,-9.821360464310848,-0.0005109198843538247,0.00011039249760909337,0.00016320643760852358,-0.001924043960364297,-1.4549588733700424e-05,2.3155896692584992e-05
2024-04-19 19:08:35.309,0.0025173166759811043,0.05590016860939576,-9.822395908700125,-0.00045362489990373065,0.0001106360494774549,0.00016420239459750177,0.0022917967792201897,9.349858803258202e-06,4.0095533682239495e-05
2024-04-19 19:08:35.368,0.0018435691947356122,0.05369546479033311,-9.80847012230011,-0.0003805645139750371,0.0001122274795174706,0.00016435663533084086,0.002922425390832665,6.317486983890707e-05,6.5170151706892775e-06
2024-04-19 19:08:35.443,0.0015205049652132845,0.028808699694759042,-9.80540206648828,-0.00035838038984378626,0.00011290066717943879,0.0001648992532403754,0.000887366980996533,2.6773847507294452e-05,2.18139020163388e-05
2024-04-19 19:08:35.501,0.0020406431926216556,-0.00605721368962629,-9.811768214776945,-0.00044050442923362427,0.00010950377278720703,0.0001661086383348757,-0.0032849894756484853,-0.00013535520391610265,4.794492949360251e-05
2024-04-19 19:08:35.557,0.0027682975250431173,-0.002451428983455637,-9.808173775470944,-0.0005378909486740675,0.00010727723720605384,0.00016704549730326375,-0.0038954799823416294,-8.843424623930228e-05,3.700025856280159e-05
2024-04-19 19:08:35.618,0.001522215542767131,0.03247957779766378,-9.802141971970684,-0.0005314089452427877,0.00010702407061603457,0.00016788149085615522,0.0002592748963573898,-1.018775794004795e-05,3.346214806938119e-05
2024-04-19 19:08:35.677,0.0012490023184655937,0.08708893388017488,-9.790711384894065,-0.0003860741949389495,0.00010764620941073304,0.00016797116093260296,0.0058133943034389905,2.3908009388669877e-05,4.218277761601024e-06
2024-04-19 19:08:35.733,0.001738501347707375,0.05864880343972335,-9.827632921552958,-0.0003305673941944911,0.00011208373032433133,0.0001686676725744846,0.0022202988103605624,0.00017711860212436253,2.8158034473579533e-05
2024-04-19 19:08:35.789,0.0006869183338279771,0.02659614420830891,-9.822614769494765,-0.0004185028419700713,0.00011341551849539869,0.00016930446329180675,-0.003517411993711257,5.385431929322371e-05,2.5099951022188244e-05
2024-04-19 19:08:35.848,0.0029048864787866555,0.010231402725981047,-9.82014164251534,-0.0003704019000564276,0.0001142208309099001,0.00017011202502490604,0.001924039546831177,3.1874706093158315e-05,3.253250246599462e-05
2024-04-19 19:08:35.906,0.001838622123595813,0.021778572556864516,-9.805514849646709,-0.00035379083213857803,0.00011622337889338807,0.00017063243160453766,0.0006644539484190272,7.998149359035704e-05,2.092045707079038e-05
2024-04-19 19:08:35.962,0.001547995657717797,0.016878077366126752,-9.794541448800253,-0.0004016719826668606,0.00011846619073388951,0.00017060715179709033,-0.0019152306927225768,9.003976966085923e-05,-1.1976127438094354e-06
2024-04-19 19:08:36.035,0.0020248865955657695,0.008937322430262861,-9.805680625057116,-0.0005091950437605367,0.00011887756736552963,0.00017067381592673116,-0.004300920309537991,1.7187760183282082e-05,2.1658432387511e-06
2024-04-19 19:08:36.093,0.0021851740697288453,0.03837707854090281,-9.819019491998485,-0.000467222206153442,0.00012218586051534214,0.00017125006065774515,0.0016789334265659042,0.0001320343060472973,2.3311075166748013e-05
2024-04-19 19:08:36.168,0.001151983595799546,0.05964781729285495,-9.820362179690532,-0.00037630278111112556,0.00012334587118154535,0.00017236727600263154,0.003636779673794762,4.576066220565061e-05,4.515022923392459e-05
2024-04-19 19:08:36.225,0.0024198521474551324,0.0342340909011535,-9.811868238816709,-0.0003791675291701969,0.00012196768813931466,0.00017357664193017833,-0.00011460533090735565,-5.5125901468170766e-05,4.8339603626810556e-05
2024-04-19 19:08:36.281,0.002475638753560126,0.004952611826733846,-9.803031105590438,-0.00042724984699762697,0.00011807428426901221,0.00017399081527196003,-0.0019233218099569003,-0.00015540927270654828,1.6265961778542002e-05
2024-04-19 19:08:36.339,0.002621196597929728,0.006779612200208732,-9.80097018196296,-0.00047549979970119225,0.00011782670994211336,0.00017468368638857808,-0.0019300032526916547,-9.580233918716511e-06,2.7482417328401666e-05
2024-04-19 19:08:36.396,0.000878030599911408,0.027297348037266873,-9.807161800409434,-0.0005069487240353586,0.00011789160938853509,0.00017599505456788246,-0.0012579628325270497,2.7892087499634676e-06,5.2307930881126426e-05
2024-04-19 19:08:36.452,0.0014402068129917454,0.04473900301131862,-9.81461601281034,-0.0004869885924578254,0.00012064769994618002,0.00017664761185632647,0.0007984215876440915,0.00011009033706733098,2.6250036578234156e-05
2024-04-19 19:08:36.509,0.0012020610538216383,0.0485418903417197,-9.815209358394448,-0.0004751533472523186,0.00012285596109076272,0.0001773938786917396,0.00047342178024616886,8.823259857445182e-05,2.9949719241948193e-05
2024-04-19 19:08:36.589,0.0021076751090083915,0.03588224074163541,-9.812508895585356,-0.0004298612746043447,0.00012352979006356724,0.0001779438574141358,0.0018116851097457842,2.662222800130842e-05,2.2233178928939196e-05
2024-04-19 19:08:36.650,0.002373463247339037,0.023437424511943337,-9.809056389832984,-0.00046194346997033823,0.00012486571236109396,0.00017817875185858443,-0.0012832795800541848,5.366097460876418e-05,9.262047723062202e-06
2024-04-19 19:08:36.706,0.001797361807016002,0.02741471759536015,-9.795847628649112,-0.0004256032680839785,0.00012598197727426826,0.00017907681163263734,0.0014536116089492604,4.437622821472686e-05,3.6122792720211844e-05
2024-04-19 19:08:36.762,0.0017613148957180702,0.04669523237806805,-9.79203954395464,-0.000352561464391908,0.00012814417661651236,0.0001792264472124467,0.0029216870145378766,8.596253746006802e-05,6.383829822097706e-06
2024-04-19 19:08:36.819,0.0018014682549802473,0.042693720315913335,-9.819770603619236,-0.00038165974746960966,0.00012884122729177092,0.00017994824167821922,-0.001163930099146333,2.8079672600087276e-05,2.8733350477919314e-05
2024-04-19 19:08:36.877,0.0019453705803288964,0.013581694284502736,-9.846844242709636,-0.00039517509949958234,0.00013216709613145318,0.00018034431470130167,-0.000540592270984447,0.00013312579237600785,1.5825880605071063e-05
2024-04-19 19:08:36.932,0.001385744192367288,0.014572957878901296,-9.817949774940091,-0.0003963932691651119,0.00013467162633071098,0.00018077404718086704,-4.871104361199119e-05,0.0001001831762123759,1.7222574900687618e-05
2024-04-19 19:08:36.988,0.002020386199990163,0.01989902717540936,-9.786781203815861,-0.00042163583381741524,0.00013203676770443603,0.00018200603966427888,-0.0010097282028672923,-0.00010523252474185663,4.909935565583799e-05
2024-04-19 19:08:37.075,0.0031848573336665234,0.022161424606239745,-9.795327485015894,-0.00041211396841076334,0.00012874811484246928,0.00018249738957427556,0.0003808481728808071,-0.0001316235434403439,1.9650040900892736e-05
2024-04-19 19:08:37.131,0.0021916275709776907,0.026970079663000943,-9.81842335244679,-0.0004043132358690162,0.00012740294379505772,0.00018303762638647875,0.0003120167484408424,-5.3872534157006104e-05,2.1627865193931992e-05
2024-04-19 19:08:37.187,0.001090812485730029,0.021915840130047548,-9.820032025853513,-0.0004680156635683938,0.00012777010655224823,0.00018400263514536388,-0.002548099535138998,1.5135003791363069e-05,3.828281839919527e-05
2024-04-19 19:08:37.243,0.0011423109097849693,0.0226995345788414,-9.804954286615672,-0.0002675950671027249,0.0003904997930282198,0.0014737007068977032,0.007998617209481385,0.010493898035316484,0.051591785223149514
2024-04-19 19:08:37.301,0.41106960373536006,0.12227696880855327,-9.808690380078545,0.0003598369969637067,0.001552220102722146,0.006480039192923333,0.02485483300318631,0.04650354344859299,0.20024889158550105
2024-04-19 19:08:37.387,1.3204907487658522,-0.02592349066155441,-9.84111325638669,0.0007429383638353823,0.004358883913825545,0.0147133924805336,0.014616508242940546,0.11241349752908497,0.32929897466169133
2024-04-19 19:08:37.452,1.2376416450619243,-0.4635277492459198,-9.854246859842362,-0.0020567775613417176,0.007018063504287123,0.024588617570007302,-0.11319033173179133,0.10722115603472622,0.39483224109915127
2024-04-19 19:08:37.509,1.4347363511408993,-0.22725495740072538,-9.816557261492665,-0.004413668514576009,0.007152258213659447,0.03513961269749821,-0.09716867031062701,0.005883219499298443,0.4215921685173271
2024-04-19 19:08:37.592,1.4106351023028696,0.9169042759054638,-9.702309598384621,-0.0022954832282678656,0.005915309207527451,0.04651594074598928,0.08021325703567089,-0.05339214223823669,0.45589393261283495
2024-04-19 19:08:37.654,1.1079729503191817,1.4247891118355378,-9.721434027149217,0.0001888461574760487,0.004204952522673562,0.05794932078173435,0.0941630200397851,-0.07279786588833997,0.4585368700473095
2024-04-19 19:08:37.711,0.4360727758708302,0.5052607037334974,-9.841380545952909,-0.00016879293339266158,0.0035972908938318652,0.0692744974109912,-0.017324681059314482,-0.023427914566300046,0.4538537462081165
2024-04-19 19:08:37.768,-0.18141323973929954,-0.2893699930500056,-9.776518588324592,-0.0007870980203635574,0.0040863024373841254,0.08062636718261984,-0.02519731895761311,0.020987667974308254,0.45528889744272694
2024-04-19 19:08:37.826,-0.13389698961633587,-0.2557616615314173,-9.797616582663315,-0.0024266728544897077,0.004777988204552592,0.09188066161086894,-0.06537339712681868,0.031934607766525215,0.4516794881395908
2024-04-19 19:08:37.929,0.01947441977151166,0.19830517207420661,-9.859646109079987,-0.0029995480159233025,0.005339139868383046,0.10298437384660902,-0.02324517815929579,0.023329180984150016,0.44624274420445115
2024-04-19 19:08:38.035,0.08562907053429392,0.8091812472606021,-9.877773836472569,-0.0005708187949750064,0.005576014646922145,0.11401634180392085,0.095118938923808,-0.0005907608979516124,0.4444306421789302
2024-04-19 19:08:38.139,0.1814688527910863,0.7304174067527869,-9.82855846988365,0.001423649557325508,0.005390857601749704,0.1250706225281623,0.07609507620549548,-0.015562379547880605,0.445830796773256
2024-04-19 19:08:38.197,0.06381334084600174,-0.20685115341385005,-9.783087951189385,0.00011995807813150922,0.004593126676093021,0.1361001193264839,-0.05775163426278891,-0.02483936015805972,0.44468969603182285
2024-04-19 19:08:38.254,-0.11044526821215761,-0.7032954080919813,-9.685913478972775,-0.001205973411479795,0.004643837314689186,0.14718965725059177,-0.05440072322709918,0.00896430365342872,0.4478713216469987
2024-04-19 19:08:38.311,-0.4119766043776815,-0.19034758693968581,-9.724914845106513,-0.0010645762579736121,0.005295664317684983,0.15834515531244286,0.006996641286188148,0.024819659640599488,0.4515891050885598
2024-04-19 19:08:38.402,-0.2775652187705728,0.19144165055618143,-9.905483941380233,-0.0009170436434379092,0.005976550044043699,0.1693230617060038,0.007447671267839877,0.025961011762394307,0.445206320742284
2024-04-19 19:08:38.459,-0.27718965568423976,0.1722760557213908,-9.927877405358712,-0.0007877237964954555,0.006065647949127108,0.1801648706300823,0.0030090909036424186,0.0027322302834136567,0.44048070302265174
2024-04-19 19:08:38.518,-0.09747788254509493,0.13173575054700648,-9.817198383922578,-0.0007414780898782519,0.0055716692243124285,0.1911544142818664,-0.0042524664995609645,-0.01966068050829226,0.44732625541346327
2024-04-19 19:08:38.625,-0.09519778380162365,0.1308795231715956,-9.755342828554582,-0.0006373934645585018,0.0050887467056318905,0.20214087398370068,-0.0019001093714112282,-0.01961410815910412,0.44819320727792333
2024-04-19 19:08:38.681,-0.34190795972262883,0.14585950301137318,-9.721565623022759,-0.0005049482286556972,0.0050423800201829395,0.21313811608914066,0.00254558408845306,-0.0026640879829000906,0.44971092124677253
2024-04-19 19:08:38.738,-0.4907855130743131,0.16668123143539504,-9.801042080062306,-0.0009015613594114201,0.0053788035421804764,0.22408095227966915,-0.015075739776431653,0.016634765849078977,0.4485112505275063
2024-04-19 19:08:38.797,-0.5343885940347627,0.11288025098560117,-9.879026651540435,-0.0018101671659435997,0.005696196679086345,0.23467936480105944,-0.035168009031935406,0.02029099529312794,0.4354075687385782
2024-04-19 19:08:38.855,-0.5664681412024655,0.23117879238899947,-9.836821442769939,-0.001836970590696048,0.005704869492153343,0.2451886277459464,-0.003547694664200879,0.00038135973372717505,0.4330101056897777
2024-04-19 19:08:38.910,-0.2994084646740633,0.524639386095471,-9.819602220505743,-0.0011256859096052067,0.005475067257372664,0.25596837095153313,0.02284115136908376,-0.015789775896167896,0.4455257649863256
2024-04-19 19:08:38.968,-0.23684185328526933,0.4866114149874242,-9.836129283865361,-0.0007785894382160933,0.005331047622582244,0.2667930265130216,0.00954394048234956,-0.008861800426866183,0.4486370463678202
2024-04-19 19:08:39.027,-0.5227630233086746,0.20369775789921576,-9.786400572297694,-0.0013048947735266666,0.005168868576507503,0.2775279172195817,-0.02439813459217554,-0.0005944061796872537,0.44611633869511175
2024-04-19 19:08:39.085,-0.5714863194541053,0.2226841675751912,-9.774822463732262,-0.0012288094137394374,0.005442604209591984,0.288285388025655,0.003462931596128376,0.009808819022421263,0.4486684169685543
2024-04-19 19:08:39.142,-0.5507212125295476,0.27532851238105993,-9.851401762644304,-0.0017129405803091864,0.005610455119655595,0.29886596470436844,-0.019204287140808435,0.011987555923132066,0.44265681408783264
2024-04-19 19:08:39.227,-0.5977001630396505,0.2589120857724767,-9.830401091510007,-0.0019820222640145216,0.005541143530846184,0.3093403273879091,-0.013685298215075517,0.0004534073275961623,0.4397365447223001
2024-04-19 19:08:39.289,-0.4695659253933528,0.41075314161282944,-9.800561610768883,-0.0007372611449282816,0.005085381560670353,0.3185337694946835,0.039745497042440014,-0.03241067452172936,0.3875336908038893
2024-04-19 19:08:39.346,-0.8304344619604223,0.3777571745304243,-9.845079945308084,0.0009512864088246223,0.003454424453569231,0.32430842638116253,0.0425168056620906,-0.08286868710879546,0.24422051140854895
2024-04-19 19:08:39.404,-1.7571249957071853,-0.16802843313133337,-9.758436775132756,0.0014146157565359634,0.0006151814429591354,0.32645296277114305,-0.019311752148165925,-0.11330259923733448,0.09076352829215421
2024-04-19 19:08:39.463,-2.259222403894791,-0.47108230810244783,-9.662512044619664,0.0005920902372015375,-0.0023522667620964233,0.32596185451651644,-0.06989812576385579,-0.10144996070257277,-0.020786576374502624
2024-04-19 19:08:39.522,-2.3257441296121564,0.03772407692840517,-9.941515506229093,-0.000864680945867175,-0.004377221209874219,0.3227261638527599,-0.08201724152002203,-0.057273171085889356,-0.1366604406096743
2024-04-19 19:08:39.578,-2.798393177596804,0.8313173528088397,-10.09333923947038,-0.001006241939869427,-0.004906451583441989,0.31669889538909246,-0.013288274079585846,-0.017560622901855966,-0.2544078956412022
