Timestamp,Linear_Acceleration_X,Linear_Acceleration_Y,Linear_Acceleration_Z,Orientation_X,Orientation_Y,Orientation_Z,Angular_Velocity_X,Angular_Velocity_Y,Angular_Velocity_Z
2024-03-06 02:39:21.257,-0.6988738768104764,1.6435743576639406,-9.843449478954149,-0.007173523514417187,-0.003726713467190808,0.9112129475091177,-0.01707766775021361,0.0023847307697998036,0.8646987844162475
2024-03-06 02:39:21.312,-0.6811634866852893,1.7053404362198317,-9.91500066065692,-0.007139875779470037,-0.0038385312937178066,0.9020945730649221,-0.01161890176189279,5.832740699209495e-05,0.8648561793247139
2024-03-06 02:39:21.364,-0.6711371448095941,1.7135432456706599,-9.841908978356647,-0.006913085856926072,-0.0038444439248812605,0.8926502968255042,-0.010885122420623408,-0.008569966715025327,0.8564864905178906
2024-03-06 02:39:21.421,-0.7088024720210339,1.65544846381259,-9.722782582173206,-0.006801573977178847,-0.003973789757055284,0.8827295845237346,-0.013402521585998086,-0.0021384315398909953,0.8620852842478042
2024-03-06 02:39:21.478,-0.7228765125987565,1.6456835354400237,-9.763989320058883,-0.006804567323891077,-0.004144408109349718,0.8723638690381896,-0.012843070660175811,0.0028387728954677284,0.864879195040148
2024-03-06 02:39:21.533,-0.6974310559393057,1.6672903345601566,-9.894741415389056,-0.00680139110332204,-0.004381656700138253,0.8615874753116461,-0.015321903797850492,0.00402181984902391,0.8650592307067173
2024-03-06 02:39:21.600,-0.6853980603462074,1.666776523920146,-9.911957750553409,-0.006664896400759194,-0.0044552981966307385,0.8504486105520428,-0.01220497834094603,-0.0036766035105194684,0.862094856040478
2024-03-06 02:39:21.654,-0.6582251117150478,1.6762972362421835,-9.779580311143215,-0.006562851777682095,-0.004525017274803574,0.838947467546131,-0.011359566068200938,-0.002418778319136872,0.8596745213645945
2024-03-06 02:39:21.712,-0.7338402327840665,1.6099780731751754,-9.718250394211365,-0.006294223119906187,-0.004746247513747134,0.8269773876263744,-0.020071510237440957,-0.004754997693424457,0.8654122966557997
2024-03-06 02:39:21.764,-0.6531851055916023,1.6427078901062697,-9.848881603877095,-0.0061907820985370975,-0.004908587534331571,0.8146200362460312,-0.014509849727186129,-0.00034592442178755297,0.8654158449222125
2024-03-06 02:39:21.817,-0.6868614372518534,1.7225139654723813,-9.890802573011321,-0.006117700164548363,-0.004883848527255284,0.8019450361998732,-0.007616569800747834,-0.0033987148804407955,0.8612377276509421
2024-03-06 02:39:21.885,-0.7055713911106429,1.7111174880834372,-9.816336631185218,-0.006104557624496053,-0.005077239775416454,0.7889133508824482,-0.013333452530276246,0.003760567988699003,0.8601378289920593
2024-03-06 02:39:21.942,-0.7675115589495147,1.6178233595481224,-9.75499665597004,-0.005926734615390868,-0.005402696097594793,0.7754323309451532,-0.02155532543437501,0.0017759243822279736,0.8654357720856563
2024-03-06 02:39:21.996,-0.6348316401695706,1.6745864200369385,-9.847562292380559,-0.005700925130392263,-0.005463648362535494,0.7615795418014198,-0.014404328093658426,-0.006090668970438524,0.8660963326580478
2024-03-06 02:39:22.049,-0.6274652747663398,1.7298276878695822,-9.873824563282493,-0.005624616697901758,-0.005317051133121622,0.7474631309345139,-0.004159576235088593,-0.006544530583870587,0.8605586009805678
2024-03-06 02:39:22.106,-0.7207630827532455,1.7091880671972488,-9.775879794201003,-0.0055312032780958685,-0.005496319657998167,0.7329708704001717,-0.014550464649895775,0.0015237969071854424,0.862165936512122
2024-03-06 02:39:22.160,-0.7435642993806123,1.6563381329427989,-9.774109443203004,-0.005353249554024774,-0.005760170459691739,0.7181079313287695,-0.019347193014401316,0.0013870130802717795,0.8638547777336552
2024-03-06 02:39:22.213,-0.6734296330531023,1.6894731566653298,-9.887805483976306,0.005296329163444975,0.005755562473362418,-0.7028852869850485,-0.008205061815097517,-0.0022236755726974494,0.8653607032062428
2024-03-06 02:39:22.267,-0.665077599539461,1.6831462403382564,-9.857303460387069,0.005209468444767517,0.005718406443116215,-0.6874169891582554,-0.008076577851027923,-0.0038413856486796735,0.8607828909518647
2024-03-06 02:39:22.321,-0.7111029274377513,1.6052485146860833,-9.745258747592386,0.0050646371052157765,0.005954644459597999,-0.671578134037793,-0.017439864655590612,0.002448940433449568,0.863483445311531
2024-03-06 02:39:22.380,-0.7057029738874625,1.615492014782417,-9.778574575942658,0.004833736277754825,0.006144893380512548,-0.6554214782142741,-0.01868541844729686,-0.0011084530819764067,0.863745009320537
2024-03-06 02:39:22.456,-0.6541916527889908,1.6872769467987827,-9.912933031507224,0.00475620703123887,0.006348437211772758,-0.6389459888339877,-0.014512621558331587,0.0035508629955954317,0.8644341897440531
2024-03-06 02:39:22.511,-0.6972360049872321,1.7314472810329764,-9.874997005215988,0.004663803128920743,0.006399933860190944,-0.6222980020910903,-0.010935860753153203,-0.0012804785407626916,0.8580537644216144
2024-03-06 02:39:22.566,-0.7087786854615314,1.6967230019784785,-9.734125997460982,0.004458004862733338,0.006540216878139,-0.6052731024350316,-0.016739075878067763,-0.0013046443292162586,0.8625538474238832
2024-03-06 02:39:22.625,-0.668782205569658,1.6895165330121822,-9.764166550736414,0.004385635106689901,0.006618145626806668,-0.5879477061299992,-0.011027529836443718,0.0002106182355585322,0.863531748764293
2024-03-06 02:39:22.678,-0.6692632700363856,1.7190091543183972,-9.848901813576006,0.00434524174574511,0.00667995930570448,-0.5703344693965243,-0.009634192829870348,0.0006190372601297088,0.8642129622082819
2024-03-06 02:39:22.729,-0.6795416059609298,1.6834388618773017,-9.9062845993596,0.004227731371294601,0.006707053622673102,-0.552587866052268,-0.011270110685140621,-0.002166150960563594,0.8578352381757516
2024-03-06 02:39:22.784,-0.7316764722317457,1.5964387274176115,-9.816796611382973,0.0038820210143321945,0.006871903850550219,-0.5344904481533187,-0.02195272085824195,-0.0027037249752753048,0.8623218002823281
2024-03-06 02:39:22.842,-0.6532244190439159,1.6270940466953474,-9.753424117877493,0.0035966632872972176,0.006986870997030295,-0.5160913794063194,-0.01886800945942582,-0.0028884204900072453,0.8648282606715898
2024-03-06 02:39:22.895,-0.6738148658866453,1.7278098844752607,-9.810251649168475,0.003659360102607467,0.007026575490079796,-0.4974712718371456,-0.005498230840945752,0.0021557728343576115,0.8639841331441993
2024-03-06 02:39:22.949,-0.6984700873755156,1.7665386408628236,-9.843974744861283,0.0036608089693698394,0.007064280492491969,-0.4787559442014663,-0.007515006606597444,0.0009735599890463317,0.8577362256178553
2024-03-06 02:39:23.004,-0.7395069498488638,1.640099104358764,-9.84056303103574,0.0034608546194510527,0.0072680327469198175,-0.45976669967265954,-0.017832977159553752,0.0028722787337143825,0.8600670628389697
2024-03-06 02:39:23.087,-0.6797597842707773,1.6162245930848138,-9.838387927266039,0.003147166513471063,0.007373920392661397,-0.44053746364854246,-0.01997083778487743,-0.0025949834060625876,0.8612851548919871
2024-03-06 02:39:23.144,-0.6297434177324974,1.6669239872013,-9.812281000962173,0.002914201812050593,0.0074535970988054675,-0.42101388176404825,-0.016664119057652256,-0.001896430221419856,0.8652800779075223
2024-03-06 02:39:23.196,-0.6584308525035404,1.7161802504908361,-9.797635115981668,0.0028404404434174153,0.007455985266294941,-0.4013531412822855,-0.009577233836040058,-0.0017151301508404495,0.8627222592232822
2024-03-06 02:39:23.251,-0.6924645660881019,1.744924006991904,-9.801902901477135,0.0027764400942784997,0.007478367163633499,-0.3815934169379503,-0.009540056666259091,-0.0006748019658348668,0.8589230637392531
2024-03-06 02:39:23.344,-0.7305326218999328,1.667692223515079,-9.812621026818015,0.002602465695578439,0.007639351088208721,-0.3615419310688467,-0.015842460617115507,0.002781211380597057,0.8638310828799676
2024-03-06 02:39:23.395,-0.6759479437271645,1.6549452469663624,-9.87447099425083,-0.008542784181673731,0.007412308436542424,-0.3423486005707374,-0.41543376101752716,-0.17834937749423144,0.814540935587998
2024-03-06 02:39:23.446,-0.6367086217765326,1.7862503616150762,-9.705112320407547,-0.005395200578019964,0.0031501793279156433,-0.32187601774554603,0.17576360531640026,-0.12242884689464482,0.8688262711334104
2024-03-06 02:39:23.499,-2.096727472326624,5.1131802510729125,-9.744806963032898,0.0044474717556456465,0.0030136362601290902,-0.30127590659425907,0.37076631823512873,0.12432986134643864,0.8673472780524845
2024-03-06 02:39:23.556,-1.8306922578575973,2.8658403410503106,-9.717511296651256,0.0017317644314052234,0.00453673837355751,-0.28162465954792465,-0.12592048511427958,0.02555956116976923,0.821251369700507
2024-03-06 02:39:23.610,-0.7601324655323353,0.4476006657791939,-9.82336755749607,-0.005990099820828282,0.005759530403020862,-0.26525780496428775,-0.3127182981134614,-0.045073979732401015,0.6785329552316266
2024-03-06 02:39:23.661,-0.857561877650995,2.0443117613811976,-10.114792812751203,-0.006075937769710462,0.005257931012280149,-0.24912044837914013,-0.0002569851776973959,-0.025119706298731857,0.6678364111232524
2024-03-06 02:39:23.716,-1.679697867329613,4.353268179561312,-9.804197493927486,0.00047648328353822115,0.004335597411467282,-0.23280566804482225,0.2601229727532912,0.029127736468322063,0.6736055207389877
2024-03-06 02:39:23.773,-1.6621037295392806,3.132096931248607,-9.491611659459588,0.000754509121184604,0.00433232914659286,-0.2158771604313926,0.007797891622078946,0.0022444935494549617,0.6949018799981612
2024-03-06 02:39:23.828,-1.2098565239434291,0.9108738026548294,-9.71606327638102,-0.002835612772589501,0.004202893046058446,-0.2001249810303262,-0.1413307588788233,-0.03843928691333698,0.6434002911451686
2024-03-06 02:39:23.881,-1.2733726157415626,1.0458472074280285,-10.057800996165861,-0.0030124226977962594,0.0041131464118938955,-0.18525574998377717,-0.008270690087140296,-0.007236113588350298,0.6060847483159498
2024-03-06 02:39:23.939,-1.4586821436949176,1.9299871983169836,-9.90911228082634,-0.0012094416969311186,0.0041884537441345855,-0.1702356066711519,0.06794535753087541,0.015103104014166556,0.6108336134711466
2024-03-06 02:39:23.993,-1.775743797828505,1.58809328010049,-9.652010731163855,-0.0009817332891449554,0.004552807127391913,-0.15546306842814653,0.003915295414653404,0.014849165430914309,0.5989418556362792
2024-03-06 02:39:24.046,-1.4415568220248465,0.9671359780370864,-9.71191432764043,-0.0019581394670904408,0.004226899728769193,-0.14228759860660167,-0.03860830282828761,-0.02034411080563684,0.5327466741410429
2024-03-06 02:39:24.103,-1.2850127271044542,0.9091162607749652,-9.906294378246168,-0.0023203420211731487,0.004207220857058234,-0.12983319101678878,-0.016147470432574973,-0.004308503478631478,0.5027822502698343
2024-03-06 02:39:24.161,-1.658512107483933,1.0801200387430174,-9.887459963317534,-0.0018448383681752207,0.0041354673509581994,-0.1174083196394862,0.017305458035026915,-0.001573692160023918,0.5009150761051963
2024-03-06 02:39:24.215,-1.6814120479374988,1.059007870839535,-9.784734063761832,-0.0018258728732921206,0.004078178345152005,-0.1052809022361272,-0.000842983481293505,-0.003316895824829585,0.4881302886739053
2024-03-06 02:39:24.268,-1.7151218257181224,0.7682012058298462,-9.75472657243623,-0.0021733977462913227,0.003956835819340297,-0.09335235747832105,-0.015082275100842767,-0.007536890790409503,0.4794415404352309
2024-03-06 02:39:24.321,-1.5141331453614026,0.7421972954393719,-9.832879620160105,-0.00236950456672108,0.00386842782961372,-0.08159958324693686,-0.009185454453099585,-0.005546937628434806,0.4718776846040263
2024-03-06 02:39:24.379,-1.579857501832086,0.7764417833196643,-9.874302890534096,-0.002224110216221387,0.0038376515979575768,-0.07005499773702516,0.004216324065385907,-0.0019337979171451562,0.46313591237758883
2024-03-06 02:39:24.434,-1.5317626559455921,0.6456025394837097,-9.838393701465728,-0.0022701883971718217,0.0038215952346624823,-0.058951755969834235,-0.0034131627188747522,-0.0019058426777504493,0.44504568941686196
2024-03-06 02:39:24.488,-1.5040180877387315,0.44668301913809594,-9.779619147292733,-0.002282436923413451,0.003805250372281786,-0.04816250846725014,-0.0020282506378167973,-0.0017717616958740797,0.43218468354597855
2024-03-06 02:39:24.544,-1.5211165392986092,0.4222765422555584,-9.790809546288767,-0.002301346545896516,0.003785051463402285,-0.03776966093214704,-0.0022381989421980057,-0.001883702138240062,0.4160911897827599
2024-03-06 02:39:24.597,-1.4700367173907603,0.355570333186456,-9.838835986535404,-0.002327591203561561,0.003723885900433119,-0.02794043933354414,-0.0023810941728030005,-0.0034618506974441526,0.3933694214561467
2024-03-06 02:39:24.650,-1.4486544659534675,0.27736445037127755,-9.829326624706706,-0.002391006783633109,0.0036934739695054313,-0.01863617811679061,-0.003846858126624081,-0.002221301425007946,0.37225663944246445
2024-03-06 02:39:24.702,-1.3503593042322206,0.22527080821915418,-9.807835239731151,-0.0023749621580643975,0.00368084414791683,-0.009951170381197782,-0.0006084685617085492,-0.0013474673212819231,0.3474347393118211
2024-03-06 02:39:24.757,-1.3083055808920556,0.1722355815265191,-9.821915253142194,-0.00241449124442754,0.003660418421929192,-0.001989182496268796,-0.0027279044796821653,-0.0016178582928711833,0.3184750991138388
2024-03-06 02:39:24.812,-1.2650447645994993,0.08154298024373875,-9.82371522019666,-0.002424650159530541,0.003645528506756933,0.005194636630158249,-0.0014488136905214338,-0.001298968564349415,0.28734801934966336
2024-03-06 02:39:24.867,-1.2231993606470828,0.027399147956300017,-9.816335047936917,-0.003393128664360131,0.0032746816570980316,0.011100627972892282,-0.03959096843800602,-0.01543176845914851,0.23605355792511734
2024-03-06 02:39:24.924,-1.113546825441636,0.10921628044915357,-9.79211991708901,-0.004174970155546564,0.0028168082211191847,0.015370467917593646,-0.03196250685206235,-0.018674883155713754,0.17062807805127908
2024-03-06 02:39:24.981,-1.118923228173438,0.5540602228072738,-9.776087944786545,-0.0022612885018094835,0.0028958968370180207,0.018759778082540163,0.07619009038151403,0.0016851037671042908,0.1358127139467225
2024-03-06 02:39:25.041,-1.1428969602214685,0.20771753220484207,-9.858524983017915,-0.001963313839228763,0.0028641594263743506,0.020995994987975893,0.01163375509595419,-0.0016640391613312463,0.08949736078073453
2024-03-06 02:39:25.093,-1.074783615941215,-0.49775941115968864,-9.852976256514165,-0.002768177650111547,0.0025442620828243757,0.02215960524427217,-0.03257710451651897,-0.01224324935062052,0.04642855809933315
2024-03-06 02:39:25.145,-0.9879837682124486,-0.3854140267068377,-9.833328145090736,-0.0029892996367875575,0.0024092449209228376,0.022451784772917125,-0.008991287525795668,-0.0052376005478179865,0.011651644342430646
2024-03-06 02:39:25.196,-1.0253594875863437,-0.18999802967077167,-9.767307622234625,-0.0005560182816306983,0.0024881357098234494,0.022454488452591237,0.09737716444418568,0.000969683158564299,0.0003460408366882535
2024-03-06 02:39:25.253,-0.8350315572818653,-0.5522635974180828,-9.788539168224206,0.0018304440337948101,0.0025498484630187114,0.022455910101066522,0.09548945192171372,0.0003252552422559142,0.0002964965612658577
2024-03-06 02:39:25.312,-0.6756185756935298,-1.8235063711192225,-9.838565996133848,0.0016297551911786412,0.002439068599054986,0.02246166793185077,-0.008125596934460643,-0.0042494622444267235,0.00021658874522586174
2024-03-06 02:39:25.364,-0.6027946544415063,-2.442158107133523,-9.860977900298431,0.00012715162752041052,0.0019478775220065831,0.02246353925608018,-0.060530436122656635,-0.01829258643804893,-6.954178906325494e-05
2024-03-06 02:39:25.415,-0.5015609867827872,-1.8653601802574757,-9.815437439282135,-0.0009961203837095846,0.0015871058568119715,0.022466663881441886,-0.04524387342922681,-0.013417917368390736,2.40199684993874e-05
2024-03-06 02:39:25.480,-0.6108930684574446,-1.2209506707559488,-9.732064328775479,-0.0012049266041765977,0.0014968121997054628,0.022461790287097175,-0.008430977999133187,-0.003422943450958757,-0.00021248633999784578
2024-03-06 02:39:25.534,-0.6063660202318178,-0.9931872243503588,-9.709291350865866,-0.0001897662832788282,0.0015418005273920064,0.022459923685499893,0.04063666558198717,0.0008870192256998895,-1.321021068528222e-05
2024-03-06 02:39:25.586,-0.5221392624041975,-0.8596236001785811,-9.956713106676593,0.0006865486988178652,0.0015719210443690854,0.02245985502889688,0.0350707811310618,0.00041729856756100023,5.139768413179074e-05
2024-03-06 02:39:25.644,-0.45133834540075096,-1.2213054115077704,-9.954867691082645,0.0005536750230002251,0.001537653227163905,0.022466863673916843,-0.005344816075724946,-0.0012508345748554867,0.0002727134751127966
2024-03-06 02:39:25.696,-0.4122145336373325,-1.3893680685593082,-9.728912360803662,0.0002927184345067463,0.0014493137157249253,0.022468222285840146,-0.010515088507642502,-0.003298162136831427,3.917927467822104e-05
2024-03-06 02:39:25.752,-0.38187494433892694,-1.038534069233353,-9.65475515239638,0.0003545508122284291,0.0014601213834496544,0.02246609541579326,0.002482505132560343,0.0003765958923004345,-8.162940248325144e-05
2024-03-06 02:39:25.827,-0.3969570287784483,-0.8389189964766905,-9.821476879627145,0.0003706589660462387,0.001462741764539526,0.022466018868624003,0.0006465221784328117,9.031252173646074e-05,-2.151791522053884e-06
2024-03-06 02:39:25.882,-0.340192332654438,-0.8923103667257086,-9.932005306210117,0.0003390200918909885,0.0014559663577306213,0.02246710791760382,-0.001271386181697838,-0.0002425005651363839,4.179549526915206e-05
2024-03-06 02:39:25.940,-0.3158849426683671,-0.8345576596330473,-9.822366292643657,0.000369168848177535,0.001460941162186985,0.022466355908779267,0.0012101592117976481,0.00017183651603849565,-2.8388633525434234e-05
2024-03-06 02:39:25.993,-0.29915095690479615,-0.7502900720436185,-9.74256573536354,0.0003575608416506084,0.001458020995905511,0.022466858759678528,-0.00046685605100677446,-0.00010633808946667117,1.9475004606192793e-05
2024-03-06 02:39:26.045,-0.2724978565029887,-0.7310001181615461,-9.787995555263223,0.000354420421544252,0.0014571867630807237,0.02246697982294664,-0.00012634171058054948,-3.0536898311233234e-05,4.670333080375523e-06
2024-03-06 02:39:26.097,-0.25559100272586466,-0.6695847232837036,-9.838443992882368,0.0003561713081993977,0.0014572426427560219,0.022466938849628706,7.007031254759151e-05,6.60538680123031e-07,-1.5374508759910301e-06
2024-03-06 02:39:26.153,-0.23685598610466785,-0.6276214080781751,-9.818357228547132,0.0003561713081993977,0.0014572426427560219,0.022466938849628706,-0.0,0.0,-0.0
2024-03-06 02:39:26.211,-0.2190522061575553,-0.5903732740701763,-9.804913867217854,0.0003561713081993977,0.0014572426427560219,0.022466938849628706,-0.0,0.0,-0.0
2024-03-06 02:39:26.263,-0.20324404666624368,-0.5508590227981935,-9.806193690639104,0.0003561713081993977,0.0014572426427560219,0.022466938849628706,-0.0,0.0,-0.0
2024-03-06 02:39:26.317,-0.18817039506119662,-0.5154667410172487,-9.809880889669131,0.0003561713081993977,0.0014572426427560219,0.022466938849628706,-0.0,0.0,-0.0
2024-03-06 02:39:26.373,-0.17402808781440138,-0.48269130674446314,-9.81066478384295,0.0003561713081993977,0.0014572426427560219,0.022466938849628706,-0.0,0.0,-0.0
2024-03-06 02:39:26.429,-0.16089275268089923,-0.45162413336072976,-9.809942729485147,0.0003561713081993977,0.0014572426427560219,0.022466938849628706,-0.0,0.0,-0.0
2024-03-06 02:39:26.490,-0.14858126400257976,-0.4226819265803525,-9.809608570961247,0.0003561713081993977,0.0014572426427560219,0.022466938849628706,-0.0,0.0,-0.0
