Timestamp,Linear_Acceleration_X,Linear_Acceleration_Y,Linear_Acceleration_Z,Orientation_X,Orientation_Y,Orientation_Z,Angular_Velocity_X,Angular_Velocity_Y,Angular_Velocity_Z
2024-05-11 03:18:56.620,0.00028701435597187105,-0.4427561733587041,-9.768195079473825,-7.781013955515911e-05,9.015202648704191e-06,0.7071115473728239,-0.04709953930621344,8.374309350047405e-05,1.9127183605519682e-05
2024-05-11 03:18:56.675,0.0009612810002163869,0.5492292665776866,-9.753980024295878,0.00040292928829662096,0.0004936773660413218,0.7071117636005501,0.027305681562519793,0.00011078201945086762,2.1836761175205916e-05
2024-05-11 03:18:56.731,0.001244727835678835,0.9560315648488609,-9.834727922853897,0.0007896480132281986,0.0008837171920771934,0.7071110231745447,0.02197006098836281,9.375171525728449e-05,-2.0617464331720107e-05
2024-05-11 03:18:56.785,0.001275002394699436,0.6877551256208575,-9.880093667763493,0.0014154613956693324,0.0015103911119951146,0.707110511464651,0.03542573674739598,2.416743657958976e-05,3.096642916950266e-05
2024-05-11 03:18:56.838,0.0018529758819842642,0.2815380653346038,-9.8296836006326,0.002194367560123051,0.0022860600016999222,0.7071114266270926,0.043970163860973424,-9.134991880678662e-05,0.0001701435041557911
2024-05-11 03:18:56.893,0.0010584709807266441,-0.18629584507915367,-9.764962738367636,0.0017125123100463827,0.0017998927236310296,0.7071149700739121,-0.027379930602270883,-0.00012134299249210713,0.00012159542451911688
2024-05-11 03:18:56.945,0.0020098557979847925,-0.4202642453056979,-9.764865042634199,0.00018310734019621436,0.00027003140555338596,0.707117710722579,-0.08652922151327494,-1.1623470593174064e-05,2.8376176726102462e-05
2024-05-11 03:18:56.998,0.0010715234085780698,0.14401734704628147,-9.805264882679555,-0.00025000053134617486,-0.0001634210509632688,0.7071179254308956,-0.024510028581966634,-9.368730922519686e-06,1.029202946417402e-05
2024-05-11 03:18:57.054,0.0012920524523213795,0.9612370524340406,-9.83948698098414,0.0004375502810678561,0.000524958636848295,0.7071173746232252,0.0389171955038287,2.2815759611561187e-05,-2.1234937104310126e-05
2024-05-11 03:18:57.110,0.0008945997906543385,1.0745065183845979,-9.838502573069528,0.0016324428850312213,0.001719327840623024,0.707115790847704,0.06757861451427383,-1.5786762784859677e-05,1.7702181164645356e-05
2024-05-11 03:18:57.167,0.0012899809531809613,0.4765871976912514,-9.824515505647016,0.001582907623987151,0.0016681292334869435,0.7071163555047545,-0.002849194071366044,-4.6944359891771186e-05,2.5221022877174603e-05
2024-05-11 03:18:57.221,0.001469518916342935,-0.08671007405760346,-9.788913001087902,0.001649351898480829,0.001731729248241486,0.7071181402411931,0.0036782103657433678,-8.024458691764857e-05,0.0001099956268764524
2024-05-11 03:18:57.275,0.0007887486299827211,-0.168244037935095,-9.788690601267646,0.0014927629764302191,0.0015730839626155386,0.7071199002439452,-0.008916198606001288,-5.782317307072497e-05,7.884224024750519e-05
2024-05-11 03:18:57.331,0.0012931360469949714,-0.08727625994841638,-9.80362370611652,0.00022145734846429447,0.000303836561465206,0.7071213043947632,-0.07185775652610205,5.971538246834231e-05,-1.590310761028213e-05
2024-05-11 03:18:57.388,0.0008975724568928636,0.3153432544709302,-9.805818833320625,-0.0004301741864405355,-0.0003441982087411305,0.7071206808284844,-0.036760111619058816,0.0001025091676270406,-3.411647406132819e-05
2024-05-11 03:18:57.444,0.0009590823650913831,1.0395332327893052,-9.81256505433394,0.0013177209342138006,0.001406554211657627,0.7071193853594963,0.09895674650289217,7.886555312690354e-05,8.08888731686088e-07
2024-05-11 03:18:57.497,0.00130163352380213,0.9538481432048088,-9.847337098592712,0.0023991412324914528,0.0024892616026474324,0.707117754419764,0.061210998230158964,3.546629459304208e-05,7.621635708418873e-05
2024-05-11 03:18:57.552,0.001081483497746927,0.009882021808081202,-9.835028553766705,0.0022416022895496105,0.0023316593247736756,0.7071202782396269,-0.008913596866937684,-1.236283403275174e-06,0.00011239010315039949
2024-05-11 03:18:57.606,0.001071765001623266,-0.58466793404141,-9.786324669511469,0.0010750740584163948,0.0011645108263847825,0.7071258901811566,-0.06600655488642951,-1.569081816085932e-05,0.00015429515330930371
2024-05-11 03:18:57.662,0.0016634111381154224,-0.2374103762135569,-9.74768772988387,0.00014520810575125516,0.00023597295073384743,0.7071277643720718,-0.05256362679666039,3.906695440317116e-05,5.398611300501879e-05
2024-05-11 03:18:57.717,0.001663697321978426,0.563918979014393,-9.790292289755394,0.00045816416566348933,0.0005513578955166918,0.707127669421083,0.017772171481253277,6.817462190427572e-05,4.4637670539987935e-06
2024-05-11 03:18:57.775,0.0014012421746170082,0.9880740948563639,-9.864117109151582,0.00030117857601821,0.0003956277334028713,0.7071278233106579,-0.00884493791536781,3.577384709584343e-05,2.7713468153052234e-06
2024-05-11 03:18:57.831,0.0014412753896347877,0.9272902667118552,-9.847683643706269,0.0006680191185071676,0.0007622577959601897,0.7071272793057074,0.020745688421375523,-6.586777744846415e-06,-1.3780550381436068e-05
2024-05-11 03:18:57.886,0.0014506802692628058,0.8249993218807825,-9.798083547780047,0.0017720853459585744,0.0018646923448689685,0.7071261969535877,0.06240936811099419,-4.784792617747881e-05,5.485962900805918e-05
2024-05-11 03:18:57.940,0.0013039074537161807,0.39441743447418404,-9.79066463250304,0.0023593250887698615,0.0024486035342713764,0.7071275182632119,0.03312528528888812,-9.456571196207614e-05,0.00017613701240498832
2024-05-11 03:18:57.996,0.0007762958461705472,-0.26341722027000203,-9.817136357842056,0.000686291653387529,0.0007757172532766198,0.7071316738374166,-0.09463715663069423,7.511737695136391e-06,1.930999041473167e-05
2024-05-11 03:18:58.051,0.0014648590636163136,-0.14864649150430126,-9.793262649833787,-0.0009007864447832724,-0.0008106493132424068,0.7071316232926053,-0.08975858822784238,2.3340265770223585e-05,-5.862551589454507e-07
2024-05-11 03:18:58.108,0.0014982640407239694,0.9117394601938199,-9.777579644083453,0.0002913121333971237,0.0003847498710758091,0.7071316727524866,0.06752865145944695,9.092839661625782e-05,-1.7653766011666914e-05
2024-05-11 03:18:58.164,0.0006782959464559759,1.4344871876213265,-9.832604228087874,0.002286454954312847,0.002382599121243677,0.707127601693858,0.11293911353191377,7.253961498595331e-05,-9.630641493448155e-06
2024-05-11 03:18:58.218,0.001443990288034048,0.5184917377139641,-9.879614502321614,0.001949057122018946,0.002045365196329521,0.7071304825680237,-0.01908156419499341,5.5937527344163095e-06,0.00010321163998054828
2024-05-11 03:18:58.275,0.0010484285055525739,-0.3446266880948459,-9.808036498529965,0.001467978632455628,0.0015635360571997828,0.7071346288618472,-0.02723523709335096,-1.9855489791487132e-05,0.0001650900385258173
2024-05-11 03:18:58.329,0.0012298751029411528,-0.25699364430580673,-9.742058537113493,0.0010051653650106056,0.0011003428149985838,0.7071378240712126,-0.02619147228443686,-9.459321006489843e-06,0.00013142898529557744
2024-05-11 03:18:58.381,0.0019366375330364838,0.19162297939390693,-9.764998221756043,0.0005677082201502626,0.0006639548297438938,0.707139024969152,-0.02471609147596173,3.138576530628242e-05,3.7084742178898064e-05
2024-05-11 03:18:58.436,0.0016739155740482902,0.5493076344582352,-9.84844453421359,0.000230181986314217,0.00032738413358806385,0.7071396255618719,-0.01906634460672733,2.7911836080710515e-05,2.060799035691031e-05
2024-05-11 03:18:58.489,0.0015822997669292607,0.8594445999882421,-9.859710370334584,-8.520112264993829e-05,1.3496728055648014e-05,0.7071391431401539,-0.017798454179355994,4.3134918738377596e-05,-3.156670601607973e-05
2024-05-11 03:18:58.542,0.001299509308077564,1.0580708992559316,-9.798204526576743,0.0009867325784180198,0.0010850672073593713,0.7071382660672814,0.06062747440784519,-1.3048928233636081e-05,-2.491204576723608e-06
2024-05-11 03:18:58.598,0.0014369340078315494,0.9097185426897876,-9.793023765604746,0.0018075501612091528,0.0019058307803487232,0.7071365872469865,0.04643102618462159,-3.6346493473178435e-06,3.2394037046581875e-06
2024-05-11 03:18:58.653,0.0011904984833812772,0.2554587923977306,-9.824180881461851,0.0019260813991257108,0.0020238740020643298,0.7071385912459369,0.006691351022562003,-1.3739655298386512e-05,0.0001320020499811613
2024-05-11 03:18:58.710,0.0005327587959320269,-0.20835031347734295,-9.826789609001699,0.0014387817303935875,0.001535788297271143,0.7071412752826473,-0.02758815446595622,-2.0709672183169814e-05,8.243020025608484e-05
2024-05-11 03:18:58.764,0.0018956757921843996,-0.15493462406875025,-9.783916548844665,9.350479539020802e-07,9.928644648366213e-05,0.7071429567982035,-0.08129891382700791,4.218938744047094e-05,1.168142282451369e-06
2024-05-11 03:18:58.820,0.0015429862691408607,0.436259957147522,-9.760150594853163,-0.00035882742808455184,-0.00025853143291916525,0.7071426229211961,-0.02029623400364472,5.6047574055832784e-05,-1.6559741487629416e-05
2024-05-11 03:18:58.877,0.001240431729656569,1.1855063862532138,-9.818579535235132,0.0016448871094015094,0.0017452222204908776,0.70714107583699,0.11334840767016767,-4.562976265054428e-06,3.166008533747298e-05
2024-05-11 03:18:58.930,0.001651650189837001,0.9414262011295779,-9.88942300494707,0.00319416843000322,0.00329366721543705,0.7071390042918326,0.08761746840759807,-2.725451748368933e-05,0.00019516620149500962
2024-05-11 03:18:58.983,0.00017613854213445007,-0.2769877595115679,-9.850239378994138,0.0015097484424460054,0.001607209490022369,0.707147380076906,-0.09534340507150131,-5.196336439129623e-05,0.00014345594677695904
2024-05-11 03:18:59.038,0.002477388678126639,-0.671452513901444,-9.726756349145832,-0.0007351041197842006,-0.000635951788375702,0.707149003582476,-0.12694027581771353,5.5443155696800224e-05,4.804727411365757e-06
2024-05-11 03:18:59.093,0.0015648314099764725,0.5172136445153543,-9.713010307994182,-0.0003026127789254625,-0.00020131841129002032,0.7071491419135343,0.024526000639801843,5.911273366962473e-05,-6.688442204686634e-06
2024-05-11 03:18:59.150,0.001463456406847811,1.5288572032267997,-9.847807788999567,0.0010145623379410227,0.0011177249409803057,0.7071473101766793,0.0745635486589159,4.829120722753604e-05,-5.541943415310106e-05
2024-05-11 03:18:59.203,0.0012643356821821121,1.1638444411977507,-9.926559863374985,0.0016117710994718825,0.0017175414067289235,0.7071458861650236,0.03385705565003019,7.174875205570495e-05,-1.2871182329819587e-05
2024-05-11 03:18:59.256,0.0010500427278316861,0.34196368191377463,-9.836932456415562,0.0011514947263329795,0.0012560580411160528,0.707148162035096,-0.026071364040758195,-3.249820542599647e-05,7.397039117701065e-05
2024-05-11 03:18:59.310,0.0017071583541522725,0.09917089302771209,-9.713786937852266,0.0017347225211084782,0.0018380583555739555,0.7071493738582676,0.032957690194035674,-3.633849806961462e-05,0.0001407716133421377
2024-05-11 03:18:59.366,0.0010146180416200762,0.10165194206941029,-9.7620646489176,0.001471951744517041,0.001573804916298155,0.7071519573610293,-0.014906547370950795,-4.075290917148474e-05,0.0001102667517351448
2024-05-11 03:18:59.418,0.0018645994056197747,0.02757860798713844,-9.855542888275638,0.00023387745373268994,0.00033719279377339607,0.7071538673519074,-0.06999476619255188,4.600076560431491e-05,1.3488785626774987e-05
2024-05-11 03:18:59.473,0.0014499470346690632,0.39429789231525036,-9.8497585371717,-0.0003879554997709495,-0.0002829768075791582,0.7071539943714046,-0.03512913561519395,4.938732391034384e-05,5.887726598637878e-06
2024-05-11 03:18:59.526,0.001597235874747597,1.103859991373625,-9.779965413009528,0.000291028997063823,0.0003984458822868615,0.7071532150073055,0.03847813510147425,6.637021365706665e-05,-4.1007815111581126e-05
2024-05-11 03:18:59.579,0.0011489465742874146,1.2565136290321173,-9.786787443676815,0.0016599726983883953,0.001769898571481919,0.7071509213374726,0.0775102147449779,6.584431824629327e-05,-1.1126107893121884e-05
2024-05-11 03:18:59.634,0.0014039132012676754,0.617810478193374,-9.857072771796295,0.001681376445609086,0.0017905498158879225,0.7071521514737055,0.0011894913457215711,-2.1183486581782404e-05,7.26374133351051e-05
2024-05-11 03:18:59.688,0.0014564832885631555,-0.022323184052032992,-9.839318132209383,0.0016927737687079066,0.0017998199850827177,0.707155106129852,0.0005845499403199653,-5.978762543434894e-05,0.00016878036499727784
2024-05-11 03:18:59.746,0.0012051719973543164,-0.16098631130503316,-9.776361846742729,0.0008637756594694302,0.0009697229215121043,0.7071587244740545,-0.04692639446002915,-2.7584412909377512e-05,0.00011281129791250922
2024-05-11 03:18:59.799,0.0021827239138560127,0.12395612423144065,-9.74728521228624,0.0001253821035297823,0.00023363159589001706,0.7071598024775327,-0.04170474187014861,6.822388263448716e-05,2.5519824356447312e-05
2024-05-11 03:18:59.852,0.001372959687431424,0.6577549160732881,-9.811937715477475,-0.00016143919398103643,-5.01722139684466e-05,0.7071599960309997,-0.016139709744936358,8.655718277210281e-05,8.893106075030388e-06
2024-05-11 03:18:59.905,0.001552438647127423,1.109602255430338,-9.860259105569483,0.0004694648224811429,0.0005828198216548323,0.7071590631133385,0.035748389139459075,5.633914109673295e-05,-3.93751461551034e-05
2024-05-11 03:18:59.959,0.001478636304709378,1.0857182621288752,-9.845564791817399,0.0015171449901483912,0.0016324147872601971,0.7071572072008553,0.05931997467833741,4.973235483047071e-05,-1.2211560638657483e-05
2024-05-11 03:19:00.013,0.0016057760295916093,0.5210038871074112,-9.804189298289218,0.002156024896444589,0.0022697356626672997,0.7071571670524421,0.036096528718172885,-4.645372564995331e-05,9.749823984527974e-05
2024-05-11 03:19:00.066,0.0015097128731729344,-0.09624909850889442,-9.784888570169622,0.002437262053105077,0.0025480987612851004,0.7071579049757425,0.01582795945160939,-8.21580242941259e-05,9.597216041586882e-05
2024-05-11 03:19:00.118,0.0019608303524342734,-0.5480121677288594,-9.798894357174996,3.333389909161243e-05,0.00014547259270534951,0.7071624120609641,-0.13595017504526438,4.751805421786845e-05,-3.899328401675007e-06
2024-05-11 03:19:00.173,0.0010618231051897512,-0.024535127448577897,-9.77090457611146,-0.0016477631076301164,-0.0015338809726045191,0.7071612539572995,-0.09504796979302495,5.673721092559943e-05,2.800338003709176e-05
2024-05-11 03:19:00.225,0.0014540926818530932,1.3970128993991224,-9.791404847650186,-6.304681898043781e-05,5.428121007822966e-05,0.7071639372888565,0.08974263418245174,9.033124281402262e-05,5.78114828832314e-05
2024-05-11 03:19:00.276,0.0013994084969611237,1.844889128963141,-9.862478819688391,0.00024070219318796454,0.00036076271712522697,0.7071637838345062,0.017259932600245508,7.589013440784859e-05,-3.657810620059979e-06
2024-05-11 03:19:00.328,0.0017443519563157348,1.1712262258096249,-9.85470078644367,-3.833696445739938e-05,7.843226602721658e-05,0.7071649800351845,-0.015877943496995593,-9.180826359649714e-05,6.27181218467663e-05
2024-05-11 03:19:00.381,0.0024205513214739112,0.8196889748365384,-9.795416519449798,-0.0002017393942457335,-8.601696297843172e-05,0.7071650849278386,-0.00927304822922786,-2.8845789698166813e-05,5.972266699501839e-06
2024-05-11 03:19:00.439,0.0015144911079980525,0.8964432559734153,-9.75230783469258,-7.697940598186387e-05,3.842637304988991e-05,0.7071656655117674,0.007048531076082351,-9.53848855857391e-06,3.260809518565215e-05
2024-05-11 03:19:00.493,0.0010999410665651138,0.8970531150701373,-9.800150059342707,7.943436768180765e-05,0.00019633956907967148,0.7071659204637838,0.00889051153750846,4.1672828039970396e-05,1.5890122653632244e-05
2024-05-11 03:19:00.545,0.0012442807508420465,0.7688238327763831,-9.853131694244485,-3.774836854611118e-05,8.099154056656494e-05,0.7071664698987147,-0.006576961431850221,5.2444565416663e-05,2.9800554854993354e-05
2024-05-11 03:19:00.600,0.0012571699215600874,0.6680636669544064,-9.828937890682525,-0.00011898205763589479,3.457069710576693e-06,0.7071668551120422,-0.004490634736909608,0.0001050070539914536,2.1548052560456067e-05
2024-05-11 03:19:00.655,0.0013429907626697519,0.6638662457864932,-9.78416530509253,-4.2531643315495855e-05,8.150190877256876e-05,0.7071672147309643,0.004369787681543712,4.472643839761315e-05,2.06076121590971e-05
2024-05-11 03:19:00.709,0.002149851082073089,0.643628013483222,-9.792059101727778,2.542510848656835e-05,0.0001470968254506432,0.7071680442333264,0.0037774018302650703,-6.711983964284094e-05,4.754395130132554e-05
2024-05-11 03:19:00.762,0.002108417870558683,0.5605648325627609,-9.825864526332271,1.1622906274080207e-05,0.0001318976344679761,0.7071683141085355,-0.0008202879853871475,-3.944019486282012e-05,1.5106158291524611e-05
2024-05-11 03:19:00.814,0.001523506746649567,0.49417762183299413,-9.824829454472008,-4.553795095774359e-05,7.446110632717426e-05,0.7071689136082863,-0.003241307054714638,-7.514354231578002e-06,3.344199923070169e-05
2024-05-11 03:19:00.868,0.0012201693965861282,0.47299065999917345,-9.797385894072539,-0.00012718142215249523,-6.526709186033193e-06,0.7071696555624926,-0.004599909364236176,1.8945040193189565e-05,4.1758487721695295e-05
2024-05-11 03:19:00.920,0.0011300834930648485,0.47897528037173737,-9.791770484875613,-0.00016292557792126427,-3.858283321208499e-05,0.7071700983769564,-0.001917674451092247,0.00010448025244762936,2.5139222854629984e-05
2024-05-11 03:19:00.972,0.001072884646391387,0.48734835013303357,-9.816619194440936,-0.0001050904445103899,2.4687500027307787e-05,0.7071703425658415,0.0034253923869423564,0.0001534231110213616,1.3796930133797106e-05
2024-05-11 03:19:01.025,0.0014617276735068424,0.45690538112337287,-9.832476264372199,-1.812726424230074e-05,0.0001101102780192772,0.7071712660742774,0.004875802510684804,-4.40040313751359e-05,5.271257307080072e-05
2024-05-11 03:19:01.078,0.0027562262458185076,0.387759101203909,-9.815208147675158,-2.7798117590145595e-05,9.904802338338113e-05,0.7071717137265727,-0.0005864267038678516,-3.930001445868128e-05,2.5236764627776524e-05
2024-05-11 03:19:01.131,0.001627373753774039,0.32041650080515743,-9.790416248784188,-6.363913741580682e-05,6.265938601731955e-05,0.7071719530450623,-0.0020429658272344362,-1.5301345845840625e-05,1.330374988350207e-05
2024-05-11 03:19:01.184,0.0014286279228066044,0.29770531805537526,-9.795095865102589,-0.0001362264275891413,-1.0631979444853725e-05,0.7071724558590093,-0.004126075820002985,-1.95368537129521e-05,2.828950057823119e-05
2024-05-11 03:19:01.237,0.0012937398533933717,0.31297298960935094,-9.817322156686867,-0.0001716651089852491,-4.233047532387293e-05,0.7071727791995831,-0.001898918002731819,0.00010596203842390132,1.8391831986987615e-05
2024-05-11 03:19:01.288,0.0008732967939003613,0.3266402801651002,-9.8241026503693,-0.00016755238849677876,-3.323331608999635e-05,0.7071733163274715,0.0003736420986287645,0.00014094202274973452,3.0399917850122022e-05
2024-05-11 03:19:01.340,0.001275679507788403,0.3214432908980103,-9.81329223096566,-8.844584293248892e-05,4.8577785857958656e-05,0.7071737700339459,0.004551443116272079,7.606735239285118e-05,2.5722441820699982e-05
2024-05-11 03:19:01.391,0.002188958636164738,0.27458648115497963,-9.805975854299247,-5.406141551219003e-05,8.073449538176555e-05,0.7071744556872173,0.001882057884123956,-6.318695642941443e-05,3.895881287193933e-05
2024-05-11 03:19:01.444,0.002419880921592393,0.21651171108978123,-9.80506176123568,-8.17738548786009e-05,5.039200651190531e-05,0.7071747835599903,-0.0016420501763840327,-7.423226938172597e-05,1.8386620627453512e-05
2024-05-11 03:19:01.495,0.0015708848472623775,0.1847117425801243,-9.806781727684784,-0.0001400932791359847,-7.431954791158095e-06,0.7071751970555125,-0.003285031865088782,1.4327342647311253e-05,2.3296720882287195e-05
2024-05-11 03:19:01.547,0.0009859097119823228,0.19130738256459448,-9.808784536786366,-0.00019504130541880536,-6.126612630677815e-05,0.7071758150215894,-0.0030768254945364565,3.179595904619018e-05,3.512029877394119e-05
2024-05-11 03:19:01.599,0.0012128291693090517,0.21393555655543375,-9.810477960543357,-0.00021699817505200223,-7.946789820101831e-05,0.7071761387132779,-0.0011358493547003919,0.00010631725863996183,1.8459602416387333e-05
2024-05-11 03:19:01.652,0.0010438289068470832,0.22731662550415108,-9.81437470714272,-0.0001542009543697322,-1.1257828234371344e-05,0.7071764471376023,0.0037054590723761935,0.0001527329281691739,1.723703563779666e-05
2024-05-11 03:19:01.707,0.0014901783205704554,0.20273607425434534,-9.81740560318559,-9.372086184400793e-05,4.818290909811581e-05,0.7071774648418173,0.003391864608683422,-2.9733478803024126e-05,5.766163747929516e-05
